,0,1,2
1070,'035538,'200002306,1
1071,'035545,'200002306,1
1072,'035552,'200002306,120
1073,'035606,'200002246,0
1074,'035613,'200002246,1
1075,'035620,'200002246,150
1076,'035637,'200002246,1
1077,'035644,'200002246,1
1078,'035651,'200002246,150
1079,'035668,'200002246,1
1080,'035705,'198000368,0
1081,'035804,'198701052,0
1082,'035811,'198701052,1
1083,'035828,'198701052,1
1084,'035835,'198701052,1
1085,'035903,'200002249,0
1086,'035910,'200002249,1
1087,'035927,'200002249,150
1088,'035934,'200002249,1
1089,'035941,'200002249,1
1090,'035958,'200002249,150
1091,'035965,'200002249,1
1092,'036009,'200401988,0
1093,'036016,'200401988,1
1094,'036023,'200401988,1
1095,'036108,'198801483,0
1096,'036115,'198801483,1
1097,'036122,'198801483,1
1098,'036139,'198801483,1
1099,'036207,'200002281,0
1100,'036214,'200002281,1
1101,'036221,'200002281,30
1102,'036238,'200002281,1
1103,'036245,'200002281,90
1104,'036252,'200002281,45
1105,'036306,'199401246,0
1106,'036405,'200002280,0
1107,'036412,'200002280,1
1108,'036504,'198801447,0
1109,'036603,'198000375,0
1110,'036610,'198000375,1
1111,'036627,'198000375,1
1112,'036702,'197900335,0
1113,'036719,'197900335,1
1114,'036726,'197900335,300
1115,'036733,'197900335,1
1116,'036740,'197900335,1
1117,'036801,'198400751,0
1118,'036900,'199601696,0
1119,'036917,'199601696,1
1120,'036924,'199601696,300
1121,'036931,'199601696,1
1122,'036948,'199601696,1
1123,'036955,'199601696,1
1124,'036962,'199601696,150
1125,'037006,'200201668,0
1126,'037105,'200705651,0
1127,'037204,'200201647,0
1128,'037303,'200002290,0
1129,'037402,'200002253,0
1130,'037419,'200002253,1
1131,'037426,'200002253,150
1132,'037433,'200002253,1
1133,'037440,'200002253,1
1134,'037457,'200002253,150
1135,'037464,'200002253,1
1136,'037501,'200101931,0
1137,'037600,'200101913,0
1138,'037617,'200101913,2
1139,'037624,'200101913,360
1140,'037631,'200101913,10
1141,'037648,'200101913,400
1142,'037655,'200101913,12
1143,'037709,'200301436,0
1144,'037808,'200201656,0
1145,'037815,'200201656,10
1146,'037822,'200201656,200
1147,'037839,'200201656,400
1148,'037846,'200201656,1
1149,'037853,'200201656,6
1150,'037907,'199501477,0
1151,'038003,'200201667,0
1152,'038010,'200201667,1
1153,'038027,'200201667,150
1154,'038034,'200201667,1
1155,'038102,'197700303,0
1156,'038201,'198801476,0
1157,'038218,'198801476,1
1158,'038225,'198801476,1
1159,'038232,'198801476,1
1160,'038300,'200002250,0
1161,'038317,'200002250,1
1162,'038324,'200002250,150
1163,'038331,'200002250,1
1164,'038348,'200002250,1
1165,'038355,'200002250,150
1166,'038362,'200002250,1
1167,'038409,'199601695,0
1168,'038416,'199601695,1
1169,'038423,'199601695,1
1170,'038508,'197800325,0
1171,'038607,'200201633,0
1172,'038706,'197700302,0
1173,'038713,'197700302,1
1174,'038720,'197700302,1
1175,'038805,'200201678,0
1176,'038812,'200201678,1
1177,'038829,'200201678,150
1178,'038836,'200201678,1
1179,'038904,'198200457,0
1180,'038911,'198200457,1
1181,'038928,'198200457,1
1182,'039000,'200002252,0
1183,'039017,'200002252,1
1184,'039024,'200002252,150
1185,'039031,'200002252,1
1186,'039048,'200002252,1
1187,'039055,'200002252,150
1188,'039062,'200002252,1
1189,'039109,'200501772,0
1190,'039116,'200501772,1
1191,'039123,'200501772,1
1192,'039208,'198000356,0
1193,'039307,'198801455,0
1194,'039314,'198801455,1
1195,'039321,'198801455,1
1196,'039338,'198801455,1
1197,'039406,'198000349,0
1198,'039505,'198200453,0
1199,'039512,'198200453,1
1200,'039529,'198200453,1
1201,'039604,'198300687,0
1202,'039611,'198300687,1
1203,'039628,'198300687,300
1204,'039635,'198300687,1
1205,'039642,'198300687,1
1206,'039703,'200002218,0
1207,'039710,'200002218,1
1208,'039727,'200002218,150
1209,'039734,'200002218,1
1210,'039741,'200002218,1
1211,'039758,'200002218,1
1212,'039765,'200002218,150
1213,'039772,'200002218,1
1214,'039802,'200002210,0
1215,'039819,'200002210,1
1216,'039826,'200002210,1
1217,'039833,'200002210,1
1218,'039901,'199801798,0
1219,'040006,'199401266,0
1220,'040105,'200501768,0
1221,'040112,'200501768,1
1222,'040129,'200501768,1
1223,'040204,'198300672,0
1224,'040211,'198300672,1
1225,'040228,'198300672,1
1226,'040303,'198600964,0
1227,'040402,'199601687,0
1228,'040419,'199601687,1
1229,'040426,'199601687,1
1230,'040433,'199601687,1
1231,'040440,'199601687,90
1232,'040501,'200002282,0
1233,'040600,'200401984,0
1234,'040617,'200401984,1
1235,'040709,'198701071,0
1236,'040716,'198701071,1
1237,'040808,'200501771,0
1238,'040815,'200501771,1
1239,'040907,'200401987,0
1240,'040914,'200401987,1
1241,'041003,'197700301,0
1242,'041010,'197700301,1
1243,'041102,'200401985,0
1244,'041119,'200401985,1
1245,'041201,'199901882,0
1246,'041218,'199901882,1
1247,'041232,'199901882,100
1248,'041300,'200501773,0
1249,'041317,'200501773,1
1250,'041409,'200501767,0
1251,'041416,'200501767,1
1252,'041508,'197800323,0
1253,'041607,'199101635,0
1254,'041614,'199101635,1
1255,'041621,'199101635,1
1256,'041706,'198701053,0
1257,'041713,'198701053,1
1258,'041720,'198701053,1
1259,'041805,'199701815,0
1260,'041812,'199701815,1
1261,'041829,'199701815,1
1262,'041836,'199701815,1
1263,'041843,'199701815,93
1264,'041904,'199301873,0
1265,'042000,'199601685,0
1266,'042017,'199601685,1
1267,'042024,'199601685,300
1268,'042031,'199601685,1
1269,'042048,'199601685,1
1270,'042055,'199601685,1
1271,'042062,'199601685,90
1272,'042079,'199601685,150
1273,'042109,'200002304,0
1274,'042116,'200002304,1
1275,'042123,'200002304,90
1276,'042130,'200002304,300
1277,'042147,'200002304,1
1278,'042154,'200002304,1
1279,'042161,'200002304,120
1280,'042208,'200301438,0
1281,'042307,'198000357,0
1282,'042314,'198000357,1
1283,'042321,'198000357,1
1284,'042406,'197700288,0
1285,'042505,'198000334,0
1286,'042512,'198000334,1
1287,'042604,'198000366,0
1288,'042611,'198000366,1
1289,'042628,'198000366,1
1290,'042703,'200002254,0
1291,'042710,'200002254,1
1292,'042727,'200002254,150
1293,'042734,'200002254,1
1294,'042741,'200002254,1
1295,'042758,'200002254,150
1296,'042765,'200002254,1
1297,'042802,'197700285,0
1298,'042819,'197700285,1
1299,'042826,'197700285,1
1300,'042901,'200002248,0
1301,'042918,'200002248,1
1302,'042925,'200002248,150
1303,'042932,'200002248,1
1304,'042949,'200002248,1
1305,'042956,'200002248,150
1306,'042963,'200002248,1
1307,'043007,'198200448,0
1308,'043014,'198200448,1
1309,'043021,'198200448,1
1310,'043106,'199401244,0
1311,'043205,'200002247,0
1312,'043212,'200002247,1
1313,'043229,'200002247,150
1314,'043236,'200002247,1
1315,'043243,'200002247,1
1316,'043250,'200002247,150
1317,'043267,'200002247,1
1318,'043304,'200002251,0
1319,'043311,'200002251,1
1320,'043328,'200002251,150
1321,'043335,'200002251,1
1322,'043342,'200002251,1
1323,'043359,'200002251,150
1324,'043366,'200002251,1
1325,'043403,'200501769,0
1326,'043410,'200501769,1
1327,'043427,'200501769,1
1328,'043434,'200501769,1
1329,'043441,'200501769,120
1330,'043502,'198000343,0
1331,'043601,'198801473,0
1332,'043618,'198801473,1
1333,'043625,'198801473,1
1334,'043632,'198801473,1
1335,'043700,'200002256,0
1336,'043717,'200002256,1
1337,'043724,'200002256,150
1338,'043731,'200002256,1
1339,'043748,'200002256,1
1340,'043755,'200002256,150
1341,'043762,'200002256,1
1342,'043809,'199601674,0
1343,'043816,'199601674,1
1344,'043823,'199601674,1
1345,'043830,'199601674,1
1346,'043908,'198801441,0
1347,'044004,'197800335,0
1348,'044011,'197800335,1
1349,'044028,'197800335,1
1350,'044103,'200002274,0
1351,'044110,'200002274,10
1352,'044202,'199501475,0
1353,'044301,'200002264,0
1354,'044318,'200002264,1
1355,'044325,'200002264,150
1356,'044332,'200002264,1
1357,'044349,'200002264,1
1358,'044356,'200002264,150
1359,'044363,'200002264,1
1360,'044400,'199601691,0
1361,'044417,'199601691,1
1362,'044424,'199601691,1
1363,'044509,'199401252,0
1364,'044608,'197700283,0
1365,'044615,'197700283,1
1366,'044622,'197700283,1
1367,'044707,'197900310,0
1368,'044806,'199801797,0
1369,'044813,'199801797,1
1370,'044820,'199801797,1
1371,'044837,'199801797,1
1372,'044844,'199801797,1
1373,'044851,'199801797,150
1374,'044905,'198000353,0
1375,'045001,'200002305,0
1376,'045018,'200002305,1
1377,'045025,'200002305,90
1378,'045032,'200002305,1
1379,'045049,'200002305,1
1380,'045056,'200002305,120
1381,'045100,'198701055,0
1382,'045117,'198701055,1
1383,'045124,'198701055,1
1384,'045131,'198701055,1
1385,'045209,'200101939,0
1386,'045216,'200101939,1
1387,'045223,'200101939,45
1388,'045230,'200101939,90
1389,'045247,'200101939,120
1390,'045308,'200002292,0
1391,'045315,'200002292,1
1392,'045322,'200002292,90
1393,'045339,'200002292,120
1394,'045407,'200002233,0
1395,'045414,'200002233,1
1396,'045421,'200002233,90
1397,'045438,'200002233,1
1398,'045445,'200002233,120
1399,'045506,'198000335,0
1400,'045605,'200101924,0
1401,'045612,'200101924,1
1402,'045629,'200101924,150
1403,'045636,'200101924,1
1404,'045704,'200002268,0
1405,'045711,'200002268,1
1406,'045728,'200002268,150
1407,'045735,'200002268,1
1408,'045742,'200002268,1
1409,'045759,'200002268,150
1410,'045766,'200002268,1
1411,'045803,'200101918,0
1412,'045810,'200101918,1
1413,'045827,'200101918,150
1414,'045834,'200101918,1
1415,'045902,'199301875,0
1416,'045919,'199301875,1
1417,'045926,'199301875,90
1418,'045933,'199301875,120
1419,'046008,'200002271,0
1420,'046107,'198701056,0
1421,'046114,'198701056,1
1422,'046121,'198701056,1
1423,'046138,'198701056,1
1424,'046206,'198701057,0
1425,'046213,'198701057,1
1426,'046220,'198701057,1
1427,'046237,'198701057,1
1428,'046305,'200201663,0
1429,'046312,'200201663,1
1430,'046329,'200201663,150
1431,'046336,'200201663,1
1432,'046404,'198000351,0
1433,'046503,'198701058,0
1434,'046510,'198701058,1
1435,'046527,'198701058,1
1436,'046534,'198701058,1
1437,'046602,'200201665,0
1438,'046619,'200201665,1
1439,'046626,'200201665,150
1440,'046633,'200201665,1
1441,'046701,'199401261,0
1442,'046800,'200201630,0
1443,'046909,'200201649,0
1444,'046916,'200201649,1
1445,'046923,'200201649,90
1446,'046930,'200201649,300
1447,'046947,'200201649,1
1448,'046954,'200201649,1
1449,'046961,'200201649,1
1450,'046978,'200201649,120
1451,'046985,'200201649,120
1452,'047005,'198000346,0
1453,'047104,'198701059,0
1454,'047111,'198701059,1
1455,'047128,'198701059,1
1456,'047135,'198701059,1
1457,'047203,'198100328,0
1458,'047302,'198701060,0
1459,'047319,'198701060,1
1460,'047326,'198701060,1
1461,'047333,'198701060,1
1462,'047401,'198000352,0
1463,'047500,'198701061,0
1464,'047517,'198701061,1
1465,'047524,'198701061,1
1466,'047531,'198701061,1
1467,'047609,'198801470,0
1468,'047616,'198801470,1
1469,'047623,'198801470,1
1470,'047630,'198801470,1
1471,'047708,'198801456,0
1472,'047715,'198801456,1
1473,'047722,'198801456,1
1474,'047739,'198801456,1
1475,'047807,'200002270,0
1476,'047906,'200002219,0
1477,'047913,'200002219,1
1478,'047920,'200002219,150
1479,'047937,'200002219,1
1480,'047944,'200002219,1
1481,'047951,'200002219,150
1482,'047968,'200002219,1
1483,'048002,'199601694,0
1484,'048019,'199601694,1
1485,'048101,'199601689,0
1486,'048118,'199601689,1
1487,'048125,'199601689,1
1488,'048200,'200002259,0
1489,'048217,'200002259,1
1490,'048224,'200002259,150
1491,'048231,'200002259,1
1492,'048248,'200002259,1
1493,'048255,'200002259,150
1494,'048262,'200002259,1
1495,'048309,'199401257,0
1496,'048316,'199401257,1
1497,'048323,'199401257,1
1498,'048408,'200002277,0
1499,'048415,'200002277,1
1500,'048422,'200002277,1
1501,'048507,'200101919,0
1502,'048514,'200101919,1
1503,'048521,'200101919,150
1504,'048538,'200101919,1
1505,'048606,'200002266,0
1506,'048613,'200002266,1
1507,'048620,'200002266,150
1508,'048637,'200002266,1
1509,'048644,'200002266,1
1510,'048651,'200002266,150
1511,'048668,'200002266,1
1512,'048705,'200101943,0
1513,'048804,'200401976,0
1514,'048903,'199001422,0
1515,'048910,'199001422,1
1516,'048927,'199001422,1
1517,'049009,'200301424,0
1518,'049108,'198801484,0
1519,'049115,'198801484,1
1520,'049122,'198801484,1
1521,'049139,'198801484,1
1522,'049207,'199301872,0
1523,'049214,'199301872,1
1524,'049221,'199301872,1
1525,'049306,'200101958,0
1526,'049405,'198000332,0
1527,'049412,'198000332,1
1528,'049504,'198801485,0
1529,'049511,'198801485,1
1530,'049528,'198801485,1
1531,'049535,'198801485,1
1532,'049603,'200201653,0
1533,'049610,'200201653,10
1534,'049627,'200201653,200
1535,'049634,'200201653,1
1536,'049641,'200201653,6
1537,'049702,'200101938,0
1538,'049719,'200101938,1
1539,'049726,'200101938,6
1540,'049733,'200101938,120
1541,'049740,'200101938,90
1542,'049801,'200201645,0
1543,'049818,'200201645,2
1544,'049825,'200201645,360
1545,'049832,'200201645,12
1546,'049900,'200101934,0
1547,'050005,'200201670,0
1548,'050104,'200401981,0
1549,'050203,'200002302,0
1550,'050210,'200002302,10
1551,'050227,'200002302,200
1552,'050234,'200002302,2
1553,'050241,'200002302,12
1554,'050302,'200401979,0
1555,'050319,'200401979,10
1556,'050326,'200401979,200
1557,'050401,'200612383,0
1558,'050500,'200401978,0
1559,'050609,'200201650,0
1560,'050616,'200201650,1
1561,'050623,'200201650,90
1562,'050630,'200201650,300
1563,'050647,'200201650,1
1564,'050654,'200201650,1
1565,'050661,'200201650,1
1566,'050678,'200201650,120
1567,'050685,'200201650,120
1568,'050708,'200201675,0
1569,'050715,'200201675,2
1570,'050722,'200201675,12
1571,'050739,'200201675,480
1572,'050807,'200101940,0
1573,'050906,'200101951,0
1574,'050913,'200101951,10
1575,'050920,'200101951,200
1576,'051002,'198000376,0
1577,'051019,'198000376,1
1578,'051026,'198000376,1
1579,'051101,'200101927,0
1580,'051118,'200101927,1
1581,'051125,'200101927,150
1582,'051132,'200101927,1
1583,'051149,'200101927,1
1584,'051200,'199301876,0
1585,'051217,'199301876,1
1586,'051224,'199301876,90
1587,'051231,'199301876,180
1588,'051248,'199301876,120
1589,'051309,'198000331,0
1590,'051408,'198801469,0
1591,'051415,'198801469,1
1592,'051422,'198801469,1
1593,'051439,'198801469,1
1594,'051507,'200201646,0
1595,'051606,'200301430,0
1596,'051613,'200301430,1
1597,'051620,'200301430,10
1598,'051637,'200301430,100
1599,'051705,'199801795,0
1600,'051804,'200201660,0
1601,'051811,'200201660,1
1602,'051828,'200201660,150
1603,'051835,'200201660,1
1604,'051842,'200201660,1
1605,'051903,'200002265,0
1606,'051910,'200002265,1
1607,'051927,'200002265,150
1608,'051934,'200002265,1
1609,'051941,'200002265,1
1610,'051958,'200002265,150
1611,'051965,'200002265,1
1612,'052009,'199601686,0
1613,'052016,'199601686,1
1614,'052023,'199601686,300
1615,'052030,'199601686,1
1616,'052047,'199601686,1
1617,'052054,'199601686,150
1618,'052108,'197800338,0
1619,'052207,'199401258,0
1620,'052214,'199401258,1
1621,'052221,'199401258,90
1622,'052238,'199401258,300
1623,'052245,'199401258,1
1624,'052252,'199401258,1
1625,'052269,'199401258,120
1626,'052306,'197700298,0
1627,'052313,'197700298,1
1628,'052320,'197700298,1
1629,'052405,'199401264,0
1630,'052412,'199401264,1
1631,'052429,'199401264,90
1632,'052436,'199401264,120
1633,'052504,'200002267,0
1634,'052511,'200002267,1
1635,'052528,'200002267,150
1636,'052535,'200002267,1
1637,'052542,'200002267,1
1638,'052559,'200002267,150
1639,'052566,'200002267,1
1640,'052603,'200002303,0
1641,'052610,'200002303,1
1642,'052627,'200002303,1
1643,'052702,'199901874,0
1644,'052719,'199901874,1
1645,'052726,'199901874,90
1646,'052733,'199901874,120
1647,'052801,'200002273,0
1648,'052818,'200002273,1
1649,'052825,'200002273,90
1650,'052832,'200002273,120
1651,'052900,'200002301,0
1652,'052917,'200002301,2
1653,'052924,'200002301,12
1654,'052931,'200002301,10
1655,'053006,'200201641,0
1656,'053105,'200101953,0
1657,'053204,'200002257,0
1658,'053211,'200002257,1
1659,'053228,'200002257,150
1660,'053235,'200002257,1
1661,'053242,'200002257,1
1662,'053259,'200002257,150
1663,'053266,'200002257,1
1664,'053303,'199501474,0
1665,'053402,'198000338,0
1666,'053501,'198801464,0
1667,'053518,'198801464,1
1668,'053525,'198801464,1
1669,'053532,'198801464,1
1670,'053600,'200201669,0
1671,'053709,'198300673,0
1672,'053808,'200002296,0
1673,'053815,'200002296,1
1674,'053822,'200002296,1
1675,'053839,'200002296,1
1676,'053907,'198200459,0
1677,'053914,'198200459,1
1678,'053921,'198200459,1
1679,'054003,'200002217,0
1680,'054010,'200002217,1
1681,'054027,'200002217,150
1682,'054034,'200002217,1
1683,'054041,'200002217,1
1684,'054058,'200002217,150
1685,'054065,'200002217,1
1686,'054102,'198300686,0
1687,'054119,'198300686,1
1688,'054126,'198300686,1
1689,'054201,'199601688,0
1690,'054218,'199601688,1
1691,'054225,'199601688,1
1692,'054300,'200101946,0
1693,'054409,'198000328,0
1694,'054508,'198801465,0
1695,'054515,'198801465,1
1696,'054522,'198801465,1
1697,'054539,'198801465,1
1698,'054607,'200002258,0
1699,'054614,'200002258,1
1700,'054621,'200002258,150
1701,'054638,'200002258,1
1702,'054645,'200002258,1
1703,'054652,'200002258,150
1704,'054669,'200002258,1
1705,'054706,'198000350,0
1706,'054713,'198000350,1
1707,'054720,'198000350,1
1708,'054805,'199301870,0
1709,'054904,'200101922,0
1710,'054911,'200101922,1
1711,'054928,'200101922,150
1712,'054935,'200101922,1
1713,'054942,'200101922,1
1714,'055000,'198300688,0
1715,'055017,'198300688,1
1716,'055024,'198300688,1
1717,'055109,'200101928,0
1718,'055116,'200101928,1
1719,'055123,'200101928,150
1720,'055130,'200101928,1
1721,'055147,'200101928,1
1722,'055208,'198300674,0
1723,'055215,'198300674,1
1724,'055222,'198300674,90
1725,'055239,'198300674,1
1726,'055246,'198300674,120
1727,'055307,'200201643,0
1728,'055314,'200201643,1
1729,'055321,'200201643,1
1730,'055406,'198000367,0
1731,'055505,'198701063,0
1732,'055512,'198701063,1
1733,'055529,'198701063,1
1734,'055536,'198701063,1
1735,'055604,'200002261,0
1736,'055611,'200002261,1
1737,'055628,'200002261,150
1738,'055635,'200002261,1
1739,'055642,'200002261,1
1740,'055659,'200002261,150
1741,'055666,'200002261,1
1742,'055703,'197800340,0
1743,'055710,'197800340,1
1744,'055727,'197800340,1
1745,'055734,'197800340,1
1746,'055741,'197800340,6
1747,'055758,'197800340,120
1748,'055802,'199001423,0
1749,'055819,'199001423,1
1750,'055826,'199001423,1
1751,'055901,'197900315,0
1752,'056007,'198801463,0
1753,'056014,'198801463,1
1754,'056021,'198801463,1
1755,'056038,'198801463,1
1756,'056106,'198200462,0
1757,'056205,'198801460,0
1758,'056212,'198801460,1
1759,'056229,'198801460,1
1760,'056236,'198801460,1
1761,'056304,'200002262,0
1762,'056311,'200002262,1
1763,'056328,'200002262,150
1764,'056335,'200002262,1
1765,'056342,'200002262,1
1766,'056359,'200002262,150
1767,'056366,'200002262,1
1768,'056403,'199901893,0
1769,'056410,'199901893,1
1770,'056427,'199901893,1
1771,'056502,'198000370,0
1772,'056601,'198801479,0
1773,'056618,'198801479,1
1774,'056625,'198801479,1
1775,'056632,'198801479,1
1776,'056700,'200201662,0
1777,'056717,'200201662,1
1778,'056724,'200201662,150
1779,'056731,'200201662,1
1780,'056809,'200101915,0
1781,'056908,'200002263,0
1782,'056915,'200002263,1
1783,'056922,'200002263,150
1784,'056939,'200002263,1
1785,'056946,'200002263,1
1786,'056953,'200002263,150
1787,'056960,'200002263,1
1788,'057004,'200401983,0
1789,'057011,'200401983,10
1790,'057028,'200401983,200
1791,'057103,'200201644,0
1792,'057110,'200201644,1
1793,'057127,'200201644,3
1794,'057134,'200201644,90
1795,'057141,'200201644,120
1796,'057202,'200101944,0
1797,'057301,'200201632,0
1798,'057400,'200201652,0
1799,'057417,'200201652,1
1800,'057424,'200201652,90
1801,'057431,'200201652,1
1802,'057448,'200201652,1
1803,'057455,'200201652,120
1804,'057462,'200201652,1
1805,'057509,'198000329,0
1806,'057608,'198801478,0
1807,'057615,'198801478,1
1808,'057622,'198801478,1
1809,'057639,'198801478,1
1810,'057707,'200612388,0
1811,'057714,'200612388,1
1812,'057721,'200612388,3
1813,'057738,'200612388,10
1814,'057806,'198701076,0
1815,'057813,'198701076,1
1816,'057820,'198701076,90
1817,'057905,'200301439,0
1818,'058001,'198701092,0
1819,'058100,'198801489,0
1820,'058117,'198801489,1
1821,'058124,'198801489,1
1822,'058131,'198801489,1
1823,'058209,'200804074,0
1824,'058216,'200804074,1
1825,'058223,'200804074,90
1826,'058308,'200809221,0
1827,'058315,'200809221,1
1828,'058322,'200809221,10
1829,'058407,'198200464,0
1830,'058506,'198501010,0
1831,'058605,'198100327,0
1832,'058704,'200401975,0
1833,'058803,'200811103,0
1834,'058810,'200811103,1
1835,'058902,'200810181,0
1836,'058919,'200810181,1
1837,'058926,'200810181,6
1838,'059008,'200811373,0
1839,'059015,'200811373,1
1840,'059107,'200901076,0
1841,'059114,'200901076,1
1842,'059121,'200901076,90
1843,'059138,'200901076,1
1844,'059206,'200901453,0
1845,'059213,'200901453,1
1846,'059220,'200901453,3
1847,'059237,'200901453,3
1848,'059305,'200902216,0
1849,'059312,'200902216,1
1850,'059329,'200902216,25
1851,'059336,'200902216,10
1852,'059404,'200901629,0
1853,'059411,'200901629,1
1854,'059428,'200901629,1
1855,'059503,'200905848,0
1856,'059510,'200905848,1
1857,'059527,'200905848,6
1858,'059534,'200905848,1
1859,'059541,'200905848,1
1860,'059602,'200905731,0
1861,'059619,'200905731,1
1862,'059626,'200905731,6
1863,'059633,'200905731,1
1864,'059640,'200905731,1
1865,'059701,'200905435,0
1866,'059718,'200905435,1
1867,'059800,'200902278,0
1868,'059817,'200902278,1
1869,'059824,'200902278,3
1870,'059909,'200904041,0
1871,'059916,'200904041,1
1872,'059923,'200904041,3
1873,'060004,'200905719,0
1874,'060011,'200905719,1
1875,'060028,'200905719,1
1876,'060035,'200905719,90
1877,'060042,'200905719,10
1878,'060059,'200905719,1
1879,'060066,'200905719,30
1880,'060073,'200905719,1
1881,'060103,'200904558,0
1882,'060110,'200904558,540
1883,'060202,'199401262,0
1884,'060301,'200905099,0
1885,'060318,'200905099,30
1886,'060325,'200905099,3
1887,'060332,'200905099,1
1888,'060349,'200905099,90
1889,'060400,'200905595,0
1890,'060509,'200803801,0
1891,'060516,'200803801,2
1892,'060523,'200803801,120
1893,'060608,'200902441,0
1894,'060707,'200902442,0
1895,'060806,'200905596,0
1896,'060813,'200905596,1
1897,'060820,'200905596,10
1898,'060905,'200906876,0
1899,'060912,'200906876,1
1900,'061001,'200002211,0
1901,'061018,'200002211,1
1902,'061025,'200002211,150
1903,'061032,'200002211,1
1904,'061049,'200002211,1
1905,'061100,'200002213,0
1906,'061117,'200002213,1
1907,'061124,'200002213,150
1908,'061131,'200002213,1
1909,'061209,'200002214,0
1910,'061216,'200002214,1
1911,'061223,'200002214,150
1912,'061230,'200002214,1
1913,'061308,'200002215,0
1914,'061315,'200002215,1
1915,'061322,'200002215,150
1916,'061339,'200002215,1
1917,'061407,'200002216,0
1918,'061414,'200002216,1
1919,'061421,'200002216,150
1920,'061438,'200002216,1
1921,'061506,'200002219,0
1922,'061513,'200002219,1
1923,'061520,'200002219,150
1924,'061537,'200002219,1
1925,'061544,'200002219,1
1926,'061605,'200002222,0
1927,'061612,'200002222,1
1928,'061629,'200002222,150
1929,'061636,'200002222,1
1930,'061704,'200002227,0
1931,'061711,'200002227,1
1932,'061728,'200002227,150
1933,'061735,'200002227,1
1934,'061742,'200002227,1
1935,'061803,'200002229,0
1936,'061810,'200002229,1
1937,'061827,'200002229,150
1938,'061834,'200002229,1
1939,'061902,'200002231,0
1940,'061919,'200002231,1
1941,'061926,'200002231,150
1942,'061933,'200002231,1
1943,'062008,'200002232,0
1944,'062015,'200002232,1
1945,'062022,'200002232,150
1946,'062039,'200002232,1
1947,'062107,'200002236,0
1948,'062114,'200002236,1
1949,'062121,'200002236,150
1950,'062138,'200002236,1
1951,'062145,'200002236,1
1952,'062206,'200002237,0
1953,'062213,'200002237,1
1954,'062220,'200002237,150
1955,'062237,'200002237,1
1956,'062305,'200002239,0
1957,'062312,'200002239,1
1958,'062329,'200002239,150
1959,'062336,'200002239,1
1960,'062404,'200002240,0
1961,'062411,'200002240,1
1962,'062428,'200002240,150
1963,'062435,'200002240,1
1964,'062503,'200002241,0
1965,'062510,'200002241,1
1966,'062527,'200002241,150
1967,'062534,'200002241,1
1968,'062541,'200002241,1
1969,'062602,'200002246,0
1970,'062619,'200002246,1
1971,'062626,'200002246,150
1972,'062633,'200002246,1
1973,'062701,'200002247,0
1974,'062718,'200002247,1
1975,'062725,'200002247,150
1976,'062732,'200002247,1
1977,'062800,'200002249,0
1978,'062817,'200002249,1
1979,'062824,'200002249,150
1980,'062831,'200002249,1
1981,'062909,'200002253,0
1982,'062916,'200002253,1
1983,'062923,'200002253,150
1984,'062930,'200002253,1
1985,'062947,'200002253,1
1986,'063005,'200002254,0
1987,'063012,'200002254,1
1988,'063029,'200002254,150
1989,'063036,'200002254,1
1990,'063104,'200002257,0
1991,'063111,'200002257,1
1992,'063128,'200002257,150
1993,'063135,'200002257,1
1994,'063203,'200002260,0
1995,'063210,'200002260,1
1996,'063227,'200002260,150
1997,'063234,'200002260,1
1998,'063241,'200002260,1
1999,'063302,'200002265,0
2000,'063319,'200002265,1
2001,'063326,'200002265,150
2002,'063333,'200002265,1
2003,'063401,'200002266,0
2004,'063418,'200002266,1
2005,'063425,'200002266,150
2006,'063432,'200002266,1
2007,'063500,'200002267,0
2008,'063517,'200002267,1
2009,'063524,'200002267,150
2010,'063531,'200002267,1
2011,'063609,'200002268,0
2012,'063616,'200002268,1
2013,'063623,'200002268,150
2014,'063630,'200002268,1
2015,'063647,'200002268,1
2016,'063708,'200002212,0
2017,'063715,'200002212,1
2018,'063722,'200002212,150
2019,'063739,'200002212,1
2020,'063807,'200002217,0
2021,'063814,'200002217,1
2022,'063821,'200002217,150
2023,'063838,'200002217,1
2024,'063906,'200002218,0
2025,'063913,'200002218,1
2026,'063920,'200002218,150
2027,'063937,'200002218,1
2028,'063944,'200002218,1
2029,'064002,'200002220,0
2030,'064019,'200002220,1
2031,'064026,'200002220,150
2032,'064033,'200002220,1
2033,'064101,'200002221,0
2034,'064118,'200002221,1
2035,'064125,'200002221,150
2036,'064132,'200002221,1
2037,'064200,'200002223,0
2038,'064217,'200002223,1
2039,'064224,'200002223,150
2040,'064231,'200002223,1
2041,'064309,'200002224,0
2042,'064316,'200002224,1
2043,'064323,'200002224,150
2044,'064330,'200002224,1
2045,'064408,'200002225,0
2046,'064415,'200002225,1
2047,'064422,'200002225,150
2048,'064439,'200002225,1
2049,'064507,'200002226,0
2050,'064514,'200002226,1
2051,'064521,'200002226,150
2052,'064538,'200002226,1
2053,'064606,'200002228,0
2054,'064613,'200002228,1
2055,'064620,'200002228,150
2056,'064637,'200002228,1
2057,'064644,'200002228,1
2058,'064705,'200002230,0
2059,'064712,'200002230,1
2060,'064729,'200002230,150
2061,'064736,'200002230,1
2062,'064804,'200002235,0
2063,'064811,'200002235,1
2064,'064828,'200002235,150
2065,'064835,'200002235,1
2066,'064903,'200002238,0
2067,'064910,'200002238,1
2068,'064927,'200002238,150
