,0,1,2
1069,'035713,'200600360,1
1070,'035720,'200600360,1
1071,'035805,'200709600,0
1072,'035812,'200709600,1
1073,'035829,'200709600,1
1074,'035904,'198901317,0
1075,'035911,'198901317,100
1076,'035928,'198901317,30
1077,'035935,'198901317,100
1078,'035942,'198901317,100
1079,'035959,'198901317,30
1080,'036000,'199901570,0
1081,'036109,'199401183,0
1082,'036116,'199401183,100
1083,'036123,'199401183,30
1084,'036130,'199401183,30
1085,'036147,'199401183,100
1086,'036154,'199401183,30
1087,'036161,'199401183,10
1088,'036208,'199701707,0
1089,'036215,'199701707,30
1090,'036222,'199701707,30
1091,'036307,'199701729,0
1092,'036314,'199701729,1
1093,'036321,'199701729,5
1094,'036406,'199101471,0
1095,'036413,'199101471,1
1096,'036420,'199101471,20
1097,'036437,'199101471,10
1098,'036444,'199101471,1
1099,'036451,'199101471,10
1100,'036505,'200201418,0
1101,'036512,'200201418,1
1102,'036604,'200501648,0
1103,'036628,'200501648,90
1104,'036703,'200501640,0
1105,'036802,'199801525,0
1106,'036901,'198901313,0
1107,'036918,'198901313,200
1108,'037007,'199701699,0
1109,'037106,'200704014,0
1110,'037120,'200704014,120
1111,'037205,'199901564,0
1112,'037304,'199901623,0
1113,'037403,'199901624,0
1114,'037502,'199901633,0
1115,'037519,'199901633,1
1116,'037526,'199901633,10
1117,'037601,'199501259,0
1118,'037700,'200201423,0
1119,'037809,'200201421,0
1120,'037908,'199401185,0
1121,'037915,'199401185,30
1122,'037922,'199401185,500
1123,'037939,'199401185,100
1124,'037946,'199401185,100
1125,'038103,'198801237,0
1126,'038110,'198801237,30
1127,'038127,'198801237,500
1128,'038202,'200301264,0
1129,'038219,'200301264,500
1130,'038301,'199101487,0
1131,'038318,'199101487,1
1132,'038325,'199101487,10
1133,'038400,'199101487,0
1134,'038417,'199101487,1
1135,'038424,'199101487,10
1136,'038509,'200101716,0
1137,'038516,'200101716,1
1138,'038523,'200101716,10
1139,'038608,'200101660,0
1140,'038707,'200201408,0
1141,'038714,'200201408,10
1142,'038721,'200201408,100
1143,'038738,'200201408,10
1144,'038745,'200201408,100
1145,'038752,'200201408,100
1146,'038769,'200201408,100
1147,'038806,'199201568,0
1148,'038813,'199201568,1
1149,'038820,'199201568,10
1150,'038837,'199201568,1
1151,'038905,'199201568,0
1152,'038912,'199201568,1
1153,'038929,'199201568,10
1154,'038936,'199201568,1
1155,'039001,'199201568,0
1156,'039018,'199201568,1
1157,'039025,'199201568,1
1158,'039100,'198901322,0
1159,'039209,'199801544,0
1160,'039216,'199801544,100
1161,'039308,'199801542,0
1162,'039407,'200001920,0
1163,'039414,'200001920,1
1164,'039421,'200001920,5
1165,'039506,'199001349,0
1166,'039513,'199001349,100
1167,'039520,'199001349,100
1168,'039537,'199001349,30
1169,'039605,'200604172,0
1170,'039704,'200604145,0
1171,'039803,'200604173,0
1172,'039810,'200604173,1
1173,'039827,'200604173,10
1174,'039834,'200604173,1
1175,'039841,'200604173,50
1176,'039858,'200604173,10
1177,'039902,'199501254,0
1178,'039919,'199501254,100
1179,'039926,'199501254,180
1180,'039933,'199501254,100
1181,'039940,'199501254,100
1182,'039957,'199501254,90
1183,'040007,'199601507,0
1184,'040106,'200201432,0
1185,'040113,'200201432,1
1186,'040205,'200001928,0
1187,'040212,'200001928,1
1188,'040229,'200001928,50
1189,'040304,'199401179,0
1190,'040311,'199401179,100
1191,'040328,'199401179,500
1192,'040335,'199401179,1000
1193,'040403,'199601506,0
1194,'040502,'199601514,0
1195,'040601,'198801230,0
1196,'040700,'199901583,0
1197,'040717,'199901583,120
1198,'040809,'198801219,0
1199,'040816,'198801219,30
1200,'040823,'198801219,100
1201,'040830,'198801219,500
1202,'041004,'200301266,0
1203,'041028,'200301266,60
1204,'041103,'199901603,0
1205,'041110,'199901603,100
1206,'041202,'200401776,0
1207,'041219,'200401776,1
1208,'041301,'200001894,0
1209,'041325,'200001894,30
1210,'041332,'200001894,100
1211,'041349,'200001894,30
1212,'041356,'200001894,30
1213,'041400,'200706123,0
1214,'041417,'200706123,100
1215,'041424,'200706123,28
1216,'041431,'200706123,30
1217,'041509,'200201436,0
1218,'041516,'200201436,10
1219,'041523,'200201436,100
1220,'041530,'200201436,100
1221,'041547,'200201436,100
1222,'041554,'200201436,10
1223,'041608,'199801547,0
1224,'041615,'199801547,10
1225,'041622,'199801547,30
1226,'041639,'199801547,100
1227,'041646,'199801547,100
1228,'041653,'199801547,100
1229,'041660,'199801547,10
1230,'041677,'199801547,500
1231,'041684,'199801547,20
1232,'041691,'199801547,100
1233,'041714,'199801547,500
1234,'041721,'199801547,300
1235,'041707,'198801189,0
1236,'041806,'200201477,0
1237,'041813,'200201477,1
1238,'041820,'200201477,1
1239,'041905,'200501651,0
1240,'042001,'198801191,0
1241,'042018,'198801191,30
1242,'042025,'198801191,100
1243,'042032,'198801191,30
1244,'042049,'198801191,30
1245,'042056,'198801191,30
1246,'042100,'198801218,0
1247,'042117,'198801218,100
1248,'042124,'198801218,30
1249,'042131,'198801218,30
1250,'042148,'198801218,100
1251,'042155,'198801218,100
1252,'042162,'198801218,30
1253,'042179,'198801218,30
1254,'042209,'200401809,0
1255,'042308,'200401811,0
1256,'042407,'199101477,0
1257,'042414,'199101477,1
1258,'042421,'199101477,10
1259,'042438,'199101477,1
1260,'042506,'199101477,0
1261,'042513,'199101477,1
1262,'042520,'199101477,10
1263,'042537,'199101477,5
1264,'042605,'199701734,0
1265,'042612,'199701734,5
1266,'042629,'199701734,10
1267,'042636,'199701734,1
1268,'042643,'199701734,10
1269,'042704,'198801211,0
1270,'042711,'198801211,30
1271,'042728,'198801211,300
1272,'042735,'198801211,20
1273,'042742,'198801211,20
1274,'042803,'199301691,0
1275,'042810,'199301691,500
1276,'042827,'199301691,60
1277,'042834,'199301691,60
1278,'042841,'199301691,30
1279,'042902,'199301693,0
1280,'042919,'199301693,100
1281,'043008,'199201591,0
1282,'043015,'199201591,1
1283,'043022,'199201591,10
1284,'043107,'199201591,0
1285,'043114,'199201591,1
1286,'043121,'199201591,50
1287,'043138,'199201591,10
1288,'043206,'199201585,0
1289,'043213,'199201585,1
1290,'043220,'199201585,5
1291,'043237,'199201585,10
1292,'043244,'199201585,1
1293,'043251,'199201585,5
1294,'043305,'200201415,0
1295,'043404,'200701245,0
1296,'043411,'200701245,30
1297,'043428,'200701245,100
1298,'043503,'200001893,0
1299,'043510,'200001893,10
1300,'043527,'200001893,30
1301,'043534,'200001893,100
1302,'043541,'200001893,30
1303,'043558,'200001893,30
1304,'043565,'200001893,300
1305,'043602,'200201475,0
1306,'043701,'200501645,0
1307,'043800,'200501634,0
1308,'043909,'199901563,0
1309,'044005,'198801229,0
1310,'044104,'198801184,0
1311,'044111,'198801184,100
1312,'044203,'199201527,0
1313,'044210,'199201527,30
1314,'044227,'199201527,100
1315,'044234,'199201527,500
1316,'044241,'199201527,100
1317,'044258,'199201527,100
1318,'044265,'199201527,10
1319,'044272,'199201527,500
1320,'044289,'199201527,50
1321,'044302,'199101448,0
1322,'044319,'199101448,10
1323,'044326,'199101448,20
1324,'044333,'199101448,30
1325,'044340,'199101448,100
1326,'044357,'199101448,10
1327,'044401,'199201560,0
1328,'044418,'199201560,50
1329,'044500,'200101647,0
1330,'044609,'200401787,0
1331,'044708,'199701715,0
1332,'044807,'199701716,0
1333,'044906,'199801537,0
1334,'044913,'199801537,30
1335,'044920,'199801537,500
1336,'045002,'200705173,0
1337,'045026,'200705173,60
1338,'045033,'200705173,30
1339,'045101,'198801233,0
1340,'045118,'198801233,30
1341,'045125,'198801233,500
1342,'045200,'198801226,0
1343,'045217,'198801226,100
1344,'045224,'198801226,100
1345,'045231,'198801226,100
1346,'045248,'198801226,50
1347,'045255,'198801226,30
1348,'045262,'198801226,50
1349,'045279,'198801226,30
1350,'045309,'199101490,0
1351,'045408,'199201612,0
1352,'045415,'199201612,1
1353,'045422,'199201612,10
1354,'045507,'199001340,0
1355,'045514,'199001340,30
1356,'045521,'199001340,500
1357,'045606,'199101449,0
1358,'045613,'199101449,30
1359,'045620,'199101449,100
1360,'045637,'199101449,500
1361,'045644,'199101449,100
1362,'045712,'199101443,30
1363,'045804,'199101450,0
1364,'045811,'199101450,30
1365,'045828,'199101450,1000
1366,'046009,'198801160,0
1367,'046108,'200201413,0
1368,'046115,'200201413,10
1369,'046122,'200201413,100
1370,'046207,'200301267,0
1371,'046214,'200301267,60
1372,'046238,'200301267,90
1373,'046306,'200401774,0
1374,'046405,'200008823,0
1375,'046504,'200301283,0
1376,'046603,'200501636,0
1377,'046702,'198901320,0
1378,'046719,'198901320,100
1379,'046726,'198901320,100
1380,'046801,'199201525,0
1381,'046818,'199201525,10
1382,'046825,'199201525,30
1383,'046832,'199201525,100
1384,'046849,'199201525,540
1385,'046856,'199201525,10
1386,'046863,'199201525,30
1387,'046870,'199201525,100
1388,'046887,'199201525,540
1389,'046894,'199201525,100
1390,'046900,'200001872,0
1391,'047006,'200201472,0
1392,'047013,'200201472,1
1393,'047105,'200201437,0
1394,'047112,'200201437,5
1395,'047129,'200201437,10
1396,'047136,'200201437,100
1397,'047143,'200201437,100
1398,'047150,'200201437,100
1399,'047167,'200201437,30
1400,'047174,'200201437,30
1401,'047181,'200201437,12
1402,'047198,'200201437,3
1403,'047211,'200201437,50
1404,'047204,'200700564,0
1405,'047303,'200700023,0
1406,'047310,'200700023,1
1407,'047327,'200700023,1
1408,'047402,'199801532,0
1409,'047501,'200101650,0
1410,'047600,'198801215,0
1411,'047617,'198801215,100
1412,'047624,'198801215,100
1413,'047631,'198801215,100
1414,'047709,'200501649,0
1415,'047716,'200501649,100
1416,'047723,'200501649,100
1417,'047808,'200001882,0
1418,'047815,'200001882,500
1419,'047907,'199301690,0
1420,'047914,'199301690,100
1421,'047921,'199301690,100
1422,'047938,'199301690,100
1423,'047945,'199301690,30
1424,'047952,'199301690,100
1425,'047969,'199301690,100
1426,'048003,'200711213,0
1427,'048102,'199201593,0
1428,'048119,'199201593,1
1429,'048126,'199201593,12
1430,'048201,'199201607,0
1431,'048300,'199201608,0
1432,'048409,'199201609,0
1433,'048508,'198801192,0
1434,'048515,'198801192,100
1435,'048522,'198801192,100
1436,'048539,'198801192,100
1437,'048546,'198801192,30
1438,'048553,'198801192,100
1439,'048560,'198801192,30
1440,'048607,'198801231,0
1441,'048614,'198801231,100
1442,'048621,'198801231,100
1443,'048706,'199701720,0
1444,'048713,'199701720,1
1445,'048805,'199501288,0
1446,'048904,'199201597,0
1447,'049000,'199201599,0
1448,'049109,'199201618,0
1449,'049208,'199201619,0
1450,'049215,'199201619,1
1451,'049222,'199201619,10
1452,'049239,'199201619,20
1453,'049307,'199201596,0
1454,'049314,'199201596,1
1455,'049321,'199201596,20
1456,'049338,'199201596,10
1457,'049406,'199201610,0
1458,'049413,'199201610,1
1459,'049420,'199201610,20
1460,'049505,'199201614,0
1461,'049512,'199201614,1
1462,'049604,'199201615,0
1463,'049703,'199201581,0
1464,'049802,'199201579,0
1465,'049819,'199201579,1
1466,'049826,'199201579,20
1467,'049901,'199201580,0
1468,'050006,'199201594,0
1469,'050013,'199201594,1
1470,'050020,'199201594,1
1471,'050037,'199201594,10
1472,'050105,'198801227,0
1473,'050112,'198801227,500
1474,'050204,'199101482,0
1475,'050211,'199101482,1
1476,'050228,'199101482,100
1477,'050303,'198801195,0
1478,'050402,'199201598,0
1479,'050419,'199201598,1
1480,'050426,'199201598,1
1481,'050433,'199201598,10
1482,'050501,'199701683,0
1483,'050600,'199701721,0
1484,'050907,'199801549,0
1485,'050914,'199801549,100
1486,'051003,'199301696,0
1487,'051102,'199201621,0
1488,'051119,'199201621,1
1489,'051126,'199201621,10
1490,'051133,'199201621,1
1491,'051140,'199201621,10
1492,'051201,'199701737,0
1493,'051218,'199701737,1
1494,'051225,'199701737,10
1495,'051232,'199701737,1
1496,'051249,'199701737,10
1497,'051300,'200301295,0
1498,'051409,'199901638,0
1499,'051416,'199901638,1
1500,'051508,'199501286,0
1501,'051515,'199501286,1
1502,'051522,'199501286,10
1503,'051539,'199501286,1
1504,'051546,'199501286,10
1505,'051607,'199501287,0
1506,'051614,'199501287,1
1507,'051621,'199501287,10
1508,'051706,'199501262,0
1509,'051713,'199501262,1000
1510,'051720,'199501262,30
1511,'051805,'199501263,0
1512,'051812,'199501263,1000
1513,'051904,'199201583,0
1514,'052000,'199201582,0
1515,'052017,'199201582,1
1516,'052024,'199201582,20
1517,'052109,'199201575,0
1518,'052208,'199201573,0
1519,'052215,'199201573,1
1520,'052222,'199201573,10
1521,'052307,'199201574,0
1522,'052406,'199201603,0
1523,'052505,'199201604,0
1524,'052512,'199201604,1
1525,'052604,'199201605,0
1526,'052703,'199201606,0
1527,'052802,'199201602,0
1528,'052819,'199201602,1
1529,'052826,'199201602,10
1530,'052901,'199901636,0
1531,'053007,'200301296,0
1532,'053106,'199201577,0
1533,'053205,'199201578,0
1534,'053212,'199201578,1
1535,'053229,'199201578,10
1536,'053304,'199201576,0
1537,'053403,'199201616,0
1538,'053502,'199201620,0
1539,'053519,'199201620,1
1540,'053526,'199201620,20
1541,'053601,'199201570,0
1542,'053618,'199201570,1
1543,'053700,'199201617,0
1544,'053717,'199201617,1
1545,'053724,'199201617,20
1546,'053731,'199201617,1
1547,'053809,'199201589,0
1548,'053816,'199201589,1
1549,'053823,'199201589,10
1550,'053830,'199201589,20
1551,'053847,'199201589,1
1552,'053908,'199201600,0
1553,'054004,'199201601,0
1554,'054011,'199201601,1
1555,'054103,'198801199,0
1556,'054110,'198801199,30
1557,'054127,'198801199,500
1558,'054202,'199701717,0
1559,'054301,'199201595,0
1560,'054318,'199201595,1
1561,'054325,'199201595,1
1562,'054332,'199201595,10
1563,'054400,'199101481,0
1564,'054509,'198801193,0
1565,'054516,'198801193,30
1566,'054523,'198801193,500
1567,'054530,'198801193,100
1568,'054547,'198801193,100
1569,'054554,'198801193,1000
1570,'054608,'199201590,0
1571,'054615,'199201590,1
1572,'054622,'199201590,10
1573,'054639,'199201590,1
1574,'054646,'199201590,10
1575,'054707,'199701735,0
1576,'054714,'199701735,1
1577,'054721,'199701735,10
1578,'054738,'199701735,1
1579,'054745,'199701735,10
1580,'054806,'199701736,0
1581,'054905,'198801190,0
1582,'054912,'198801190,100
1583,'054929,'198801190,25
1584,'054936,'198801190,25
1585,'055001,'198801202,0
1586,'055018,'198801202,100
1587,'055100,'199501271,0
1588,'055117,'199501271,100
1589,'055124,'199501271,100
1590,'055209,'198801200,0
1591,'055308,'198801210,0
1592,'055315,'198801210,100
1593,'055407,'199201530,0
1594,'055506,'200611058,0
1595,'055513,'200611058,1
1596,'055520,'200611058,60
1597,'055605,'198801188,0
1598,'055612,'198801188,30
1599,'055629,'198801188,500
1600,'055636,'198801188,1000
1601,'055704,'198801182,0
1602,'055711,'198801182,300
1603,'055803,'198901318,0
1604,'055919,'199101444,100
1605,'056008,'199101484,0
1606,'056015,'199101484,1
1607,'056022,'199101484,50
1608,'056039,'199101484,1
1609,'056046,'199101484,10
1610,'056107,'200701108,0
1611,'056206,'200001867,0
1612,'056213,'200001867,60
1613,'056305,'199801529,0
1614,'056404,'199601508,0
1615,'056503,'199501285,0
1616,'056602,'200401788,0
1617,'056701,'200501646,0
1618,'056800,'200706942,0
1619,'056817,'200706942,60
1620,'056909,'200501637,0
1621,'056916,'200501637,60
1622,'056930,'200501637,30
1623,'057005,'197600350,0
1624,'057012,'197600350,15
1625,'057029,'197600350,30
1626,'057036,'197600350,45
1627,'057043,'197600350,60
1628,'057050,'197600350,60
1629,'057104,'200001868,0
1630,'057203,'200701192,0
1631,'057210,'200701192,120
1632,'057302,'200501647,0
1633,'057319,'200501647,30
1634,'057401,'200401771,0
1635,'057500,'199701723,0
1636,'057517,'199701723,30
1637,'057524,'199701723,30
1638,'057531,'199701723,60
1639,'057548,'199701723,60
1640,'057555,'199701723,180
1641,'057562,'199701723,30
1642,'057609,'199501253,0
1643,'057616,'199501253,30
1644,'057708,'199701680,0
1645,'057715,'199701680,100
1646,'057807,'200607925,0
1647,'057814,'200607925,5
1648,'057821,'200607925,20
1649,'057838,'200607925,30
1650,'057845,'200607925,30
1651,'057906,'200201431,0
1652,'057913,'200201431,1
1653,'058002,'200201427,0
1654,'058101,'199101507,0
1655,'058200,'198801151,0
1656,'058217,'198801151,120
1657,'058309,'199801570,0
1658,'058316,'199801570,1
1659,'058323,'199801570,10
1660,'058408,'200401810,0
1661,'058415,'200401810,1
1662,'058439,'200401810,1
1663,'058507,'200712380,0
1664,'058606,'200604144,0
1665,'058613,'200604144,1
1666,'058705,'200201465,0
1667,'058804,'200801898,0
1668,'058811,'200801898,30
1669,'058903,'200802393,0
1670,'058910,'200802393,500
1671,'058927,'200802393,30
1672,'058934,'200802393,10
1673,'058941,'200802393,30
1674,'059009,'200803187,0
1675,'059016,'200803187,30
1676,'059023,'200803187,5
1677,'059030,'200803187,100
1678,'059108,'199101496,0
1679,'059115,'199101496,1
1680,'059122,'199101496,5
1681,'059139,'199101496,10
1682,'059146,'199101496,1
1683,'059153,'199101496,10
1684,'059207,'199101496,0
1685,'059214,'199101496,1
1686,'059221,'199101496,10
1687,'059238,'199101496,1
1688,'059245,'199101496,10
1689,'059306,'199201562,0
1690,'059313,'199201562,1
1691,'059320,'199201562,5
1692,'059337,'199201562,10
1693,'059405,'200803559,0
1694,'059412,'200803559,1
1695,'059504,'200803468,0
1696,'059511,'200803468,1
1697,'059603,'200713115,0
1698,'059610,'200713115,100
1699,'059627,'200713115,100
1700,'059702,'199201585,0
1701,'059719,'199201585,1
1702,'059726,'199201585,10
1703,'059801,'200803266,0
1704,'059818,'200803266,1
1705,'059900,'199901631,0
1706,'059917,'199901631,1
1707,'060005,'200804145,0
1708,'060104,'200710130,0
1709,'060111,'200710130,100
1710,'060128,'200710130,10
1711,'060135,'200710130,30
1712,'060142,'200710130,10
1713,'060159,'200710130,100
1714,'060166,'200710130,300
1715,'060302,'199901602,0
1716,'060500,'199101461,0
1717,'060609,'199101460,0
1718,'061200,'200704280,0
1719,'061217,'200704280,90
1720,'061224,'200704280,10
1721,'061309,'200802969,0
1722,'061316,'200802969,300
1723,'061323,'200802969,10
1724,'061330,'200802969,100
1725,'061347,'200802969,30
1726,'061354,'200802969,300
1727,'061408,'200805843,0
1728,'061415,'200805843,10
1729,'061422,'200805843,100
1730,'061439,'200805843,30
1731,'061446,'200805843,100
1732,'061453,'200805843,300
1733,'061507,'200800683,0
1734,'061606,'200801558,0
1735,'061613,'200801558,30
1736,'061705,'200808915,0
1737,'061712,'200808915,100
1738,'061729,'200808915,10
1739,'061736,'200808915,30
1740,'061743,'200808915,30
1741,'061804,'200101715,0
1742,'061811,'200101715,1
1743,'061903,'200803186,0
1744,'061910,'200803186,7
1745,'061927,'200803186,28
1746,'061934,'200803186,28
1747,'062009,'200713911,0
1748,'062016,'200713911,4
1749,'062108,'200806017,0
1750,'062115,'200806017,30
1751,'062122,'200806017,300
1752,'062139,'200806017,98
1753,'062146,'200806017,10
1754,'062153,'200806017,100
1755,'062160,'200806017,30
1756,'062177,'200806017,98
1757,'062184,'200806017,100
1758,'062191,'200806017,300
1759,'084315,'200806017,10
1760,'084322,'200806017,30
1761,'084339,'200806017,100
1762,'062207,'199101494,0
1763,'062214,'199101494,1
1764,'062221,'199101494,10
1765,'062306,'200800637,0
1766,'062313,'200800637,1
1767,'062320,'200800637,10
1768,'062405,'200808355,0
1769,'062412,'200808355,100
1770,'062504,'199201586,0
1771,'062603,'198801162,0
1772,'062702,'199201532,0
1773,'062801,'198801139,0
1774,'063006,'199101464,0
1775,'063105,'199101479,0
1776,'063204,'199101463,0
1777,'063303,'199901585,0
1778,'063402,'198801159,0
1779,'063501,'199301680,0
1780,'063600,'198801171,0
1781,'063709,'198801165,0
1782,'063808,'198901311,0
1783,'063907,'199401182,0
1784,'064003,'199801566,0
1785,'064102,'199901568,0
1786,'064201,'198801155,0
1787,'064300,'199201586,0
1788,'064409,'199101501,0
1789,'064508,'198901323,0
1790,'064607,'198801166,0
1791,'064805,'198801170,0
1792,'064904,'199501284,0
1793,'065000,'199001338,0
1794,'065109,'199001347,0
1795,'065208,'199101497,0
1796,'065307,'199101465,0
1797,'065406,'199201533,0
1798,'065505,'199201522,0
1799,'065604,'200501638,0
1800,'065703,'200001926,0
1801,'065802,'199101462,0
1802,'065901,'200201433,0
1803,'066007,'198801137,0
1804,'066106,'200401781,0
1805,'066205,'198801236,0
1806,'066304,'199501269,0
1807,'066502,'198801158,0
1808,'066601,'199501274,0
1809,'066700,'198801213,0
1810,'066809,'199201623,0
1811,'066908,'199901637,0
1812,'067004,'198802982,0
1813,'067103,'200401789,0
1814,'067202,'200301276,0
1815,'067509,'198801225,0
1816,'067608,'199201571,0
1817,'067707,'200101711,0
1818,'067905,'198801149,0
1819,'068100,'199401172,0
1820,'068209,'200001885,0
1821,'068308,'199701710,0
1822,'068407,'199701694,0
1823,'068506,'199201526,0
1824,'068605,'199101491,0
1825,'068704,'200001925,0
1826,'068803,'199201551,0
1827,'069008,'198801173,0
1828,'069206,'199201545,0
1829,'069305,'200001866,0
1830,'069404,'199201548,0
1831,'069503,'200301277,0
1832,'069602,'199201572,0
1833,'069800,'199801535,0
1834,'069909,'199101492,0
1835,'070004,'199201544,0
1836,'070103,'199701725,0
1837,'070202,'199201564,0
1838,'070400,'200713922,0
1839,'070509,'200902976,0
1840,'070516,'200902976,500
1841,'070523,'200902976,10
1842,'070530,'200902976,30
1843,'070547,'200902976,300
1844,'070707,'199201559,0
1845,'070714,'199201559,1
1846,'070721,'199201559,10
1847,'070806,'200907189,0
1848,'070813,'200907189,100
1849,'070820,'200907189,5
1850,'070837,'200907189,30
1851,'070844,'200907189,30
1852,'071100,'200201464,0
1853,'071209,'198801138,0
1854,'071308,'198801179,0
1855,'071407,'198801205,0
1856,'071506,'198801238,0
1857,'071605,'199201519,0
1858,'071704,'200001862,0
1859,'071803,'200101681,0
1860,'071902,'199001343,0
1861,'072008,'200301262,0
1862,'072206,'198801224,0
1863,'073005,'200905102,0
1864,'073012,'200905102,10
1865,'073302,'198801133,0
1866,'073401,'198801140,0
1867,'073500,'197700164,0
1868,'073609,'198801152,0
1869,'073708,'198801154,0
1870,'073906,'198801161,0
1871,'074002,'198801185,0
1872,'074101,'198801201,0
1873,'074309,'198801198,0
1874,'074408,'198801169,0
1875,'074507,'198801175,0
1876,'074606,'198901312,0
1877,'074804,'199001335,0
1878,'074903,'199201534,0
1879,'075108,'199601488,0
1880,'075207,'199701719,0
1881,'075306,'199701678,0
1882,'075801,'199901582,0
1883,'076006,'199901584,0
1884,'076105,'199901589,0
1885,'076204,'200001876,0
1886,'076303,'200001886,0
1887,'076402,'199401178,0
1888,'076600,'199501267,0
1889,'076808,'199601499,0
1890,'077102,'198801142,0
1891,'077300,'198801147,0
1892,'077508,'199701685,0
1893,'077607,'199701724,0
1894,'077805,'199901569,0
1895,'078000,'199806849,0
1896,'078109,'200201499,0
1897,'078116,'200201499,1
1898,'078208,'201002745,0
1899,'078215,'201002745,100
1900,'078222,'201002745,10
1901,'078239,'201002745,18
1902,'078246,'201002745,32
1903,'078253,'201002745,30
1904,'078260,'201002745,10
1905,'078277,'201002745,100
1906,'078284,'201002745,30
1907,'078291,'201002745,10
1908,'089914,'201002745,5
1909,'078307,'201001026,0
1910,'078314,'201001026,28
1911,'078321,'201001026,28
1912,'078338,'201001026,10
1913,'078345,'201001026,30
1914,'078352,'201001026,30
1915,'078369,'201001026,10
1916,'078406,'201004726,0
1917,'078413,'201004726,30
1918,'078420,'201004726,10
1919,'078505,'201002400,0
1920,'078512,'201002400,100
1921,'078529,'201002400,10
1922,'078604,'199201562,0
1923,'078611,'199201562,10
1924,'078703,'201004766,0
1925,'078710,'201004766,30
1926,'078727,'201004766,10
1927,'078802,'201003590,0
1928,'078819,'201003590,30
1929,'078826,'201003590,2
1930,'078833,'201003590,30
1931,'078901,'199101470,0
1932,'078918,'199101470,1
1933,'079007,'199101470,0
1934,'079014,'199101470,1
1935,'079106,'201004224,0
1936,'079113,'201004224,1
1937,'079120,'201004224,1
1938,'079205,'201004765,0
1939,'079212,'201004765,1
1940,'079229,'201004765,1
1941,'079304,'201004765,0
1942,'079311,'201004765,1
1943,'079328,'201004765,1
1944,'079403,'199101470,0
1945,'079410,'199101470,1
1946,'079427,'199101470,10
1947,'079601,'200403655,0
1948,'079618,'200403655,100
1949,'079625,'200403655,10
1950,'079632,'200403655,30
1951,'079649,'200403655,300
1952,'079700,'200805430,0
1953,'079809,'200713287,0
1954,'079908,'200800738,0
1955,'080003,'200804224,0
1956,'080102,'200702143,0
1957,'080201,'200804813,0
1958,'080300,'200805177,0
1959,'080409,'200808752,0
1960,'080508,'200907901,0
1961,'080607,'200800590,0
1962,'080706,'200904672,0
1963,'080713,'200904672,100
1964,'080805,'200906500,0
1965,'080904,'200906307,0
1966,'080911,'200906307,20
1967,'081000,'200906302,0
1968,'081017,'200906302,1
1969,'081024,'200906302,10
1970,'081031,'200906302,1
1971,'081048,'200906302,10
1972,'081109,'200906306,0
1973,'081116,'200906306,1
1974,'081123,'200906306,10
1975,'081208,'200703747,0
1976,'081215,'200703747,30
1977,'081222,'200703747,100
1978,'081239,'200703747,300
1979,'081246,'200703747,10
1980,'081253,'200703747,30
1981,'081307,'201100952,0
1982,'081314,'201100952,30
1983,'081321,'201100952,30
1984,'081338,'201100952,10
1985,'081345,'201100952,100
1986,'081406,'201100953,0
1987,'081413,'201100953,100
1988,'081420,'201100953,30
1989,'081437,'201100953,300
1990,'081444,'201100953,30
1991,'081451,'201100953,10
1992,'081505,'201100951,0
1993,'081512,'201100951,100
1994,'081529,'201100951,10
1995,'081536,'201100951,30
1996,'081604,'201101110,0
1997,'081611,'201101110,30
1998,'081628,'201101110,100
1999,'081635,'201101110,10
2000,'081703,'201004765,0
2001,'081710,'201004765,1
2002,'081802,'200802223,0
2003,'081819,'200802223,30
2004,'081826,'200802223,100
2005,'081833,'200802223,100
2006,'081840,'200802223,30
2007,'081857,'200802223,300
2008,'081864,'200802223,10
2009,'081901,'201102783,0
2010,'081918,'201102783,100
2011,'081925,'201102783,10
2012,'082007,'201103214,0
2013,'082014,'201103214,98
2014,'082021,'201103214,10
2015,'082038,'201103214,98
2016,'082045,'201103214,10
2017,'082052,'201103214,30
2018,'082069,'201103214,100
2019,'082106,'201104797,0
2020,'082113,'201104797,98
2021,'082120,'201104797,10
2022,'082137,'201104797,28
2023,'082144,'201104797,28
2024,'082151,'201104797,98
2025,'082168,'201104797,10
2026,'082175,'201104797,30
2027,'082182,'201104797,100
2028,'082205,'201109145,0
2029,'082212,'201109145,60
2030,'082229,'201109145,30
2031,'082236,'201109145,10
2032,'082243,'201109145,60
2033,'082304,'201109146,0
2034,'082311,'201109146,60
2035,'082328,'201109146,30
2036,'082335,'201109146,10
2037,'082342,'201109146,60
2038,'082403,'201109149,0
2039,'082410,'201109149,30
2040,'082427,'201109149,100
2041,'082434,'201109149,10
2042,'082502,'201109258,0
2043,'082519,'201109258,30
2044,'082526,'201109258,100
2045,'082533,'201109258,10
2046,'082601,'201109515,0
2047,'082618,'201109515,1
2048,'082625,'201109515,5
2049,'082632,'201109515,1
2050,'082700,'201110058,0
2051,'082717,'201110058,10
2052,'082809,'201109864,0
2053,'082816,'201109864,1
2054,'082823,'201109864,1
2055,'082830,'201109864,1
2056,'082847,'201109864,100
2057,'082854,'201109864,1
2058,'082861,'201109864,1
2059,'082908,'201111150,0
2060,'082915,'201111150,30
2061,'082922,'201111150,100
2062,'082939,'201111150,10
2063,'082946,'201111150,30
2064,'082953,'201111150,100
2065,'082960,'201111150,50
2066,'082977,'201111150,50
2067,'082984,'201111150,100
