,0,1,2
132,'003331,'198500712,100
133,'003348,'198500712,100
134,'003409,'200101108,0
135,'003508,'199901203,0
136,'003515,'199901203,100
137,'003522,'199901203,500
138,'003607,'199203459,0
139,'003614,'199203459,1
140,'003706,'199203458,0
141,'003713,'199203458,1
142,'003720,'199203458,10
143,'003805,'200401325,0
144,'003812,'200401325,30
145,'003829,'200401325,100
146,'003836,'200401325,200
147,'003904,'199601139,0
148,'003911,'199601139,30
149,'003928,'199601139,100
150,'004000,'198200322,0
151,'004017,'198200322,100
152,'004024,'198200322,1000
153,'004109,'200300988,0
154,'004116,'200300988,30
155,'004123,'200300988,100
156,'004208,'200210562,0
157,'004307,'198700731,0
158,'004314,'198700731,10
159,'004321,'198700731,100
160,'004338,'198700731,500
161,'004406,'199001068,0
162,'004413,'199001068,30
163,'004420,'199001068,100
164,'004437,'199001068,500
165,'004505,'199801266,0
166,'004512,'199801266,30
167,'004529,'199801266,100
168,'004604,'199801267,0
169,'004611,'199801267,30
170,'004628,'199801267,100
171,'004703,'198702203,0
172,'004710,'198702203,30
173,'004727,'198702203,200
174,'004734,'198702203,1000
175,'004741,'198702203,100
176,'004758,'198702203,100
177,'004765,'198702203,500
178,'004772,'198702203,200
179,'004802,'199203462,0
180,'004819,'199203462,30
181,'004826,'199203462,200
182,'004833,'199203462,1000
183,'004840,'199203462,100
184,'004857,'199203462,500
185,'004901,'198702202,0
186,'004918,'198702202,30
187,'004925,'198702202,200
188,'004932,'198702202,1000
189,'004949,'198702202,100
190,'004956,'198702202,100
191,'004963,'198702202,500
192,'004970,'198702202,200
193,'005007,'197000079,0
194,'005014,'197000079,30
195,'005021,'197000079,100
196,'005038,'197000079,1000
197,'005045,'197000079,200
198,'005106,'197900243,0
199,'005113,'197900243,100
200,'005120,'197900243,500
201,'005137,'197900243,1000
202,'005205,'198200324,0
203,'005212,'198200324,100
204,'005229,'198200324,500
205,'005236,'198200324,1000
206,'005304,'199101166,0
207,'005311,'199101166,30
208,'005328,'199101166,500
209,'005335,'199101166,100
210,'005342,'199101166,100
211,'005359,'199101166,1000
212,'005366,'199101166,50
213,'005403,'199400903,0
214,'005502,'198500717,0
215,'005601,'199301273,0
216,'005618,'199301273,100
217,'005625,'199301273,1000
218,'005700,'200101110,0
219,'005717,'200101110,1
220,'005724,'200101110,10
221,'005731,'200101110,5
222,'005748,'200101110,50
223,'005809,'196700045,0
224,'005816,'196700045,100
225,'005823,'196700045,1000
226,'005908,'198600661,0
227,'005915,'198600661,30
228,'005922,'198600661,60
229,'005939,'198600661,90
230,'005946,'198600661,300
231,'005953,'198600661,300
232,'005960,'198600661,100
233,'006004,'200401329,0
234,'006011,'200401329,30
235,'006028,'200401329,100
236,'006035,'200401329,500
237,'006103,'198600665,0
238,'006110,'198600665,1
239,'006127,'198600665,50
240,'006202,'198600664,0
241,'006219,'198600664,1
242,'006226,'198600664,50
243,'006301,'199701363,0
244,'006318,'199701363,1
245,'006325,'199701363,10
246,'006400,'199801270,0
247,'006417,'199801270,1
248,'006424,'199801270,10
249,'006509,'200001566,0
250,'006516,'200001566,30
251,'006523,'200001566,200
252,'006608,'200001565,0
253,'006615,'200001565,30
254,'006622,'200001565,200
255,'006707,'200512142,0
256,'006714,'200512142,30
257,'006721,'200512142,100
258,'006738,'200512142,100
259,'006745,'200512142,200
260,'006806,'199901200,0
261,'006905,'198700733,0
262,'006912,'198700733,30
263,'006929,'198700733,100
264,'006936,'198700733,1000
265,'006943,'198700733,500
266,'006950,'198700733,300
267,'007001,'198700735,0
268,'007018,'198700735,30
269,'007025,'198700735,100
270,'007032,'198700735,1000
271,'007100,'200501239,0
272,'007117,'200501239,30
273,'007124,'200501239,100
274,'007131,'200501239,200
275,'007209,'200710629,0
276,'007216,'200710629,1
277,'007223,'200710629,100
278,'007308,'200001564,0
279,'007315,'200001564,1
280,'007407,'198800850,0
281,'007506,'198700728,0
282,'007513,'198700728,30
283,'007520,'198700728,100
284,'007537,'198700728,1000
285,'007544,'198700728,500
286,'007605,'200401326,0
287,'007612,'200401326,30
288,'007629,'200401326,100
289,'007704,'200308828,0
290,'007803,'199901211,0
291,'007810,'199901211,30
292,'007827,'199901211,100
293,'007834,'199901211,300
294,'007841,'199901211,500
295,'007902,'200605410,0
296,'007919,'200605410,30
297,'007926,'200605410,100
298,'007933,'200605410,60
299,'007940,'200605410,30
300,'008008,'200501237,0
301,'008015,'200501237,30
302,'008022,'200501237,100
303,'008039,'200501237,60
304,'008046,'200501237,30
305,'008107,'199500954,0
306,'008114,'199500954,100
307,'008121,'199500954,500
308,'008206,'199604999,0
309,'008213,'199604999,1
310,'008220,'199604999,50
311,'008237,'199604999,10
312,'008305,'198902794,0
313,'008312,'198902794,30
314,'008329,'198902794,100
315,'008336,'198902794,200
316,'008343,'198902794,200
317,'008404,'199901215,0
318,'008411,'199901215,30
319,'008428,'199901215,100
320,'008435,'199901215,500
321,'008503,'198902796,0
322,'008510,'198902796,30
323,'008527,'198902796,200
324,'008534,'198902796,100
325,'008541,'198902796,30
326,'008558,'198902796,200
327,'008602,'198902797,0
328,'008619,'198902797,30
329,'008626,'198902797,200
330,'008633,'198902797,100
331,'008640,'198902797,200
332,'008701,'198100257,0
333,'008718,'198100257,30
334,'008725,'198100257,1000
335,'008732,'198100257,500
336,'008800,'198500715,0
337,'008817,'198500715,30
338,'008824,'198500715,1000
339,'008909,'198200323,0
340,'008916,'198200323,30
341,'008923,'198200323,1000
342,'008930,'198200323,500
343,'009005,'198400475,0
344,'009012,'198400475,30
345,'009029,'198400475,1000
346,'009036,'198400475,500
347,'009104,'198902844,0
348,'009111,'198902844,30
349,'009128,'198902844,1000
350,'009203,'198301325,0
351,'009210,'198301325,1
352,'009227,'198301325,100
353,'009234,'198301325,10
354,'009302,'199400908,0
355,'009319,'199400908,100
356,'009326,'199400908,1000
357,'009401,'200600266,0
358,'009500,'200201027,0
359,'009609,'200201036,0
360,'009616,'200201036,30
361,'009623,'200201036,120
362,'009630,'200201036,300
363,'009708,'200300987,0
364,'009715,'200300987,30
365,'009722,'200300987,300
366,'009807,'200201028,0
367,'009814,'200201028,30
368,'009821,'200201028,100
369,'009838,'200201028,200
370,'009906,'199801263,0
371,'009913,'199801263,30
372,'009920,'199801263,100
373,'009937,'199801263,200
374,'009944,'199801263,30
375,'010001,'199701352,0
376,'010018,'199701352,30
377,'010025,'199701352,300
378,'010100,'199500959,0
379,'010117,'199500959,30
380,'010124,'199500959,100
381,'010131,'199500959,500
382,'010148,'199500959,300
383,'010209,'198700736,0
384,'010216,'198700736,30
385,'010223,'198700736,100
386,'010230,'198700736,1000
387,'010247,'198700736,500
388,'010308,'197100097,0
389,'010315,'197100097,30
390,'010322,'197100097,100
391,'010339,'197100097,1000
392,'010346,'197100097,500
393,'010407,'200501241,0
394,'010414,'200501241,90
395,'010421,'200501241,500
396,'010438,'200501241,60
397,'010506,'198200325,0
398,'010513,'198200325,30
399,'010520,'198200325,100
400,'010537,'198200325,1000
401,'010544,'198200325,300
402,'010605,'198900993,0
403,'010612,'198900993,30
404,'010629,'198900993,500
405,'010704,'200501240,0
406,'010803,'198700737,0
407,'010810,'198700737,30
408,'010827,'198700737,500
409,'010834,'198700737,100
410,'010841,'198700737,500
411,'010902,'198700732,0
412,'010919,'198700732,500
413,'011008,'198700734,0
414,'011015,'198700734,500
415,'011107,'198500718,0
416,'011114,'198500718,30
417,'011121,'198500718,1000
418,'011138,'198500718,100
419,'011145,'198500718,500
420,'011206,'197500285,0
421,'011213,'197500285,30
422,'011220,'197500285,100
423,'011237,'197500285,1000
424,'011244,'197500285,100
425,'011251,'197500285,300
426,'011305,'200701406,0
427,'011312,'200701406,30
428,'011329,'200701406,100
429,'011336,'200701406,10
430,'011343,'200701406,200
431,'011404,'200801335,0
432,'011411,'200801335,30
433,'011428,'200801335,100
434,'011503,'200801336,0
435,'011510,'200801336,30
436,'011527,'200801336,100
437,'011602,'200801337,0
438,'011619,'200801337,30
439,'011626,'200801337,100
440,'011701,'200802022,0
441,'011718,'200802022,30
442,'011725,'200802022,100
443,'011732,'200802022,10
444,'011749,'200802022,200
445,'011800,'200802023,0
446,'011817,'200802023,30
447,'011824,'200802023,100
448,'011831,'200802023,10
449,'011848,'200802023,200
450,'011909,'200802245,0
451,'011916,'200802245,1
452,'012012,'199101155,100
453,'012029,'199101155,500
454,'012104,'199101168,0
455,'012111,'199101168,100
456,'012128,'199101168,500
457,'012203,'200806457,0
458,'012210,'200806457,10
459,'012227,'200806457,100
460,'012302,'200805353,0
461,'012319,'200805353,10
462,'012326,'200805353,30
463,'012333,'200805353,100
464,'012340,'200805353,30
465,'012401,'200802325,0
466,'012418,'200802325,10
467,'012425,'200802325,30
468,'012432,'200802325,100
469,'012449,'200802325,30
470,'012500,'200803148,0
471,'012517,'200803148,4
472,'012609,'200808790,0
473,'012616,'200808790,10
474,'012623,'200808790,30
475,'012630,'200808790,100
476,'012647,'200808790,200
477,'012708,'200807412,0
478,'012715,'200807412,1
479,'012722,'200807412,10
480,'012807,'200807421,0
481,'012814,'200807421,1
482,'012821,'200807421,10
483,'012906,'200809240,0
484,'012913,'200809240,28
485,'012920,'200809240,98
486,'012937,'200809240,14
487,'012944,'200809240,100
488,'012951,'200809240,30
489,'013002,'200805124,0
490,'013019,'200805124,30
491,'013026,'200805124,10
492,'013033,'200805124,100
493,'013040,'200805124,300
494,'013101,'200807283,0
495,'013118,'200807283,1
496,'013200,'200807413,0
497,'013217,'200807413,1
498,'013309,'200807415,0
499,'013316,'200807415,1
500,'013408,'200807416,0
501,'013415,'200807416,1
502,'013507,'200807420,0
503,'013514,'200807420,1
504,'013606,'200807652,0
505,'013613,'200807652,1
506,'013705,'200807671,0
507,'013712,'200807671,1
508,'013804,'200807672,0
509,'013811,'200807672,1
510,'013903,'200807673,0
511,'013910,'200807673,1
512,'014009,'200906061,0
513,'014016,'200906061,30
514,'014023,'200906061,300
515,'014030,'200906061,10
516,'014108,'200702172,0
517,'014115,'200702172,100
518,'014122,'200702172,300
519,'014139,'200702172,30
520,'014207,'199101157,0
521,'014306,'198902795,0
522,'014405,'199701355,0
523,'014603,'197300144,0
524,'014702,'197300145,0
525,'015006,'197300146,0
526,'015105,'199201123,0
527,'015204,'198500716,0
528,'015303,'198900987,0
529,'015402,'199201121,0
530,'015501,'198501804,0
531,'015600,'198600668,0
532,'015709,'197700522,0
533,'015808,'199500956,0
534,'015907,'199001065,0
535,'016003,'199301263,0
536,'016102,'200201032,0
537,'016201,'197900246,0
538,'016409,'200001562,0
539,'016508,'199901209,0
540,'016805,'199201119,0
541,'016904,'198600667,0
542,'017109,'198900989,0
543,'017307,'198800845,0
544,'017406,'198800849,0
545,'017505,'199400909,0
546,'017802,'196000027,0
547,'017901,'198900990,0
548,'018106,'197700521,0
549,'018205,'200101109,0
550,'018304,'196700044,0
551,'018809,'197900239,0
552,'018908,'198200321,0
553,'019004,'198400474,0
554,'019103,'198600663,0
555,'019202,'198700726,0
556,'019301,'198700729,0
557,'019400,'198901006,0
558,'019509,'198901004,0
559,'019707,'199101149,0
560,'019806,'199101158,0
561,'019905,'199201118,0
562,'020000,'199301272,0
563,'020109,'199400906,0
564,'020208,'199400907,0
565,'020307,'199500953,0
566,'020406,'199601122,0
567,'020505,'199701356,0
568,'020703,'199601134,0
569,'020802,'199601137,0
570,'020901,'200201035,0
571,'021106,'200810508,0
572,'021205,'200703459,0
573,'021212,'200703459,30
574,'021304,'200604193,0
575,'021311,'200604193,100
576,'021328,'200604193,500
577,'021335,'200604193,100
578,'021342,'200604193,30
579,'021403,'200901073,0
580,'021410,'200901073,100
581,'021427,'200901073,42
582,'021502,'201000989,0
583,'021519,'201000989,30
584,'021526,'201000989,30
585,'021601,'200810513,0
586,'021618,'200810513,30
587,'021625,'200810513,56
588,'021632,'200810513,100
589,'021649,'200810513,28
590,'021656,'200810513,28
591,'021700,'201001707,0
592,'021717,'201001707,28
593,'021724,'201001707,100
594,'021731,'201001707,30
595,'021809,'200704612,0
596,'021816,'200704612,100
597,'021823,'200704612,300
598,'021830,'200704612,30
599,'021908,'200703733,0
600,'021915,'200703733,28
601,'022004,'201007234,0
602,'022011,'201007234,28
603,'022028,'201007234,100
604,'022103,'201007233,0
605,'022110,'201007233,28
606,'022127,'201007233,100
607,'022202,'200404437,0
608,'022219,'200404437,30
609,'022226,'200404437,100
610,'022301,'200807358,0
611,'022400,'200807645,0
612,'022509,'200807646,0
613,'022608,'200810510,0
614,'022707,'200802182,0
615,'022714,'200802182,100
616,'022721,'200802182,300
617,'022738,'200802182,30
618,'022806,'201102476,0
619,'022813,'201102476,100
620,'022820,'201102476,30
621,'022837,'201102476,100
622,'022844,'201102476,30
623,'022905,'201102477,0
624,'022912,'201102477,100
625,'022929,'201102477,30
626,'022936,'201102477,100
627,'022943,'201102477,30
628,'023001,'201101038,0
629,'023018,'201101038,30
630,'023025,'201101038,300
631,'023100,'201107002,0
632,'023117,'201107002,100
633,'023124,'201107002,300
634,'023131,'201107002,30
635,'023209,'201103425,0
636,'023216,'201103425,100
637,'023223,'201103425,300
638,'023308,'201109259,0
639,'023315,'201109259,100
640,'023322,'201109259,100
641,'023339,'201109259,30
642,'023346,'201109259,30
643,'023407,'201109260,0
644,'023414,'201109260,100
645,'023421,'201109260,100
646,'023438,'201109260,30
647,'023445,'201109260,30
648,'023506,'201204970,0
649,'023513,'201204970,4
650,'023520,'201204970,10
651,'023605,'201205262,0
652,'023612,'201205262,30
653,'023629,'201205262,100
654,'023636,'201205262,30
655,'023704,'201206201,0
656,'023711,'201206201,30
657,'023728,'201206201,300
658,'023803,'201206540,0
659,'023810,'201206540,28
660,'023902,'201206410,0
661,'023919,'201206410,30
662,'023926,'201206410,200
663,'024008,'201205266,0
664,'024015,'201205266,30
665,'024022,'201205266,100
666,'024107,'201207488,0
667,'024114,'201207488,60
668,'024121,'201207488,120
669,'024206,'201207469,0
670,'024213,'201207469,60
671,'024220,'201207469,120
672,'024237,'201207469,30
673,'024305,'201207539,0
674,'024312,'201207539,60
675,'024329,'201207539,120
676,'024404,'201303029,0
677,'024411,'201303029,80
678,'024503,'201207294,0
679,'024510,'201207294,1
680,'024602,'201302619,0
681,'024619,'201302619,30
682,'024626,'201302619,300
683,'024701,'201306496,0
684,'024718,'201306496,30
685,'024725,'201306496,300
686,'024800,'201306543,0
687,'024817,'201306543,1
688,'024909,'201306366,0
689,'024916,'201306366,30
690,'024923,'201306366,100
691,'024930,'201306366,30
692,'025005,'201306367,0
693,'025012,'201306367,30
694,'025029,'201306367,100
695,'025036,'201306367,30
696,'025104,'201306368,0
697,'025111,'201306368,30
698,'025128,'201306368,100
699,'025135,'201306368,30
700,'025203,'201306370,0
701,'025210,'201306370,30
702,'025227,'201306370,100
703,'025302,'201306369,0
704,'025319,'201306369,30
705,'025326,'201306369,100
706,'025401,'201308481,0
707,'025418,'201308481,28
708,'025500,'201308482,0
709,'025517,'201308482,28
710,'025609,'201308483,0
711,'025616,'201308483,28
712,'025708,'201401459,0
713,'025715,'201401459,1
714,'025722,'201401459,30
715,'025807,'201401458,0
716,'025814,'201401458,1
717,'025821,'201401458,30
718,'025906,'201308678,0
719,'025913,'201308678,30
720,'025920,'201308678,30
721,'026002,'201309193,0
722,'026019,'201309193,30
723,'026101,'201308720,0
724,'026118,'201308720,30
725,'026125,'201308720,100
726,'026132,'201308720,30
727,'026200,'201309814,0
728,'026217,'201309814,40
729,'026309,'201309926,0
730,'026316,'201309926,80
731,'026408,'201309959,0
732,'026415,'201309959,200
733,'026422,'201309959,1000
734,'026507,'201309973,0
735,'026514,'201309973,30
736,'026521,'201309973,100
737,'026606,'201309964,0
738,'026613,'201309964,30
739,'026620,'201309964,100
740,'026705,'201400451,0
741,'026712,'201400451,30
742,'026804,'201400452,0
743,'026811,'201400452,30
744,'026903,'201400403,0
745,'026910,'201400403,200
746,'026927,'201400403,1000
747,'027009,'201402427,0
748,'027016,'201402427,30
749,'027023,'201402427,100
750,'027108,'201402804,0
751,'027115,'201402804,100
752,'027122,'201402804,500
753,'027139,'201402804,300
754,'027207,'201402868,0
755,'027214,'201402868,30
756,'027221,'201402868,100
757,'027306,'201402869,0
758,'027313,'201402869,30
759,'027320,'201402869,100
760,'027405,'201404518,0
761,'027412,'201404518,30
762,'027429,'201404518,100
763,'027436,'201404518,50
764,'027504,'201405078,0
765,'027511,'201405078,30
766,'027528,'201405078,300
767,'027603,'201405079,0
768,'027610,'201405079,28
769,'027702,'201405080,0
770,'027719,'201405080,28
771,'027801,'201500728,0
772,'027818,'201500728,30
773,'027825,'201500728,100
774,'027832,'201500728,30
775,'027900,'201500929,0
776,'027917,'201500929,30
777,'027924,'201500929,100
778,'028006,'201502454,0
779,'028013,'201502454,30
780,'028020,'201502454,100
781,'028105,'201502363,0
782,'028112,'201502363,30
783,'028129,'201502363,100
784,'028136,'201502363,30
785,'028204,'201505192,0
786,'028211,'201505192,30
787,'028228,'201505192,100
788,'028303,'201507139,0
789,'028310,'201507139,90
790,'028402,'201507964,0
791,'028419,'201507964,60
792,'028501,'201507965,0
793,'028518,'201507965,60
794,'028600,'201507966,0
795,'028617,'201507966,60
796,'028709,'201507967,0
797,'028716,'201507967,60
798,'028808,'201507968,0
799,'028815,'201507968,60
800,'028907,'201604117,0
801,'028914,'201604117,4
802,'029003,'201604942,0
803,'029010,'201604942,30
804,'029027,'201604942,100
805,'029102,'201605175,0
806,'029119,'201605175,28
807,'029201,'201605409,0
808,'029218,'201605409,30
809,'029225,'201605409,200
810,'029300,'201605856,0
811,'029317,'201605856,30
812,'029409,'201606341,0
813,'029416,'201606341,30
814,'029508,'201606340,0
815,'029515,'201606340,30
816,'029607,'201606651,0
817,'029614,'201606651,100
818,'029706,'201606652,0
819,'029713,'201606652,100
820,'029805,'201700518,0
821,'029812,'201700518,30
822,'029829,'201700518,300
823,'029904,'201700526,0
824,'029911,'201700526,100
825,'030009,'201700527,0
826,'030016,'201700527,100
827,'030108,'201700718,0
828,'030115,'201700718,30
829,'030122,'201700718,300
830,'030207,'201701081,0
831,'030214,'201701081,28
832,'030306,'201701082,0
833,'030313,'201701082,28
834,'030405,'201701413,0
835,'030412,'201701413,30
836,'030504,'201701430,0
837,'030511,'201701430,30
838,'030528,'201701430,300
839,'030603,'201702076,0
840,'030610,'201702076,30
841,'030627,'201702076,300
842,'030634,'201702076,500
843,'030702,'201702154,0
844,'030719,'201702154,30
845,'030726,'201702154,100
846,'030801,'201702153,0
847,'030818,'201702153,30
848,'030825,'201702153,100
849,'030900,'201702403,0
850,'030917,'201702403,30
851,'031006,'201702402,0
852,'031013,'201702402,30
853,'031105,'201702401,0
854,'031112,'201702401,30
855,'031204,'201702404,0
856,'031211,'201702404,30
857,'031303,'201702795,0
858,'031310,'201702795,30
859,'031327,'201702795,100
860,'031402,'201704554,0
861,'031419,'201704554,30
862,'031426,'201704554,500
863,'031501,'201704555,0
864,'031518,'201704555,30
865,'031525,'201704555,500
866,'031600,'201704762,0
867,'031617,'201704762,30
868,'031624,'201704762,100
869,'031709,'201704761,0
870,'031716,'201704761,30
871,'031723,'201704761,100
872,'031808,'201706583,0
873,'031815,'201706583,30
874,'031822,'201706583,90
875,'031907,'201706584,0
876,'031914,'201706584,30
877,'031921,'201706584,90
878,'032003,'201500294,0
879,'032010,'201500294,30
880,'032027,'201500294,100
881,'032102,'201500295,0
882,'032119,'201500295,30
883,'032126,'201500295,100
884,'032201,'201500296,0
885,'032218,'201500296,30
886,'032225,'201500296,100
887,'032300,'201500297,0
888,'032317,'201500297,30
889,'032324,'201500297,100
890,'032409,'201503768,0
891,'032416,'201503768,30
892,'032423,'201503768,100
893,'032430,'201503768,30
894,'032508,'201701343,0
895,'032515,'201701343,30
896,'032522,'201701343,100
897,'032607,'201701568,0
898,'032614,'201701568,30
899,'032621,'201701568,100
900,'032706,'201507070,0
901,'032713,'201507070,30
902,'032720,'201507070,100
903,'032737,'201507070,1000
904,'032805,'201507846,0
905,'032812,'201507846,30
906,'032829,'201507846,100
907,'032836,'201507846,1000
908,'032904,'201707653,0
909,'032911,'201707653,30
910,'032928,'201707653,100
911,'032935,'201707653,30
912,'033000,'201708095,0
913,'033017,'201708095,30
914,'033024,'201708095,500
915,'033109,'201800563,0
916,'033116,'201800563,30
917,'033123,'201800563,100
918,'033130,'201800563,100
919,'033208,'201801388,0
920,'033215,'201801388,30
921,'033222,'201801388,200
922,'033307,'201802035,0
923,'033314,'201802035,1
924,'033321,'201802035,10
925,'033406,'201802129,0
926,'033413,'201802129,90
927,'033505,'201803502,0
928,'033512,'201803502,30
929,'033604,'201707054,0
930,'033611,'201707054,30
931,'033628,'201707054,30
932,'033635,'201707054,100
933,'033703,'201803380,0
934,'033710,'201803380,11
935,'033802,'201803379,0
936,'033819,'201803379,28
937,'033901,'201804018,0
938,'033918,'201804018,28
939,'034007,'201804149,0
940,'034014,'201804149,30
941,'034106,'200307798,0
942,'034113,'200307798,50
943,'034205,'200307799,0
944,'034212,'200307799,50
945,'034304,'201805182,0
946,'034311,'201805182,30
947,'034328,'201805182,100
948,'034403,'201900213,0
949,'034410,'201900213,30
950,'034427,'201900213,100
951,'034502,'201900776,0
952,'034519,'201900776,30
953,'034526,'201900776,100
954,'034601,'201901253,0
955,'034618,'201901253,30
956,'034625,'201901253,100
957,'034700,'201901254,0
958,'034717,'201901254,30
959,'034724,'201901254,100
960,'034809,'201901159,0
961,'034816,'201901159,30
962,'034823,'201901159,200
963,'034830,'201901159,200
964,'034908,'201901158,0
965,'034915,'201901158,200
966,'035004,'201707055,0
967,'035011,'201707055,30
968,'035028,'201707055,30
969,'035035,'201707055,100
970,'035103,'201707056,0
971,'035110,'201707056,30
972,'035127,'201707056,100
973,'035202,'201907624,0
974,'035219,'201907624,30
975,'035226,'201907624,100
976,'035301,'201907625,0
977,'035318,'201907625,30
