,0,1,2
1069,'058524,'200810237,100
1070,'058531,'200810237,200
1071,'058609,'201002401,0
1072,'058708,'200703261,0
1073,'058715,'200703261,30
1074,'058722,'200703261,200
1075,'058807,'201005763,0
1076,'058814,'201005763,30
1077,'058821,'201005763,200
1078,'058906,'200712325,0
1079,'058913,'200712325,90
1080,'058920,'200712325,180
1081,'059002,'200802287,0
1082,'059101,'200804921,0
1083,'059200,'200905150,0
1084,'059309,'200906482,0
1085,'059316,'200906482,50
1086,'059408,'201100904,0
1087,'059415,'201100904,30
1088,'059422,'201100904,300
1089,'059507,'201100905,0
1090,'059514,'201100905,300
1091,'059521,'201100905,30
1092,'059606,'201100944,0
1093,'059613,'201100944,1
1094,'059620,'201100944,1
1095,'059705,'201103809,0
1096,'059712,'201103809,1
1097,'059804,'201103897,0
1098,'059811,'201103897,10
1099,'059903,'200805868,0
1100,'059910,'200805868,1
1101,'059927,'200805868,10
1102,'060008,'201105488,0
1103,'060015,'201105488,30
1104,'060022,'201105488,200
1105,'060107,'201107509,0
1106,'060114,'201107509,100
1107,'060121,'201107509,30
1108,'060138,'201107509,200
1109,'060145,'201107509,300
1110,'060206,'200808135,0
1111,'060213,'200808135,98
1112,'060220,'200808135,98
1113,'060237,'200808135,300
1114,'060244,'200808135,30
1115,'060251,'200808135,100
1116,'060305,'201109296,0
1117,'060312,'201109296,30
1118,'060329,'201109296,200
1119,'060336,'201109296,300
1120,'060404,'201109291,0
1121,'060411,'201109291,30
1122,'060428,'201109291,200
1123,'060435,'201109291,300
1124,'060503,'201109313,0
1125,'060510,'201109313,60
1126,'060602,'201110677,0
1127,'060619,'201110677,1
1128,'060626,'201110677,5
1129,'060633,'201110677,10
1130,'060701,'201110055,0
1131,'060718,'201110055,30
1132,'060725,'201110055,100
1133,'060732,'201110055,5
1134,'060800,'201110056,0
1135,'060817,'201110056,30
1136,'060824,'201110056,100
1137,'060831,'201110056,5
1138,'060909,'201110057,0
1139,'060916,'201110057,30
1140,'060923,'201110057,100
1141,'060930,'201110057,5
1142,'061005,'201109836,0
1143,'061012,'201109836,1
1144,'061029,'201109836,1
1145,'061104,'201110512,0
1146,'061111,'201110512,28
1147,'061203,'201200682,0
1148,'061210,'201200682,100
1149,'061302,'201204812,0
1150,'061319,'201204812,1
1151,'061401,'200302471,0
1152,'061418,'200302471,1
1153,'061500,'201206216,0
1154,'061517,'201206216,100
1155,'061609,'201206205,0
1156,'061616,'201206205,28
1157,'061623,'201206205,28
1158,'061708,'201206072,0
1159,'061715,'201206072,1
1160,'061722,'201206072,10
1161,'061739,'201206072,30
1162,'061807,'201206580,0
1163,'061814,'201206580,1
1164,'061821,'201206580,10
1165,'061838,'201206580,30
1166,'061906,'201207585,0
1167,'061913,'201207585,4
1168,'062002,'201300114,0
1169,'062019,'201300114,30
1170,'062026,'201300114,100
1171,'062101,'201301652,0
1172,'062118,'201301652,30
1173,'062200,'201301653,0
1174,'062217,'201301653,30
1175,'062309,'201306380,0
1176,'062316,'201306380,30
1177,'062323,'201306380,200
1178,'062330,'201306380,100
1179,'062408,'201307062,0
1180,'062415,'201307062,30
1181,'062422,'201307062,200
1182,'062507,'201307092,0
1183,'062514,'201307092,1
1184,'062606,'201307084,0
1185,'062613,'201307084,1
1186,'062705,'201307377,0
1187,'062712,'201307377,30
1188,'062729,'201307377,200
1189,'062804,'200805868,0
1190,'062811,'200805868,1
1191,'062903,'201402436,0
1192,'062910,'201402436,30
1193,'062927,'201402436,100
1194,'062934,'201402436,300
1195,'063009,'200503092,0
1196,'063016,'200503092,1
1197,'063023,'200503092,5
1198,'063030,'200503092,5
1199,'063108,'201405900,0
1200,'063115,'201405900,1
1201,'063122,'201405900,50
1202,'063139,'201405900,50
1203,'063207,'201406033,0
1204,'063214,'201406033,30
1205,'063221,'201406033,300
1206,'063306,'201500169,0
1207,'063313,'201500169,30
1208,'063405,'201500852,0
1209,'063412,'201500852,1
1210,'063429,'201500852,30
1211,'063436,'201500852,200
1212,'063504,'200705554,0
1213,'063511,'200705554,1
1214,'063528,'200705554,30
1215,'063603,'200705554,0
1216,'063610,'200705554,1
1217,'063627,'200705554,30
1218,'063702,'200705554,0
1219,'063719,'200705554,1
1220,'063801,'200705554,0
1221,'063818,'200705554,1
1222,'063900,'201206580,0
1223,'063917,'201206580,1
1224,'063924,'201206580,10
1225,'063931,'201206580,30
1226,'063948,'201206580,60
1227,'064006,'201206580,0
1228,'064013,'201206580,1
1229,'064020,'201206580,30
1230,'064105,'201206580,0
1231,'064112,'201206580,1
1232,'064129,'201206580,30
1233,'064204,'200803250,0
1234,'064211,'200803250,1
1235,'064303,'201502379,0
1236,'064310,'201502379,30
1237,'064327,'201502379,500
1238,'064402,'201503029,0
1239,'064419,'201503029,30
1240,'064426,'201503029,100
1241,'064501,'199402384,0
1242,'064518,'199402384,1
1243,'064600,'199402384,0
1244,'064617,'199402384,1
1245,'064709,'199402384,0
1246,'064716,'199402384,1
1247,'064808,'199402384,0
1248,'064815,'199402384,1
1249,'064907,'200004646,0
1250,'064914,'200004646,1
1251,'065003,'200004646,0
1252,'065010,'200004646,1
1253,'065102,'200004646,0
1254,'065119,'200004646,1
1255,'065201,'200004646,0
1256,'065218,'200004646,1
1257,'066109,'199303295,0
1258,'066116,'199303295,1
1259,'066123,'199303295,30
1260,'066208,'199303295,0
1261,'066215,'199303295,1
1262,'066222,'199303295,30
1263,'066505,'200706242,0
1264,'066512,'200706242,1
1265,'066604,'200706242,0
1266,'066611,'200706242,1
1267,'066703,'200706242,0
1268,'066710,'200706242,1
1269,'066802,'200706242,0
1270,'066819,'200706242,1
1271,'067304,'199303295,0
1272,'067311,'199303295,1
1273,'067403,'199303295,0
1274,'067410,'199303295,1
1275,'067502,'201100944,0
1276,'067519,'201100944,1
1277,'067526,'201100944,30
1278,'067601,'201100944,0
1279,'067618,'201100944,1
1280,'067625,'201100944,30
1281,'067700,'201100944,0
1282,'067717,'201100944,1
1283,'067724,'201100944,30
1284,'067809,'201100944,0
1285,'067816,'201100944,1
1286,'067823,'201100944,30
1287,'067908,'201504313,0
1288,'067915,'201504313,30
1289,'067922,'201504313,180
1290,'067939,'201504313,300
1291,'068004,'200803250,0
1292,'068011,'200803250,1
1293,'068028,'200803250,30
1294,'068035,'200803250,5
1295,'068042,'200803250,30
1296,'068103,'199202954,0
1297,'068110,'199202954,1
1298,'068202,'199202954,0
1299,'068219,'199202954,1
1300,'068301,'199202954,0
1301,'068318,'199202954,1
1302,'068400,'199202954,0
1303,'068417,'199202954,1
1304,'068509,'200302478,0
1305,'068516,'200302478,1
1306,'068608,'200302478,0
1307,'068615,'200302478,1
1308,'068707,'200302478,0
1309,'068714,'200302478,1
1310,'068806,'200302478,0
1311,'068813,'200302478,1
1312,'068905,'201206072,0
1313,'068912,'201206072,1
1314,'069001,'201206072,0
1315,'069018,'201206072,1
1316,'069100,'201206072,0
1317,'069117,'201206072,1
1318,'069209,'200803250,0
1319,'069216,'200803250,1
1320,'069223,'200803250,30
1321,'069308,'201505607,0
1322,'069315,'201505607,30
1323,'069322,'201505607,100
1324,'069407,'201506507,0
1325,'069414,'201506507,30
1326,'069421,'201506507,30
1327,'069506,'201206580,0
1328,'069513,'201206580,1
1329,'069520,'201206580,30
1330,'069605,'201507261,0
1331,'069612,'201507261,100
1332,'069803,'201206580,0
1333,'069810,'201206580,1
1334,'069827,'201206580,10
1335,'069834,'201206580,30
1336,'069841,'201206580,60
1337,'070007,'201507946,0
1338,'070014,'201507946,1
1339,'070205,'200803250,0
1340,'070212,'200803250,1
1341,'070229,'200803250,10
1342,'070236,'200803250,30
1343,'070243,'200803250,60
1344,'070304,'199303295,0
1345,'070311,'199303295,1
1346,'070403,'200004646,0
1347,'070410,'200004646,1
1348,'070502,'200302478,0
1349,'070519,'200302478,1
1350,'070601,'200706242,0
1351,'070618,'200706242,1
1352,'070700,'201100944,0
1353,'070717,'201100944,1
1354,'070724,'201100944,30
1355,'070809,'200705554,0
1356,'070816,'200705554,1
1357,'070908,'201508232,0
1358,'070915,'201508232,30
1359,'070922,'201508232,200
1360,'071004,'201507946,0
1361,'071011,'201507946,1
1362,'071028,'201507946,10
1363,'071035,'201507946,30
1364,'071103,'201507946,0
1365,'071110,'201507946,1
1366,'071127,'201507946,10
1367,'071134,'201507946,30
1368,'071202,'201507946,0
1369,'071219,'201507946,1
1370,'071226,'201507946,10
1371,'071233,'201507946,30
1372,'071301,'201600290,0
1373,'071318,'201600290,1
1374,'071325,'201600290,30
1375,'071332,'201600290,60
1376,'071400,'201507946,0
1377,'071417,'201507946,1
1378,'071424,'201507946,10
1379,'071431,'201507946,30
1380,'071509,'201601118,0
1381,'071516,'201601118,1
1382,'071523,'201601118,10
1383,'071530,'201601118,30
1384,'071608,'201601118,0
1385,'071615,'201601118,1
1386,'071622,'201601118,10
1387,'071639,'201601118,30
1388,'071707,'201601118,0
1389,'071714,'201601118,1
1390,'071721,'201601118,10
1391,'071738,'201601118,30
1392,'071806,'201601118,0
1393,'071813,'201601118,1
1394,'071820,'201601118,10
1395,'071837,'201601118,30
1396,'071905,'201601118,0
1397,'071912,'201601118,1
1398,'071929,'201601118,10
1399,'071936,'201601118,30
1400,'072001,'201601742,0
1401,'072018,'201601742,30
1402,'072100,'201602514,0
1403,'072117,'201602514,1
1404,'072209,'201602930,0
1405,'072216,'201602930,30
1406,'072223,'201602930,100
1407,'072230,'201602930,300
1408,'072308,'201603989,0
1409,'072315,'201603989,8
1410,'072322,'201603989,4
1411,'072407,'201604091,0
1412,'072414,'201604091,30
1413,'072421,'201604091,300
1414,'072506,'201604178,0
1415,'072513,'201604178,28
1416,'072605,'201604209,0
1417,'072612,'201604209,30
1418,'072629,'201604209,300
1419,'072704,'201206580,0
1420,'072711,'201206580,1
1421,'072803,'200302471,0
1422,'072810,'200302471,1
1423,'072902,'200302471,0
1424,'072919,'200302471,1
1425,'073008,'201606696,0
1426,'073015,'201606696,1
1427,'073022,'201606696,30
1428,'073107,'200500928,0
1429,'073114,'200500928,30
1430,'073121,'200500928,100
1431,'073206,'201605178,0
1432,'073213,'201605178,28
1433,'073305,'201700259,0
1434,'073312,'201700259,30
1435,'073329,'201700259,300
1436,'073404,'201700245,0
1437,'073411,'201700245,1
1438,'073428,'201700245,30
1439,'073503,'201700258,0
1440,'073510,'201700258,28
1441,'073602,'201700280,0
1442,'073619,'201700280,28
1443,'073701,'201700798,0
1444,'073718,'201700798,1
1445,'073725,'201700798,6
1446,'073800,'201206580,0
1447,'073817,'201206580,1
1448,'073824,'201206580,30
1449,'073909,'201701241,0
1450,'073916,'201701241,100
1451,'074005,'201701734,0
1452,'074012,'201701734,1
1453,'074104,'201701570,0
1454,'074111,'201701570,30
1455,'074128,'201701570,100
1456,'074135,'201701570,28
1457,'074203,'201701569,0
1458,'074210,'201701569,30
1459,'074227,'201701569,100
1460,'074234,'201701569,28
1461,'074302,'201701879,0
1462,'074319,'201701879,10
1463,'074401,'201701878,0
1464,'074418,'201701878,10
1465,'074500,'201702130,0
1466,'074517,'201702130,84
1467,'074609,'201702181,0
1468,'074616,'201702181,90
1469,'074708,'201706367,0
1470,'074715,'201706367,30
1471,'074722,'201706367,300
1472,'074807,'201706737,0
1473,'074814,'201706737,30
1474,'074821,'201706737,300
1475,'074906,'201707637,0
1476,'074913,'201707637,30
1477,'074920,'201707637,300
1478,'074937,'201707637,90
1479,'075002,'201707898,0
1480,'075019,'201707898,30
1481,'075026,'201707898,300
1482,'075101,'201708034,0
1483,'075118,'201708034,30
1484,'075125,'201708034,100
1485,'075200,'201800510,0
1486,'075217,'201800510,90
1487,'075309,'201800531,0
1488,'075316,'201800531,98
1489,'075408,'201800530,0
1490,'075415,'201800530,98
1491,'075507,'201800979,0
1492,'075514,'201800979,30
1493,'075521,'201800979,500
1494,'075606,'201700798,0
1495,'075613,'201700798,1
1496,'075620,'201700798,5
1497,'075705,'201700798,0
1498,'075712,'201700798,1
1499,'075729,'201700798,5
1500,'075804,'201700798,0
1501,'075811,'201700798,1
1502,'075828,'201700798,4
1503,'075903,'201801806,0
1504,'075910,'201801806,30
1505,'075927,'201801806,100
1506,'076009,'201801807,0
1507,'076016,'201801807,30
1508,'076023,'201801807,100
1509,'076108,'201801808,0
1510,'076115,'201801808,30
1511,'076122,'201801808,100
1512,'076207,'201801809,0
1513,'076214,'201801809,30
1514,'076221,'201801809,100
1515,'076306,'201802384,0
1516,'076313,'201802384,1
1517,'076320,'201802384,6
1518,'076405,'201802487,0
1519,'076412,'201802487,28
1520,'076504,'201802488,0
1521,'076511,'201802488,11
1522,'076603,'201803082,0
1523,'076610,'201803082,1
1524,'076627,'201803082,30
1525,'076702,'201803082,0
1526,'076719,'201803082,1
1527,'076726,'201803082,30
1528,'076801,'201803082,0
1529,'076818,'201803082,1
1530,'076825,'201803082,30
1531,'077006,'201803082,0
1532,'077013,'201803082,1
1533,'077020,'201803082,30
1534,'077105,'201803082,0
1535,'077112,'201803082,1
1536,'077129,'201803082,30
1537,'077204,'201803149,0
1538,'077211,'201803149,1
1539,'077228,'201803149,20
1540,'077303,'200803250,0
1541,'077310,'200803250,1
1542,'077327,'200803250,30
1543,'077402,'201700798,0
1544,'077419,'201700798,1
1545,'077426,'201700798,6
1546,'077501,'201803149,0
1547,'077518,'201803149,1
1548,'077525,'201803149,20
1549,'077600,'201803149,0
1550,'077617,'201803149,1
1551,'077624,'201803149,20
1552,'077631,'201803149,9
1553,'077709,'201803149,0
1554,'077716,'201803149,1
1555,'077723,'201803149,20
1556,'077808,'201802384,0
1557,'077815,'201802384,1
1558,'077822,'201802384,6
1559,'077907,'201804271,0
1560,'077914,'201804271,30
1561,'078003,'201804336,0
1562,'078010,'201804336,30
1563,'078102,'201804338,0
1564,'078119,'201804338,30
1565,'078201,'201804337,0
1566,'078218,'201804337,30
1567,'078300,'201900293,0
1568,'078317,'201900293,1
1569,'078324,'201900293,30
1570,'078409,'201900666,0
1571,'078416,'201900666,30
1572,'078508,'201900665,0
1573,'078515,'201900665,30
1574,'078607,'201902705,0
1575,'078614,'201902705,30
1576,'078706,'201903152,0
1577,'078713,'201903152,1
1578,'078805,'201903518,0
1579,'078812,'201903518,30
1580,'078829,'201903518,300
1581,'078904,'201904278,0
1582,'078911,'201904278,30
1583,'078928,'201904278,60
1584,'079000,'201904505,0
1585,'079017,'201904505,30
1586,'079024,'201904505,300
1587,'079109,'201905951,0
1588,'079116,'201905951,30
1589,'079208,'201907646,0
1590,'079215,'201907646,30
1591,'079222,'201907646,200
