,0,1,2
76,'002028,'200301452,1
77,'002103,'200501811,0
78,'002110,'200501811,30
79,'002127,'200501811,500
80,'002134,'200501811,30
81,'002141,'200501811,100
82,'002158,'200501811,300
83,'002202,'200501808,0
84,'002301,'200002313,0
85,'002318,'200002313,1
86,'002325,'200002313,30
87,'002332,'200002313,60
88,'002349,'200002313,120
89,'002356,'200002313,1
90,'002400,'200611065,0
91,'002417,'200611065,30
92,'002424,'200611065,100
93,'002431,'200611065,200
94,'002448,'200611065,500
95,'002455,'200611065,300
96,'002509,'200604264,0
97,'002516,'200604264,60
98,'002523,'200604264,120
99,'002530,'200604264,240
100,'002547,'200604264,90
101,'002554,'200604264,60
102,'002608,'200301469,0
103,'002707,'200402092,0
104,'002714,'200402092,200
105,'002721,'200402092,30
106,'002738,'200402092,100
107,'002806,'200704314,0
108,'002905,'200704306,0
109,'003001,'199901924,0
110,'003018,'199901924,30
111,'003025,'199901924,100
112,'003032,'199901924,1000
113,'003100,'199801825,0
114,'003117,'199801825,100
115,'003209,'199501506,0
116,'003216,'199501506,30
117,'003223,'199501506,1000
118,'003308,'200402045,0
119,'003315,'200402045,30
120,'003322,'200402045,1000
121,'003407,'200301483,0
122,'003414,'200301483,30
123,'003421,'200301483,100
124,'003506,'200402061,0
125,'003513,'200402061,30
126,'003520,'200402061,100
127,'003537,'200402061,200
128,'003605,'200201703,0
129,'003612,'200201703,1
130,'003629,'200201703,1
131,'003636,'200201703,1
132,'003643,'200201703,1
133,'003704,'200301482,0
134,'003711,'200301482,1
135,'003803,'200201712,0
136,'003810,'200201712,10
137,'003827,'200201712,180
138,'003834,'200201712,300
139,'003841,'200201712,360
140,'003902,'200201738,0
141,'003919,'200201738,1
142,'003926,'200201738,6
143,'003933,'200201738,90
144,'003940,'200201738,120
145,'004008,'200201740,0
146,'004015,'200201740,1
147,'004022,'200201740,9
148,'004039,'200201740,180
149,'004046,'200201740,90
150,'004053,'200201740,300
151,'004107,'200600384,0
152,'004206,'200708862,0
153,'004305,'200201737,0
154,'004404,'200402037,0
155,'004411,'200402037,30
156,'004428,'200402037,100
157,'004435,'200402037,130
158,'004503,'200301484,0
159,'004510,'200301484,30
160,'004527,'200301484,100
161,'004534,'200301484,200
162,'004602,'200201733,0
163,'004619,'200201733,10
164,'004626,'200201733,300
165,'004701,'197800341,0
166,'004800,'200002364,0
167,'004817,'200002364,1
168,'004824,'200002364,1
169,'004831,'200002364,1
170,'004848,'200002364,1
171,'004855,'200002364,1
172,'004909,'200102026,0
173,'004916,'200102026,30
174,'004923,'200102026,1000
175,'004930,'200102026,500
176,'004947,'200102026,200
177,'005005,'199801851,0
178,'005012,'199801851,500
179,'005104,'200604262,0
180,'005203,'200410948,0
181,'005210,'200410948,30
182,'005227,'200410948,500
183,'005302,'199801878,0
184,'005401,'200402071,0
185,'005418,'200402071,500
186,'005425,'200402071,30
187,'005500,'200402072,0
188,'005517,'200402072,500
189,'005524,'200402072,30
190,'005609,'200501827,0
191,'005708,'199801880,0
192,'005715,'199801880,100
193,'005722,'199801880,150
194,'005739,'199801880,200
195,'005746,'199801880,300
196,'005753,'199801880,500
197,'005760,'199801880,100
198,'005777,'199801880,150
199,'005807,'200402067,0
200,'005814,'200402067,60
201,'005821,'200402067,120
202,'005838,'200402067,300
203,'005845,'200402067,30
204,'005906,'200301456,0
205,'005913,'200301456,1
206,'006002,'200501791,0
207,'006019,'200501791,30
208,'006026,'200501791,100
209,'006101,'200600385,0
210,'006200,'200612043,0
211,'006309,'200710522,0
212,'006316,'200710522,120
213,'006323,'200710522,60
214,'006408,'200402026,0
215,'006415,'200402026,100
216,'006422,'200402026,30
217,'006507,'200702911,0
218,'006606,'199801872,0
219,'006613,'199801872,1
220,'006620,'199801872,45
221,'006637,'199801872,90
222,'006644,'199801872,120
223,'006651,'199801872,1
224,'006668,'199801872,120
225,'006675,'199801872,1
226,'006705,'200700963,0
227,'006712,'200700963,200
228,'006729,'200700963,30
229,'006804,'200402043,0
230,'006811,'200402043,30
231,'006828,'200402043,200
232,'006835,'200402043,500
233,'006903,'200501800,0
234,'006910,'200501800,1
235,'006927,'200501800,30
236,'006934,'200501800,200
237,'006941,'200501800,300
238,'006958,'200501800,500
239,'007009,'200402074,0
240,'007108,'200501799,0
241,'007207,'200501822,0
242,'007306,'200501795,0
243,'007313,'200501795,30
244,'007320,'200501795,50
245,'007337,'200501795,100
246,'007344,'200501795,200
247,'007351,'200501795,500
248,'007368,'200501795,1
249,'007375,'200501795,60
250,'007405,'200501820,0
251,'007412,'200501820,500
252,'007429,'200501820,1000
253,'007504,'200201725,0
254,'007511,'200201725,30
255,'007528,'200201725,200
256,'007535,'200201725,500
257,'007603,'200402058,0
258,'007610,'200402058,30
259,'007627,'200402058,100
260,'007634,'200402058,200
261,'007641,'200402058,500
262,'007702,'200501843,0
263,'007801,'200501840,0
264,'007818,'200501840,30
265,'007825,'200501840,500
266,'007832,'200501840,10
267,'007900,'200501859,0
268,'007917,'200501859,10
269,'008006,'200201717,0
270,'008013,'200201717,10
271,'008020,'200201717,180
272,'008037,'200201717,300
273,'008044,'200201717,360
274,'008051,'200201717,120
275,'008105,'200611066,0
276,'008112,'200611066,30
277,'008129,'200611066,100
278,'008136,'200611066,200
279,'008143,'200611066,300
280,'008150,'200611066,500
281,'008204,'200611067,0
282,'008303,'199501507,0
283,'008402,'200605431,0
284,'008419,'200605431,30
285,'008426,'200605431,100
286,'008501,'200501846,0
287,'008600,'200501860,0
288,'008617,'200501860,30
289,'008624,'200501860,100
290,'008631,'200501860,200
291,'008648,'200501860,500
292,'008709,'200706764,0
293,'008716,'200706764,30
294,'008723,'200706764,100
295,'008730,'200706764,200
296,'008747,'200706764,300
297,'008754,'200706764,500
298,'008761,'200706764,1000
299,'008808,'200402040,0
300,'008815,'200402040,30
301,'008822,'200402040,100
302,'008839,'200402040,1000
303,'008846,'200402040,500
304,'008907,'199901971,0
305,'008914,'199901971,1
306,'008921,'199901971,90
307,'008938,'199901971,180
308,'008945,'199901971,1
309,'009003,'200402068,0
310,'009102,'200700917,0
311,'009119,'200700917,30
312,'009126,'200700917,500
313,'009133,'200700917,1000
314,'009201,'200402035,0
315,'009218,'200402035,30
316,'009225,'200402035,60
317,'009232,'200402035,100
318,'009300,'200201695,0
319,'009317,'200201695,30
320,'009324,'200201695,500
321,'009331,'200201695,100
322,'009409,'200402063,0
323,'009416,'200402063,1000
324,'009423,'200402063,500
325,'009508,'200002336,0
326,'009515,'200002336,1
327,'009522,'200002336,45
328,'009539,'200002336,90
329,'009546,'200002336,1
330,'009553,'200002336,1
331,'009607,'200201724,0
332,'009614,'200201724,30
333,'009621,'200201724,500
334,'009638,'200201724,200
335,'009645,'200201724,10
336,'009706,'200002360,0
337,'009713,'200002360,1
338,'009720,'200002360,45
339,'009737,'200002360,90
340,'009744,'200002360,1
341,'009805,'200201708,0
342,'009812,'200201708,1
343,'009829,'200201708,1
344,'009836,'200201708,1
345,'009904,'200201705,0
346,'009911,'200201705,1
347,'009928,'200201705,1
348,'009935,'200201705,1
349,'009942,'200201705,1
350,'010009,'200301463,0
351,'010016,'200301463,200
352,'010108,'200501798,0
353,'010207,'200711972,0
354,'010214,'200711972,30
355,'010221,'200711972,100
356,'010238,'200711972,200
357,'010245,'200711972,500
358,'010306,'200711971,0
359,'010313,'200711971,30
360,'010320,'200711971,100
361,'010337,'200711971,200
362,'010405,'200402066,0
363,'010504,'200402070,0
364,'010603,'200501857,0
365,'010610,'200501857,500
366,'010702,'200402093,0
367,'010719,'200402093,30
368,'010726,'200402093,200
369,'010733,'200402093,500
370,'010801,'200301453,0
371,'010818,'200301453,1
372,'010900,'200201729,0
373,'011006,'200402084,0
374,'011105,'200612342,0
375,'011112,'200612342,150
376,'011129,'200612342,300
377,'011136,'200612342,1
378,'011143,'200612342,1
379,'011150,'200612342,30
380,'011204,'198901531,0
381,'011211,'198901531,180
382,'011228,'198901531,360
383,'011303,'200301485,0
384,'011310,'200301485,1
385,'011327,'200301485,1
386,'011334,'200301485,1
387,'011402,'200606321,0
388,'011419,'200606321,30
389,'011426,'200606321,200
390,'011433,'200606321,500
391,'011440,'200606321,100
392,'011501,'200210792,0
393,'011518,'200210792,30
394,'011525,'200210792,500
395,'011600,'200201711,0
396,'011617,'200201711,90
397,'011624,'200201711,180
398,'011631,'200201711,500
399,'011648,'200201711,1000
400,'011709,'200002366,0
401,'011716,'200002366,10
402,'011723,'200002366,130
403,'011730,'200002366,300
404,'011747,'200002366,500
405,'011808,'200501847,0
406,'011815,'200501847,10
407,'011822,'200501847,30
408,'011839,'200501847,500
409,'011846,'200501847,200
410,'011853,'200501847,100
411,'011907,'200301462,0
412,'012003,'199801855,0
413,'012010,'199801855,500
414,'012102,'200201721,0
415,'012119,'200201721,30
416,'012126,'200201721,500
417,'012201,'200201720,0
418,'012218,'200201720,30
419,'012225,'200201720,500
420,'012300,'200201722,0
421,'012317,'200201722,30
422,'012324,'200201722,500
423,'012409,'200002328,0
424,'012416,'200002328,1
425,'012423,'200002328,180
426,'012430,'200002328,500
427,'012447,'200002328,10
428,'012508,'200201704,0
429,'012515,'200201704,1
430,'012522,'200201704,1
431,'012539,'200201704,1
432,'012546,'200201704,1
433,'012607,'200301454,0
434,'012706,'200606993,0
435,'012805,'200501858,0
436,'012812,'200501858,1
437,'012904,'200501852,0
438,'012911,'200501852,1
439,'012928,'200501852,10
440,'012935,'200501852,100
441,'013000,'200101992,0
442,'013017,'200101992,180
443,'013024,'200101992,300
444,'013031,'200101992,360
445,'013048,'200101992,120
446,'013109,'200710888,0
447,'013116,'200710888,30
448,'013123,'200710888,50
449,'013130,'200710888,100
450,'013147,'200710888,200
451,'013208,'200301471,0
452,'013215,'200301471,1
453,'013307,'199801848,0
454,'013314,'199801848,30
455,'013321,'199801848,1000
456,'013406,'200402056,0
457,'013505,'200201715,0
458,'013512,'200201715,1000
459,'013604,'200201726,0
460,'013611,'200201726,30
461,'013628,'200201726,500
462,'013635,'200201726,180
463,'013642,'200201726,10
464,'013703,'200002340,0
465,'013710,'200002340,1
466,'013727,'200002340,45
467,'013734,'200002340,90
468,'013741,'200002340,120
469,'013758,'200002340,1
470,'013765,'200002340,1
471,'013772,'200002340,1
472,'013802,'199801883,0
473,'013819,'199801883,30
474,'013826,'199801883,100
475,'013901,'200402069,0
476,'013918,'200402069,10
477,'013925,'200402069,300
478,'013932,'200402069,500
479,'013949,'200402069,90
480,'013956,'200402069,100
481,'014007,'200102045,0
482,'014014,'200102045,1
483,'014021,'200102045,10
484,'014106,'200402042,0
485,'014113,'200402042,10
486,'014120,'200402042,300
487,'014137,'200402042,500
488,'014144,'200402042,1000
489,'014205,'199901915,0
490,'014212,'199901915,1
491,'014229,'199901915,45
492,'014236,'199901915,90
493,'014243,'199901915,270
494,'014250,'199901915,500
495,'014267,'199901915,540
496,'014304,'200002395,0
497,'014311,'200002395,10
498,'014328,'200002395,30
499,'014335,'200002395,300
500,'014342,'200002395,500
501,'014359,'200002395,1000
502,'014403,'199401316,0
503,'014410,'199401316,30
504,'014427,'199401316,1000
505,'014502,'199801844,0
506,'014519,'199801844,30
507,'014526,'199801844,1000
508,'014601,'200002386,0
509,'014618,'200002386,10
510,'014625,'200002386,200
511,'014632,'200002386,300
512,'014649,'200002386,1000
513,'014656,'200002386,1
514,'014663,'200002386,600
515,'014670,'200002386,300
516,'014687,'200002386,300
517,'014694,'200002386,500
518,'014700,'200501855,0
519,'014809,'200611064,0
520,'014816,'200611064,100
521,'014823,'200611064,30
522,'014908,'200402048,0
523,'014915,'200402048,100
524,'014922,'200402048,200
525,'014939,'200402048,30
526,'015004,'200402051,0
527,'015011,'200402051,30
528,'015028,'200402051,200
529,'015035,'200402051,500
530,'015042,'200402051,100
531,'015103,'200402030,0
532,'015110,'200402030,30
533,'015127,'200402030,100
534,'015134,'200402030,50
535,'015202,'200002314,0
536,'015219,'200002314,1
537,'015226,'200002314,90
538,'015233,'200002314,180
539,'015240,'200002314,1
540,'015301,'200709274,0
541,'015400,'200301461,0
542,'015417,'200301461,30
543,'015424,'200301461,200
544,'015431,'200301461,500
545,'015509,'200002409,0
546,'015516,'200002409,1
547,'015523,'200002409,60
548,'015530,'200002409,90
549,'015547,'200002409,1
550,'015554,'200002409,45
551,'015608,'200002414,0
552,'015615,'200002414,1
553,'015622,'200002414,45
554,'015639,'200002414,60
555,'015646,'200002414,90
556,'015653,'200002414,120
557,'015660,'200002414,1
558,'015707,'199901959,0
559,'015806,'200402078,0
560,'015813,'200402078,10
561,'015820,'200402078,300
562,'015837,'200402078,1
563,'015844,'200402078,90
564,'015851,'200402078,500
565,'015905,'200201696,0
566,'016001,'200201731,0
567,'016018,'200201731,10
568,'016025,'200201731,300
569,'016032,'200201731,1
570,'016049,'200201731,90
571,'016100,'200402090,0
572,'016117,'200402090,30
573,'016124,'200402090,100
574,'016209,'200002410,0
575,'016216,'200002410,1
576,'016223,'200002410,30
577,'016230,'200002410,90
578,'016247,'200002410,1
579,'016254,'200002410,45
580,'016261,'200002410,1
581,'016278,'200002410,45
582,'016285,'200002410,1
583,'016308,'200002407,0
584,'016315,'200002407,1
585,'016322,'200002407,30
586,'016339,'200002407,45
587,'016346,'200002407,90
588,'016353,'200002407,1
589,'016360,'200002407,1
590,'016377,'200002407,45
591,'016384,'200002407,1
592,'016407,'200002325,0
593,'016414,'200002325,1
594,'016421,'200002325,90
595,'016438,'200002325,180
596,'016445,'200002325,1
597,'016452,'200002325,1
598,'016469,'200002325,90
599,'016476,'200002325,1
600,'016506,'200002342,0
601,'016513,'200002342,500
602,'016520,'200002342,1
603,'016537,'200002342,90
604,'016544,'200002342,1
605,'016551,'200002342,90
606,'016605,'200002324,0
607,'016612,'200002324,1
608,'016629,'200002324,90
609,'016636,'200002324,1
610,'016704,'200002326,0
611,'016711,'200002326,100
612,'016728,'200002326,500
613,'016735,'200002326,600
614,'016742,'200002326,1
615,'016759,'200002326,90
616,'016766,'200002326,10
617,'016773,'200002326,1
618,'016780,'200002326,90
619,'016797,'200002326,10
620,'048910,'200002326,100
621,'048927,'200002326,500
622,'016803,'200002380,0
623,'016810,'200002380,1
624,'016827,'200002380,45
625,'016834,'200002380,90
626,'016841,'200002380,1
627,'016858,'200002380,1
628,'016865,'200002380,45
629,'016872,'200002380,1
630,'016902,'200002408,0
631,'016919,'200002408,1
632,'016926,'200002408,45
633,'016933,'200002408,90
634,'016940,'200002408,1
635,'016957,'200002408,1
636,'016964,'200002408,1
637,'016971,'200002408,45
638,'016988,'200002408,1
639,'016995,'200002408,1
640,'017008,'200002368,0
641,'017015,'200002368,1
642,'017022,'200002368,3
643,'017039,'200002368,90
644,'017046,'200002368,1
645,'017053,'200002368,1
646,'017060,'200002368,90
647,'017077,'200002368,1
648,'017107,'200002367,0
649,'017114,'200002367,1800
650,'017206,'200002369,0
651,'017213,'200002369,1
652,'017220,'200002369,45
653,'017237,'200002369,90
654,'017244,'200002369,1
655,'017251,'200002369,1
656,'017268,'200002369,1
657,'017275,'200002369,45
658,'017282,'200002369,1
659,'017305,'200402028,0
660,'017312,'200402028,30
661,'017329,'200402028,100
662,'017404,'200002357,0
663,'017411,'200002357,10
664,'017428,'200002357,30
665,'017435,'200002357,200
666,'017442,'200002357,300
667,'017459,'200002357,1000
668,'017503,'200201710,0
669,'017510,'200201710,1
670,'017527,'200201710,1
671,'017534,'200201710,1
672,'017541,'200201710,1
673,'017558,'200201710,1
674,'017602,'199801877,0
675,'017619,'199801877,1
676,'017626,'199801877,10
677,'017633,'199801877,300
678,'017640,'199801877,1
679,'017657,'199801877,300
680,'017664,'199801877,1000
681,'017701,'200600387,0
682,'017800,'200611063,0
683,'017817,'200611063,30
684,'017824,'200611063,50
685,'017831,'200611063,100
686,'017848,'200611063,4
687,'017909,'200402057,0
688,'017916,'200402057,30
689,'017923,'200402057,200
690,'017930,'200402057,500
691,'018005,'200402064,0
692,'018012,'200402064,30
693,'018029,'200402064,500
694,'018104,'200501802,0
695,'018111,'200501802,30
696,'018128,'200501802,500
697,'018203,'200402098,0
698,'018210,'200402098,30
699,'018227,'200402098,200
700,'018234,'200402098,300
701,'018302,'200301455,0
702,'018401,'200201718,0
703,'018418,'200201718,30
704,'018425,'200201718,500
705,'018432,'200201718,200
706,'018500,'200301480,0
707,'018517,'200301480,30
708,'018524,'200301480,100
709,'018531,'200301480,500
710,'018609,'200002338,0
711,'018616,'200002338,180
712,'018623,'200002338,360
713,'018708,'200102027,0
714,'018807,'199801867,0
715,'018814,'199801867,30
716,'018821,'199801867,500
717,'018838,'199801867,1000
718,'018906,'199801849,0
719,'018913,'199801849,10
720,'018920,'199801849,30
721,'018937,'199801849,100
722,'018944,'199801849,200
723,'018951,'199801849,300
724,'018968,'199801849,500
725,'019002,'200301477,0
726,'019019,'200301477,90
727,'019026,'200301477,180
728,'019033,'200301477,300
729,'019040,'200301477,500
730,'019057,'200301477,30
731,'019101,'200301476,0
732,'019118,'200301476,90
733,'019200,'200501804,0
734,'019217,'200501804,10
735,'019224,'200501804,300
736,'019231,'200501804,1
737,'019248,'200501804,3
738,'019255,'200501804,90
739,'019262,'200501804,500
740,'019309,'200201701,0
741,'019316,'200201701,30
742,'019323,'200201701,1000
743,'019408,'200708861,0
744,'019507,'200102064,0
745,'019514,'200102064,1
746,'019521,'200102064,1
747,'019538,'200102064,1
748,'019545,'200102064,1
749,'019606,'200402062,0
750,'019705,'200402038,0
751,'019712,'200402038,30
752,'019729,'200402038,500
753,'019804,'200102013,0
754,'019811,'200102013,10
755,'019828,'200102013,30
756,'019835,'200102013,100
757,'019842,'200102013,300
758,'019859,'200102013,500
759,'019903,'200411048,0
760,'019910,'200411048,500
761,'019927,'200411048,30
762,'019934,'200411048,300
763,'020008,'200402036,0
764,'020015,'200402036,200
765,'020022,'200402036,30
766,'020107,'199101702,0
767,'020114,'199101702,180
768,'020121,'199101702,360
769,'020206,'200705321,0
770,'020213,'200705321,30
771,'020220,'200705321,100
772,'020237,'200705321,200
773,'020244,'200705321,300
774,'020251,'200705321,500
775,'020305,'200501825,0
776,'020404,'200501826,0
777,'020411,'200501826,200
778,'020428,'200501826,30
779,'020435,'200501826,500
780,'020503,'200402023,0
781,'020510,'200402023,30
782,'020527,'200402023,100
783,'020602,'200501839,0
784,'020701,'200501837,0
785,'020800,'200501838,0
786,'020909,'200501836,0
787,'021005,'200002311,0
788,'021012,'200002311,1
789,'021029,'200002311,90
790,'021036,'200002311,180
791,'021043,'200002311,1
792,'021104,'200002319,0
793,'021111,'200002319,1
794,'021128,'200002319,45
795,'021135,'200002319,90
796,'021142,'200002319,1
797,'021203,'200002317,0
798,'021210,'200002317,1
799,'021227,'200002317,45
800,'021234,'200002317,90
801,'021241,'200002317,1
802,'021258,'200002317,1
803,'021265,'200002317,1
804,'021302,'200002417,0
805,'021319,'200002417,1
806,'021326,'200002417,45
807,'021333,'200002417,120
808,'021340,'200002417,60
809,'021357,'200002417,1
810,'021401,'200410950,0
811,'021500,'200402096,0
812,'021517,'200402096,30
813,'021524,'200402096,500
814,'021609,'200002318,0
815,'021616,'200002318,500
816,'021623,'200002318,1
817,'021630,'200002318,45
818,'021647,'200002318,90
819,'021654,'200002318,30
820,'021661,'200002318,1
821,'021678,'200002318,30
822,'021708,'200201741,0
823,'021715,'200201741,1
824,'021722,'200201741,1
825,'021739,'200201741,1
826,'021807,'200301465,0
827,'021814,'200301465,10
828,'021821,'200301465,90
829,'021838,'200301465,180
830,'021845,'200301465,300
831,'021852,'200301465,360
832,'021869,'200301465,1000
833,'021906,'199801866,0
834,'021913,'199801866,1
835,'021920,'199801866,45
836,'021937,'199801866,60
837,'021944,'199801866,90
838,'021951,'199801866,120
839,'021968,'199801866,1
840,'021975,'199801866,1
841,'022002,'200201694,0
842,'022019,'200201694,1
843,'022101,'200201693,0
844,'022118,'200201693,1
845,'022200,'200402053,0
846,'022217,'200402053,30
847,'022224,'200402053,500
848,'022231,'200402053,30
849,'022248,'200402053,500
850,'022309,'199501505,0
851,'022316,'199501505,10
852,'022323,'199501505,300
853,'022330,'199501505,1000
854,'022347,'199501505,30
855,'022408,'200101997,0
856,'022415,'200101997,30
857,'022422,'200101997,1000
858,'022439,'200101997,360
859,'022446,'200101997,180
860,'022507,'200201707,0
861,'022514,'200201707,1
862,'022521,'200201707,1
863,'022538,'200201707,1
864,'022545,'200201707,1
865,'022552,'200201707,1
866,'022569,'200201707,1
867,'022606,'200201716,0
868,'022613,'200201716,30
869,'022620,'200201716,500
870,'022705,'199401315,0
871,'022712,'199401315,10
872,'022729,'199401315,30
873,'022736,'199401315,300
874,'022743,'199401315,1000
875,'022750,'199401315,30
876,'022767,'199401315,1000
877,'022774,'199401315,10
878,'022804,'200102072,0
879,'022811,'200102072,10
880,'022828,'200102072,30
881,'022835,'200102072,100
882,'022842,'200102072,300
883,'022859,'200102072,500
884,'022873,'200102072,1000
885,'023009,'200102054,0
886,'023016,'200102054,10
887,'023023,'200102054,300
888,'023030,'200102054,1
889,'023047,'200102054,1
890,'023054,'200102054,300
891,'023108,'200101995,0
892,'023115,'200101995,1
893,'023122,'200101995,45
894,'023139,'200101995,90
895,'023146,'200101995,1
896,'023153,'200101995,1
897,'023160,'200101995,1
898,'023177,'200101995,1
899,'023184,'200101995,45
900,'023207,'200102021,0
901,'023214,'200102021,30
902,'023221,'200102021,500
903,'023238,'200102021,30
904,'023245,'200102021,500
905,'023306,'200002413,0
906,'023405,'200201742,0
907,'023412,'200201742,1
908,'023429,'200201742,6
909,'023436,'200201742,120
910,'023443,'200201742,1
911,'023504,'200102022,0
912,'023511,'200102022,30
913,'023528,'200102022,120
914,'023535,'200102022,500
915,'023603,'200102023,0
916,'023610,'200102023,30
917,'023627,'200102023,100
918,'023634,'200102023,500
919,'023641,'200102023,1000
920,'023702,'200002412,0
921,'023719,'200002412,30
922,'023726,'200002412,120
923,'023733,'200002412,240
924,'023740,'200002412,300
925,'023757,'200002412,500
926,'023764,'200002412,180
927,'023801,'200002322,0
928,'023818,'200002322,1
929,'023825,'200002322,45
930,'023832,'200002322,60
931,'023849,'200002322,90
932,'023856,'200002322,120
933,'023863,'200002322,1
934,'023900,'200301479,0
935,'023917,'200301479,10
936,'023924,'200301479,300
937,'024006,'200711697,0
938,'024013,'200711697,360
939,'024020,'200711697,1000
940,'024105,'200607961,0
941,'024204,'200002321,0
942,'024211,'200002321,1
943,'024228,'200002321,30
944,'024235,'200002321,45
945,'024242,'200002321,90
946,'024259,'200002321,1
947,'024303,'195900045,0
948,'024310,'195900045,1
949,'024327,'195900045,6
950,'024341,'195900045,1
951,'024402,'199801864,0
952,'024419,'199801864,10
953,'024426,'199801864,30
954,'024433,'199801864,300
955,'024440,'199801864,500
956,'024457,'199801864,1000
957,'024501,'200002363,0
958,'024518,'200002363,200
959,'024525,'200002363,1000
960,'024600,'200600386,0
961,'024617,'200600386,1000
962,'024709,'200705325,0
963,'024716,'200705325,30
964,'024723,'200705325,100
965,'024730,'200705325,200
966,'024747,'200705325,500
967,'024808,'200002398,0
968,'024815,'200002398,1
969,'024822,'200002398,45
970,'024839,'200002398,90
971,'024846,'200002398,1
972,'024907,'200002323,0
973,'024914,'200002323,1
974,'024921,'200002323,30
975,'024938,'200002323,60
976,'024945,'200002323,90
977,'024952,'200002323,120
978,'024969,'200002323,1
979,'024976,'200002323,1
980,'025003,'200002346,0
981,'025010,'200002346,100
982,'025027,'200002346,200
983,'025034,'200002346,500
984,'025102,'200002343,0
985,'025119,'200002343,1
986,'025126,'200002343,1
987,'025201,'200102053,0
988,'025300,'200002393,0
989,'025317,'200002393,1
990,'025324,'200002393,30
991,'025331,'200002393,90
992,'025348,'200002393,1
993,'025355,'200002393,1
994,'025362,'200002393,1
995,'025379,'200002393,1
996,'025386,'200002393,10
997,'025393,'200002393,100
998,'037310,'200002393,1
999,'037327,'200002393,120
1000,'037334,'200002393,120
1001,'025409,'200002335,0
1002,'025416,'200002335,1
1003,'025423,'200002335,45
1004,'025430,'200002335,90
1005,'025447,'200002335,1
1006,'025508,'200101996,0
1007,'025515,'200101996,1
1008,'025522,'200101996,30
1009,'025539,'200101996,45
1010,'025546,'200101996,90
1011,'025553,'200101996,50
1012,'025560,'200101996,200
1013,'025577,'200101996,400
1014,'025584,'200101996,1
1015,'025591,'200101996,1
1016,'037419,'200101996,10
1017,'037426,'200101996,100
1018,'037433,'200101996,120
1019,'037440,'200101996,50
1020,'037457,'200101996,120
1021,'025607,'200002327,0
1022,'025614,'200002327,1
1023,'025621,'200002327,50
1024,'025638,'200002327,100
1025,'025645,'200002327,1
1026,'025652,'200002327,1
1027,'025669,'200002327,45
1028,'025676,'200002327,90
1029,'025706,'200201739,0
1030,'025713,'200201739,1
1031,'025720,'200201739,45
1032,'025737,'200201739,90
1033,'025805,'200301478,0
1034,'025812,'200301478,1
1035,'025829,'200301478,1
1036,'025904,'199401318,0
1037,'025911,'199401318,30
1038,'025928,'199401318,1000
1039,'026000,'200102011,0
1040,'026017,'200102011,30
1041,'026024,'200102011,200
1042,'026031,'200102011,1000
1043,'026109,'200002388,0
1044,'026116,'200002388,1
1045,'026123,'200002388,1
1046,'026130,'200002388,1
1047,'026147,'200002388,1
1048,'026208,'200201719,0
1049,'026215,'200201719,10
1050,'026222,'200201719,300
1051,'026307,'200402020,0
1052,'026406,'200402021,0
1053,'026413,'200402021,30
1054,'026420,'200402021,200
1055,'026505,'200702200,0
1056,'026604,'199801874,0
1057,'026611,'199801874,180
1058,'026628,'199801874,360
1059,'026635,'199801874,500
1060,'026642,'199801874,30
1061,'026659,'199801874,300
1062,'026666,'199801874,100
1063,'026703,'200501841,0
1064,'026802,'200301472,0
1065,'026819,'200301472,1
1066,'026826,'200301472,1
