,0,1,2
81,'002319,'200100392,12
82,'002326,'200100392,12
83,'002401,'200705611,0
84,'002418,'200705611,1
85,'002500,'199400369,0
86,'002517,'199400369,30
87,'002524,'199400369,100
88,'002531,'199400369,10
89,'002609,'200710882,0
90,'002616,'200710882,30
91,'002623,'200710882,100
92,'002630,'200710882,10
93,'002708,'200703280,0
94,'002715,'200703280,30
95,'002722,'200703280,100
96,'002739,'200703280,10
97,'002746,'200703280,30
98,'002753,'200703280,20
99,'002807,'200400330,0
100,'002814,'200400330,1
101,'002906,'200400330,0
102,'002913,'200400330,1
103,'003002,'200500424,0
104,'003019,'200500424,30
105,'003026,'200500424,100
106,'003033,'200500424,10
107,'003040,'200500424,300
108,'003101,'199700558,0
109,'003118,'199700558,30
110,'003125,'199700558,100
111,'003132,'199700558,300
112,'003200,'200711953,0
113,'003217,'200711953,10
114,'003224,'200711953,30
115,'003231,'200711953,300
116,'003309,'200100387,0
117,'003316,'200100387,20
118,'003408,'198600233,0
119,'003415,'198600233,30
120,'003422,'198600233,100
121,'003439,'198600233,500
122,'003446,'198600233,300
123,'003453,'198600233,100
124,'003507,'199300454,0
125,'003514,'199300454,100
126,'003521,'199300454,70
127,'003606,'200400320,0
128,'003613,'200400320,30
129,'003620,'200400320,100
130,'003637,'200400320,300
131,'003644,'200400320,10
132,'003705,'199403288,0
133,'003712,'199403288,100
134,'003804,'200300282,0
135,'003811,'200300282,120
136,'003828,'200300282,240
137,'003835,'200300282,30
138,'003842,'200300282,90
139,'003903,'200600079,0
140,'003910,'200600079,30
141,'003927,'200600079,100
142,'004009,'200400317,0
143,'004016,'200400317,30
144,'004023,'200400317,100
145,'004108,'197900104,0
146,'004115,'197900104,1
147,'004122,'197900104,10
148,'004207,'200607700,0
149,'004214,'200607700,100
150,'004221,'200607700,30
151,'004306,'198000114,0
152,'004313,'198000114,1
153,'004320,'198000114,10
154,'004405,'198500208,0
155,'004412,'198500208,1
156,'004429,'198500208,10
157,'004436,'198500208,10
158,'004504,'198000118,0
159,'004511,'198000118,30
160,'004528,'198000118,100
161,'004535,'198000118,500
162,'004603,'198000119,0
163,'004610,'198000119,30
164,'004627,'198000119,100
165,'004634,'198000119,500
166,'004641,'198000119,100
167,'004702,'200500426,0
168,'004719,'200500426,30
169,'004726,'200500426,100
170,'004733,'200500426,10
171,'004801,'200400321,0
172,'004818,'200400321,30
173,'004825,'200400321,100
174,'004832,'200400321,10
175,'004900,'200500428,0
176,'005006,'200500430,0
177,'005013,'200500430,30
178,'005020,'200500430,100
179,'005037,'200500430,100
180,'005105,'199300459,0
181,'005112,'199300459,30
182,'005129,'199300459,500
183,'005136,'199300459,100
184,'005204,'200702706,0
185,'005303,'200607701,0
186,'005310,'200607701,10
187,'005402,'200000566,0
188,'005419,'200000566,10
189,'005501,'198000117,0
190,'005518,'198000117,1
191,'005525,'198000117,1
192,'005532,'198000117,1
193,'005600,'200000565,0
194,'005709,'200200330,0
195,'005716,'200200330,1
196,'005723,'200200330,1
197,'005808,'200200327,0
198,'005815,'200200327,30
199,'005822,'200200327,100
200,'005839,'200200327,100
201,'005907,'200300266,0
202,'005914,'200300266,30
203,'005921,'200300266,100
204,'005938,'200300266,10
205,'005945,'200300266,300
206,'006003,'200605357,0
207,'006010,'200605357,30
208,'006027,'200605357,10
209,'006102,'200600082,0
210,'006119,'200600082,30
211,'006126,'200600082,10
212,'006133,'200600082,300
213,'006201,'200300268,0
214,'006218,'200300268,30
215,'006225,'200300268,100
216,'006232,'200300268,300
217,'006249,'200300268,10
218,'006300,'200500419,0
219,'006317,'200500419,30
220,'006324,'200500419,300
221,'006331,'200500419,10
222,'006409,'200600085,0
223,'006416,'200600085,1
224,'006423,'200600085,1
225,'006508,'195900009,0
226,'006515,'195900009,1
227,'006522,'195900009,1
228,'006539,'195900009,1
229,'006546,'195900009,1
230,'006553,'195900009,1
231,'006560,'195900009,50
232,'006577,'195900009,1
233,'006584,'195900009,50
234,'006591,'195900009,1
235,'043015,'195900009,50
236,'006607,'195900010,0
237,'006614,'195900010,800
238,'006706,'197800093,0
239,'006713,'197800093,30
240,'006720,'197800093,100
241,'006737,'197800093,1000
242,'006805,'198600235,0
243,'006812,'198600235,30
244,'006829,'198600235,100
245,'006836,'198600235,1000
246,'006843,'198600235,500
247,'006850,'198600235,10
248,'006904,'199700555,0
249,'006911,'199700555,30
250,'006928,'199700555,100
251,'006935,'199700555,120
252,'006942,'199700555,500
253,'006959,'199700555,10
254,'007000,'199800470,0
255,'007017,'199800470,1
256,'007024,'199800470,1
257,'007109,'199800468,0
258,'007116,'199800468,10
259,'007123,'199800468,100
260,'007130,'199800468,100
261,'007208,'200604198,0
262,'007215,'200604198,30
263,'007307,'200600084,0
264,'007314,'200600084,30
265,'007321,'200600084,100
266,'007338,'200600084,10
267,'007406,'200500439,0
268,'007413,'200500439,30
269,'007420,'200500439,100
270,'007437,'200500439,10
271,'007505,'200100384,0
272,'007512,'200100384,1
273,'007529,'200100384,10
274,'007604,'199800472,0
275,'007611,'199800472,1
276,'007628,'199800472,1
277,'007703,'199600362,0
278,'007802,'199600363,0
279,'007819,'199600363,30
280,'007826,'199600363,300
281,'007901,'200500422,0
282,'007918,'200500422,1
283,'007925,'200500422,1
284,'008007,'199800471,0
285,'008014,'199800471,10
286,'008021,'199800471,100
287,'008038,'199800471,300
288,'008045,'199800471,500
289,'008106,'200607702,0
290,'008205,'198000116,0
291,'008212,'198000116,1
292,'008229,'198000116,1
293,'008304,'199500314,0
294,'008311,'199500314,5000
295,'008328,'199500314,100
296,'008403,'197600141,0
297,'008410,'197600141,30
298,'008427,'197600141,100
299,'008434,'197600141,1000
300,'008502,'197600139,0
301,'008601,'198600219,0
302,'008618,'198600219,1
303,'008700,'198800326,0
304,'008717,'198800326,1
305,'008809,'200500431,0
306,'008816,'200500431,120
307,'008823,'200500431,10
308,'008830,'200500431,60
309,'008908,'200300283,0
310,'008915,'200300283,30
311,'008922,'200300283,100
312,'008939,'200300283,6
313,'009004,'199000362,0
314,'009011,'199000362,30
315,'009028,'199000362,100
316,'009035,'199000362,10
317,'009042,'199000362,10
318,'009103,'199000363,0
319,'009110,'199000363,30
320,'009127,'199000363,100
321,'009134,'199000363,10
322,'009141,'199000363,10
323,'009158,'199000363,100
324,'009165,'199000363,100
325,'009202,'199400366,0
326,'009219,'199400366,1
327,'009301,'199000351,0
328,'009318,'199000351,1
329,'009325,'199000351,1
330,'009400,'199000351,0
331,'009417,'199000351,1
332,'009424,'199000351,1
333,'009509,'200400326,0
334,'009516,'200400326,300
335,'009523,'200400326,150
336,'009530,'200400326,60
337,'009547,'200400326,30
338,'009608,'200500429,0
339,'009707,'200300286,0
340,'009714,'200300286,30
341,'009721,'200300286,100
342,'009806,'200707462,0
343,'009813,'200707462,30
344,'009820,'200707462,100
345,'009905,'200000560,0
346,'009912,'200000560,100
347,'009929,'200000560,240
348,'009936,'200000560,200
349,'009943,'200000560,300
350,'009950,'200000560,100
351,'010000,'197000037,0
352,'010017,'197000037,10
353,'010024,'197000037,100
354,'010031,'197000037,150
355,'010048,'197000037,300
356,'010055,'197000037,500
357,'010062,'197000037,300
358,'010079,'197000037,30
359,'010086,'197000037,100
360,'010093,'197000037,120
361,'029514,'197000037,300
362,'029521,'197000037,300
363,'029538,'197000037,30
364,'029545,'197000037,120
365,'029552,'197000037,1
366,'029569,'197000037,120
367,'010109,'200400325,0
368,'010116,'200400325,100
369,'010130,'200400325,100
370,'010147,'200400325,10
371,'010154,'200400325,30
372,'010161,'200400325,30
373,'010178,'200400325,300
374,'010185,'200400325,60
375,'010192,'200400325,120
376,'010208,'200500433,0
377,'010215,'200500433,100
378,'010222,'200500433,30
379,'010239,'200500433,10
380,'010246,'200500433,60
381,'010307,'200300280,0
382,'010314,'200300280,100
383,'010321,'200300280,30
384,'010406,'200000557,0
385,'010505,'199200448,0
386,'010512,'199200448,30
387,'010529,'199200448,100
388,'010536,'199200448,300
389,'010543,'199200448,1000
390,'010604,'200000561,0
391,'010611,'200000561,1
392,'010628,'200000561,1
393,'010703,'200701446,0
394,'010802,'200710611,0
395,'010819,'200710611,100
396,'010901,'200100385,0
397,'010918,'200100385,1
398,'011007,'200200334,0
399,'011014,'200200334,1
400,'011106,'200300277,0
401,'011113,'200300277,96
402,'011120,'200300277,100
403,'011205,'200300276,0
404,'011212,'200300276,60
405,'011229,'200300276,24
406,'011304,'200400322,0
407,'011311,'200400322,30
408,'011328,'200400322,100
409,'011335,'200400322,10
410,'011403,'200100376,0
411,'011410,'200100376,1
412,'011427,'200100376,10
413,'011502,'197900543,0
414,'011519,'197900543,30
415,'011526,'197900543,100
416,'011533,'197900543,1000
417,'011540,'197900543,100
418,'011601,'197900544,0
419,'011618,'197900544,30
420,'011625,'197900544,100
421,'011632,'197900544,500
422,'011649,'197900544,1000
423,'011656,'197900544,100
424,'011700,'197900545,0
425,'011809,'198200943,0
426,'011816,'198200943,1
427,'011823,'198200943,50
428,'011908,'198200943,0
429,'011915,'198200943,1
430,'011922,'198200943,50
431,'012004,'198400160,0
432,'012011,'198400160,1
433,'012028,'198400160,5
434,'012103,'198400159,0
435,'012110,'198400159,1
436,'012127,'198400159,5
437,'012202,'200300269,0
438,'012219,'200300269,30
439,'012226,'200300269,100
440,'012301,'199800465,0
441,'012318,'199800465,1
442,'012325,'199800465,4
443,'012332,'199800465,20
444,'012349,'199800465,100
445,'012400,'198300146,0
446,'012417,'198300146,30
447,'012424,'198300146,50
448,'012509,'198300142,0
449,'012516,'198300142,30
450,'012523,'198300142,50
451,'012530,'198300142,100
452,'012608,'200604199,0
453,'012615,'200604199,30
454,'012622,'200604199,10
455,'012639,'200604199,30
456,'012646,'200604199,300
457,'012707,'197200072,0
458,'012714,'197200072,1
459,'012721,'197200072,3
460,'012738,'197200072,4
461,'012745,'197200072,20
462,'012752,'197200072,100
463,'012806,'197500088,0
464,'012813,'197500088,100
465,'012820,'197500088,1000
466,'012837,'197500088,100
467,'012905,'199300457,0
468,'012912,'199300457,1
469,'013001,'199300460,0
470,'013018,'199300460,1
471,'013025,'199300460,1
472,'013100,'199403358,0
473,'013117,'199403358,1
474,'013124,'199403358,1
475,'013209,'199100426,0
476,'013216,'199100426,30
477,'013223,'199100426,100
478,'013230,'199100426,500
479,'013247,'199100426,300
480,'013308,'200702240,0
481,'013315,'200702240,100
482,'013322,'200702240,10
483,'013407,'199500311,0
484,'013414,'199500311,1
485,'013506,'200200338,0
486,'013513,'200200338,100
487,'013605,'199400368,0
488,'013704,'198300147,0
489,'013711,'198300147,1
490,'013803,'199000361,0
491,'013810,'199000361,90
492,'013827,'199000361,120
493,'013834,'199000361,300
494,'013841,'199000361,60
495,'013858,'199000361,90
496,'013865,'199000361,6
497,'013902,'198300145,0
498,'013919,'198300145,1
499,'013926,'198300145,5
500,'014008,'198700309,0
501,'014015,'198700309,30
502,'014107,'200000554,0
503,'014114,'200000554,30
504,'014121,'200000554,100
505,'014138,'200000554,300
506,'014145,'200000554,10
507,'014206,'200605358,0
508,'014213,'200605358,120
509,'014220,'200605358,18
510,'014305,'200300272,0
511,'014312,'200300272,1
512,'014404,'199700548,0
513,'014411,'199700548,60
514,'014428,'199700548,100
515,'014435,'199700548,6
516,'014442,'199700548,30
517,'014459,'199700548,100
518,'014466,'199700548,30
519,'014503,'198100089,0
520,'014510,'198100089,1
521,'014527,'198100089,1
522,'014602,'197700085,0
523,'014619,'197700085,30
524,'014626,'197700085,100
525,'014633,'197700085,500
526,'014640,'197700085,10
527,'014701,'197400577,0
528,'014718,'197400577,30
529,'014725,'197400577,100
530,'014732,'197400577,500
531,'015203,'200700965,0
532,'015302,'199500313,0
533,'015319,'199500313,1
534,'015401,'200400329,0
535,'015418,'200400329,30
536,'015425,'200400329,100
537,'015432,'200400329,10
538,'015500,'199400362,0
539,'015517,'199400362,30
540,'015524,'199400362,100
541,'015531,'199400362,10
542,'015548,'199400362,300
543,'015609,'200300267,0
544,'015616,'200300267,1
545,'015623,'200300267,50
546,'015708,'199100435,0
547,'015715,'199100435,30
548,'015722,'199100435,60
549,'015739,'199100435,100
550,'015746,'199100435,300
551,'015807,'197600136,0
552,'015906,'200708376,0
553,'015913,'200708376,28
554,'015920,'200708376,7
555,'015937,'200708376,14
556,'016002,'199700556,0
557,'016019,'199700556,30
558,'016026,'199700556,100
559,'016033,'199700556,300
560,'016101,'199600369,0
561,'016118,'199600369,1
562,'016125,'199600369,10
563,'016200,'199600368,0
564,'016217,'199600368,1
565,'016224,'199600368,10
566,'016309,'199300422,0
567,'016316,'199300422,1
568,'016323,'199300422,10
569,'016330,'199300422,50
570,'016347,'199300422,10
571,'016408,'199200446,0
572,'016415,'199200446,1
573,'016422,'199200446,1
574,'016507,'199100420,0
575,'016514,'199100420,30
576,'016521,'199100420,100
577,'016538,'199100420,300
578,'016545,'199100420,10
579,'016552,'199100420,100
580,'016606,'200705152,0
581,'016613,'200705152,10
582,'016705,'198800331,0
583,'016712,'198800331,30
584,'016729,'198800331,100
585,'016736,'198800331,500
586,'016743,'198800331,100
587,'016804,'198200128,0
588,'016811,'198200128,1
589,'016828,'198200128,10
590,'016903,'199000353,0
591,'016910,'199000353,1
592,'017009,'199000354,0
593,'017016,'199000354,1
594,'017108,'198600238,0
595,'017115,'198600238,1
596,'017207,'198600239,0
597,'017214,'198600239,1
598,'017306,'197900574,0
599,'017313,'197900574,30
600,'017320,'197900574,100
601,'017337,'197900574,500
602,'017344,'197900574,1000
603,'017412,'198902840,30
604,'017429,'198902840,100
605,'017436,'198902840,500
606,'017443,'198902840,1000
607,'017504,'199300453,0
608,'017603,'199300458,0
609,'017610,'199300458,1
610,'017627,'199300458,50
611,'017634,'199300458,50
612,'017702,'198900345,0
613,'017719,'198900345,1
614,'017726,'198900345,1
615,'017733,'198900345,1
616,'017801,'198800330,0
617,'017818,'198800330,1
618,'017825,'198800330,1
619,'017900,'199100413,0
620,'017917,'199100413,30
621,'017924,'199100413,100
622,'017931,'199100413,300
623,'018006,'199000352,0
624,'018013,'199000352,30
625,'018020,'199000352,100
626,'018037,'199000352,500
627,'018044,'199000352,10
628,'018051,'199000352,300
629,'018105,'199600371,0
630,'018204,'199600370,0
631,'018303,'199500320,0
632,'018402,'199500322,0
633,'018419,'199500322,20
634,'018501,'199100422,0
635,'018518,'199100422,10
636,'018600,'199000355,0
637,'018617,'199000355,1
638,'018709,'199000356,0
639,'018716,'199000356,1
640,'018808,'199700543,0
641,'018815,'199700543,1
642,'018907,'199700543,0
643,'018914,'199700543,1
644,'019003,'199500312,0
645,'019010,'199500312,1
646,'019027,'199500312,1
647,'019102,'199100432,0
648,'019119,'199100432,1
649,'019126,'199100432,10
650,'019201,'199800469,0
651,'019218,'199800469,1
652,'019225,'199800469,10
653,'019300,'199100433,0
654,'019317,'199100433,1
655,'019324,'199100433,10
656,'019409,'199500317,0
657,'019416,'199500317,1
658,'019423,'199500317,10
659,'019508,'199000358,0
660,'019515,'199000358,1
661,'019522,'199000358,10
662,'019607,'197600142,0
663,'019614,'197600142,1
664,'019621,'197600142,1
665,'019706,'199600373,0
666,'019713,'199600373,1
667,'019805,'198600225,0
668,'019812,'198600225,1
669,'019904,'200100382,0
670,'019911,'200100382,1
671,'019928,'200100382,1
672,'019935,'200100382,1
673,'020009,'200512236,0
674,'020016,'200512236,30
675,'020023,'200512236,100
676,'020030,'200512236,10
677,'020108,'200300274,0
678,'020115,'200300274,30
679,'020122,'200300274,90
680,'020139,'200300274,300
681,'020146,'200300274,500
682,'020306,'198700315,0
683,'020313,'198700315,1
684,'020320,'198700315,1
685,'020337,'198700315,1
686,'020405,'200200328,0
687,'020504,'200200340,0
688,'020511,'200200340,1
689,'020603,'200703429,0
690,'020610,'200703429,12
691,'020627,'200703429,100
692,'020634,'200703429,300
693,'020641,'200703429,10
694,'020658,'200703429,12
695,'020665,'200703429,5
696,'020702,'198500205,0
697,'020801,'198500206,0
698,'020900,'199400367,0
699,'020917,'199400367,1
700,'020924,'199400367,1
701,'020931,'199400367,1
702,'021006,'200200342,0
703,'021105,'200711079,0
704,'021112,'200711079,5
705,'021204,'200000568,0
706,'021211,'200000568,7
707,'021303,'199900350,0
708,'021310,'199900350,30
709,'021327,'199900350,120
710,'021334,'199900350,150
711,'021341,'199900350,240
712,'021402,'200500432,0
713,'021419,'200500432,120
714,'021501,'200500436,0
715,'021600,'200500437,0
716,'021617,'200500437,120
717,'021624,'200500437,60
718,'021631,'200500437,30
719,'021709,'200500435,0
720,'021716,'200500435,120
721,'021723,'200500435,90
722,'021808,'200704250,0
723,'021907,'199700553,0
724,'021914,'199700553,100
725,'021921,'199700553,300
726,'021938,'199700553,10
727,'021945,'199700553,12
728,'021952,'199700553,60
729,'022003,'198500207,0
730,'022010,'198500207,100
731,'022027,'198500207,300
732,'022034,'198500207,300
733,'022041,'198500207,10
734,'022102,'198600240,0
735,'022119,'198600240,30
736,'022126,'198600240,150
737,'022133,'198600240,150
738,'022140,'198600240,6
739,'022201,'199100404,0
740,'022218,'199100404,1
741,'022225,'199100404,50
742,'022300,'198600224,0
743,'022317,'198600224,1
744,'022324,'198600224,50
745,'022409,'200706250,0
746,'022416,'200706250,1
747,'022423,'200706250,10
748,'022508,'200706249,0
749,'022515,'200706249,1
750,'022522,'200706249,10
751,'022607,'199900349,0
752,'022614,'199900349,30
753,'022621,'199900349,100
754,'022706,'200200325,0
755,'022713,'200200325,1
756,'022805,'200709856,0
757,'022812,'200709856,1
758,'022904,'200400323,0
759,'022911,'200400323,30
760,'022928,'200400323,60
761,'022935,'200400323,10
762,'023000,'200600081,0
763,'023017,'200600081,30
764,'023024,'200600081,60
765,'023031,'200600081,10
766,'023109,'200607699,0
767,'023116,'200607699,30
768,'023123,'200607699,5
769,'023130,'200607699,300
770,'023208,'200700804,0
771,'023215,'200700804,1
772,'023307,'200612754,0
773,'023314,'200612754,90
774,'023406,'200400324,0
775,'023413,'200400324,90
776,'023420,'200400324,15
777,'023505,'200000548,0
778,'023512,'200000548,90
779,'023604,'200000549,0
780,'023611,'200000549,90
781,'023628,'200000549,15
782,'023703,'199600367,0
783,'023710,'199600367,10
784,'023727,'199600367,100
785,'023802,'200600080,0
786,'023819,'200600080,28
787,'023901,'200708274,0
788,'023918,'200708274,1
789,'024007,'200500438,0
790,'024014,'200500438,21
791,'024021,'200500438,30
792,'024038,'200500438,21
793,'024106,'200710960,0
794,'024113,'200710960,30
795,'024205,'200512147,0
796,'024212,'200512147,30
797,'024304,'199704278,0
798,'024311,'199704278,1
799,'024328,'199704278,12
800,'024403,'200600083,0
801,'024410,'200600083,9
802,'024427,'200600083,10
803,'024502,'200400318,0
804,'024601,'200400336,0
805,'024618,'200400336,30
806,'024625,'200400336,100
807,'024632,'200400336,6
808,'024700,'200100383,0
809,'024717,'200100383,30
810,'024724,'200100383,100
811,'024731,'200100383,300
812,'024809,'199600372,0
813,'024908,'197700088,0
814,'024915,'197700088,30
815,'024922,'197700088,100
816,'024939,'197700088,1000
817,'024946,'197700088,100
818,'024953,'197700088,500
819,'025004,'198900344,0
820,'025011,'198900344,30
821,'025028,'198900344,100
822,'025035,'198900344,1000
823,'025042,'198900344,500
824,'025103,'198600236,0
825,'025110,'198600236,30
826,'025127,'198600236,100
827,'025134,'198600236,1000
828,'025141,'198600236,500
829,'025202,'200704544,0
830,'025301,'200400327,0
831,'025325,'200400327,100
832,'025400,'198700316,0
833,'025417,'198700316,100
834,'025424,'198700316,100
835,'025509,'196900042,0
836,'025516,'196900042,1
837,'025523,'196900042,1
838,'025608,'196900043,0
839,'025615,'196900043,20
840,'025622,'196900043,300
841,'025707,'200500421,0
842,'025714,'200500421,100
843,'025721,'200500421,10
844,'025806,'200500420,0
845,'025813,'200500420,100
846,'025820,'200500420,10
847,'025905,'200100381,0
848,'025912,'200100381,30
849,'025929,'200100381,300
850,'026001,'200000559,0
851,'026018,'200000559,10
852,'026025,'200000559,100
853,'026032,'200000559,300
854,'026049,'200000559,30
855,'026056,'200000559,10
856,'026063,'200000559,300
857,'026100,'198300148,0
858,'026117,'198300148,1
859,'026209,'198200131,0
860,'026216,'198200131,30
861,'026223,'198200131,100
862,'026230,'198200131,1000
863,'026247,'198200131,300
864,'026308,'200000570,0
865,'026315,'200000570,1
866,'026322,'200000570,10
867,'026407,'200300281,0
868,'026414,'200300281,30
869,'026421,'200300281,30
870,'026438,'200300281,30
871,'026506,'200000569,0
872,'026513,'200000569,30
873,'026520,'200000569,60
874,'026537,'200000569,120
875,'026544,'200000569,30
876,'026704,'200712253,0
877,'026711,'200712253,10
878,'026728,'200712253,30
879,'026735,'200712253,30
880,'026803,'200000555,0
881,'026902,'198600237,0
882,'027008,'198902881,0
883,'027015,'198902881,30
884,'027022,'198902881,500
885,'027107,'200804562,0
886,'027114,'200804562,10
887,'027121,'200804562,30
888,'027138,'200804562,300
889,'027145,'200804562,100
890,'027152,'200804562,100
891,'027206,'200804796,0
892,'027213,'200804796,10
893,'027220,'200804796,30
894,'027237,'200804796,300
895,'027305,'200712879,0
896,'027312,'200712879,1
897,'027503,'200806345,0
898,'027510,'200806345,30
899,'027527,'200806345,100
900,'027534,'200806345,10
901,'027602,'200713064,0
902,'027619,'200713064,1
903,'027701,'200801021,0
904,'027718,'200801021,300
905,'027800,'200808078,0
906,'027817,'200808078,10
907,'027824,'200808078,30
908,'027848,'200808078,300
909,'027909,'200805063,0
910,'027916,'200805063,30
911,'027923,'200805063,100
912,'027930,'200805063,10
913,'028005,'200806730,0
914,'028012,'200806730,1
915,'028104,'200801991,0
916,'028111,'200801991,1
917,'028128,'200801991,1
918,'028203,'200808168,0
919,'028210,'200808168,10
920,'028227,'200808168,30
921,'028234,'200808168,6
922,'028302,'200807127,0
923,'028319,'200807127,1
924,'028326,'200807127,10
925,'028401,'200805116,0
926,'028418,'200805116,30
927,'028425,'200805116,10
928,'028432,'200805116,2
929,'028500,'200808409,0
930,'028517,'200808409,10
931,'028524,'200808409,30
932,'028531,'200808409,100
933,'028609,'200809660,0
934,'028616,'200809660,180
935,'028623,'200809660,360
936,'028708,'200806809,0
937,'028715,'200806809,4
938,'028722,'200806809,12
939,'028739,'200806809,2
940,'028746,'200806809,1
941,'028753,'200806809,30
942,'028807,'200807539,0
943,'028814,'200807539,7
944,'028821,'200807539,28
945,'028906,'200809073,0
946,'028913,'200809073,10
947,'028920,'200809073,30
948,'028937,'200809073,30
949,'029002,'200809074,0
950,'029019,'200809074,10
951,'029026,'200809074,60
952,'029033,'200809074,60
953,'029040,'200809074,30
954,'029101,'200803702,0
955,'029118,'200803702,10
956,'029125,'200803702,30
957,'029132,'200803702,300
958,'029149,'200803702,1000
959,'029200,'200806003,0
960,'029217,'200806003,120
961,'029408,'200804937,0
962,'029415,'200804937,1
963,'029606,'200803514,0
964,'029613,'200803514,1
965,'029903,'199202854,0
966,'030008,'200900039,0
967,'030015,'200900039,10
968,'030107,'200200339,0
969,'030404,'199500315,0
970,'030411,'199500315,150
971,'030503,'200809791,0
972,'030510,'200809791,10
973,'030527,'200809791,30
974,'030534,'200809791,300
975,'030602,'200809464,0
976,'030619,'200809464,10
977,'030626,'200809464,30
978,'030701,'200809045,0
979,'030718,'200809045,10
980,'030725,'200809045,30
981,'030800,'200901007,0
982,'030817,'200901007,2
983,'030824,'200901007,30
984,'030909,'200902026,0
985,'030916,'200902026,100
986,'031005,'200903351,0
987,'031012,'200903351,12
988,'031104,'200903041,0
989,'031111,'200903041,150
990,'031128,'200903041,60
991,'031135,'200903041,300
992,'031142,'200903041,120
993,'031203,'200400330,0
994,'031210,'200400330,1
995,'031302,'200904438,0
996,'031319,'200904438,8
997,'031401,'197900103,0
998,'031500,'199100427,0
999,'031609,'198800329,0
1000,'031708,'197000035,0
1001,'031807,'197800095,0
1002,'031906,'198400161,0
1003,'032002,'198200124,0
1004,'032101,'200100390,0
1005,'032309,'199600361,0
1006,'032408,'200300273,0
1007,'032507,'199100408,0
1008,'032606,'198600231,0
1009,'032705,'199100421,0
1010,'032804,'199100405,0
1011,'032903,'197600137,0
1012,'033009,'199700550,0
1013,'033306,'197700086,0
1014,'033405,'200400333,0
1015,'033504,'200400334,0
1016,'033603,'199800464,0
1017,'033801,'198100090,0
1018,'034105,'199000351,0
1019,'034112,'199000351,1
1020,'034129,'199000351,1
1021,'034204,'200901322,0
1022,'034303,'200904711,0
1023,'034310,'200904711,90
1024,'034327,'200904711,120
1025,'034334,'200904711,60
1026,'034600,'195900008,0
1027,'034709,'196800028,0
1028,'034907,'197700082,0
1029,'035003,'197800094,0
1030,'035102,'198000115,0
1031,'035201,'198300143,0
1032,'035300,'198600221,0
1033,'035409,'198600222,0
1034,'035508,'198600232,0
1035,'035607,'198800325,0
1036,'035706,'198900343,0
1037,'035805,'199000357,0
1038,'035904,'199100406,0
1039,'036109,'199100423,0
1040,'036208,'199900345,0
1041,'036307,'199300433,0
1042,'036505,'199300445,0
1043,'036604,'199300461,0
1044,'036703,'199300448,0
1045,'036901,'199500310,0
1046,'037007,'199600360,0
1047,'037205,'199500321,0
1048,'037304,'200907789,0
1049,'037311,'200907789,21
1050,'037328,'200907789,3
1051,'037403,'200907770,0
1052,'037410,'200907770,21
1053,'037427,'200907770,3
1054,'037502,'200907771,0
1055,'037519,'200907771,21
1056,'037526,'200907771,3
1057,'037601,'200803240,0
1058,'037618,'200803240,30
1059,'037625,'200803240,100
1060,'037632,'200803240,10
1061,'037700,'201000637,0
1062,'037717,'201000637,30
1063,'037724,'201000637,10
1064,'037731,'201000637,100
1065,'037809,'200907781,0
1066,'037816,'200907781,1
1067,'037908,'200907781,0
1068,'037915,'200907781,1
