,0,1,2
1070,'030740,'200301819,1
1071,'030757,'200301819,1
1072,'030801,'200003096,0
1073,'030818,'200003096,10
1074,'030825,'200003096,200
1075,'030832,'200003096,100
1076,'030900,'200301820,0
1077,'030917,'200301820,1
1078,'030924,'200301820,1
1079,'031006,'200606522,0
1080,'031013,'200606522,1
1081,'031105,'200606522,0
1082,'031112,'200606522,1
1083,'031204,'200706588,0
1084,'031211,'200706588,1
1085,'031303,'197500463,0
1086,'031310,'197500463,30
1087,'031327,'197500463,100
1088,'031334,'197500463,300
1089,'031341,'197500463,500
1090,'031358,'197500463,1000
1091,'031402,'197500457,0
1092,'031501,'200202197,0
1093,'031518,'200202197,1
1094,'031525,'200202197,1
1095,'031600,'199902723,0
1096,'031617,'199902723,1
1097,'031709,'200003108,0
1098,'031716,'200003108,1
1099,'031723,'200003108,5
1100,'031730,'200003108,1
1101,'031747,'200003108,5
1102,'031754,'200003108,50
1103,'031808,'200402661,0
1104,'031815,'200402661,120
1105,'031907,'200301835,0
1106,'031914,'200301835,1
1107,'031921,'200301835,10
1108,'032003,'200301835,0
1109,'032010,'200301835,1
1110,'032027,'200301835,10
1111,'032102,'200301835,0
1112,'032119,'200301835,1
1113,'032126,'200301835,10
1114,'032201,'200301835,0
1115,'032218,'200301835,1
1116,'032300,'200502215,0
1117,'032317,'200502215,6
1118,'032324,'200502215,30
1119,'032331,'200502215,36
1120,'032348,'200502215,72
1121,'032409,'200600474,0
1122,'032416,'200600474,3
1123,'032423,'200600474,30
1124,'032508,'200301830,0
1125,'032515,'200301830,10
1126,'032522,'200301830,30
1127,'032607,'200402662,0
1128,'032614,'200402662,100
1129,'032706,'200502213,0
1130,'032713,'200502213,10
1131,'032720,'200502213,30
1132,'032737,'200502213,100
1133,'032744,'200502213,300
1134,'032805,'200512200,0
1135,'032812,'200512200,10
1136,'032829,'200512200,30
1137,'032836,'200512200,100
1138,'032843,'200512200,300
1139,'032904,'200702734,0
1140,'032911,'200702734,10
1141,'032928,'200702734,30
1142,'032935,'200702734,100
1143,'033000,'199302339,0
1144,'033017,'199302339,1
1145,'033109,'199302340,0
1146,'033116,'199302340,1
1147,'033123,'199302340,10
1148,'033208,'199302341,0
1149,'033215,'199302341,1
1150,'033307,'199401649,0
1151,'033314,'199401649,1
1152,'033321,'199401649,1
1153,'033338,'199401649,1
1154,'033345,'199401649,1
1155,'033406,'199302344,0
1156,'033413,'199302344,1
1157,'033420,'199302344,10
1158,'033505,'199302343,0
1159,'033512,'199302343,1
1160,'033529,'199302343,10
1161,'033604,'199302366,0
1162,'033611,'199302366,1
1163,'033628,'199302366,10
1164,'033635,'199302366,1
1165,'033642,'199302366,1
1166,'033703,'199802428,0
1167,'033710,'199802428,1
1168,'033727,'199802428,10
1169,'033802,'200402622,0
1170,'033819,'200402622,10
1171,'033826,'200402622,30
1172,'033833,'200402622,300
1173,'033901,'200210574,0
1174,'033918,'200210574,1
1175,'033925,'200210574,10
1176,'034007,'200210574,0
1177,'034014,'200210574,1
1178,'034021,'200210574,10
1179,'034106,'200402631,0
1180,'034113,'200402631,1
1181,'034205,'200706587,0
1182,'034212,'200706587,1
1183,'034229,'200706587,1
1184,'034304,'200301803,0
1185,'034311,'200301803,10
1186,'034328,'200301803,30
1187,'034335,'200301803,100
1188,'034342,'200301803,300
1189,'034403,'200502193,0
1190,'034410,'200502193,10
1191,'034427,'200502193,30
1192,'034502,'200402651,0
1193,'034519,'200402651,1
1194,'034526,'200402651,1
1195,'034533,'200402651,1
1196,'034601,'200402652,0
1197,'034618,'200402652,1
1198,'034625,'200402652,1
1199,'034700,'200705392,0
1200,'034717,'200705392,30
1201,'034724,'200705392,300
1202,'034731,'200705392,10
1203,'034847,'199001830,500
1204,'034922,'199001831,100
1205,'034946,'199001831,500
1206,'035011,'199902727,10
1207,'035028,'199902727,1000
1208,'035103,'199902684,0
1209,'035110,'199902684,1
1210,'035127,'199902684,10
1211,'035134,'199902684,1000
1212,'035202,'200402620,0
1213,'035219,'200402620,10
1214,'035226,'200402620,30
1215,'035233,'200402620,200
1216,'035301,'200402614,0
1217,'035400,'200701454,0
1218,'035509,'198701374,0
1219,'035516,'198701374,1
1220,'035523,'198701374,10
1221,'035608,'198400991,0
1222,'035615,'198400991,1
1223,'035622,'198400991,10
1224,'035639,'198400991,1
1225,'035646,'198400991,1
1226,'035707,'198701375,0
1227,'035714,'198701375,1
1228,'035721,'198701375,10
1229,'035738,'198701375,1
1230,'035745,'198701375,1
1231,'035752,'198701375,10
1232,'035806,'200709156,0
1233,'035813,'200709156,1
1234,'035820,'200709156,1
1235,'035905,'200707142,0
1236,'035912,'200707142,10
1237,'035929,'200707142,30
1238,'035936,'200707142,100
1239,'036001,'198601223,0
1240,'036018,'198601223,30
1241,'036025,'198601223,100
1242,'036032,'198601223,500
1243,'036049,'198601223,300
1244,'036100,'200608167,0
1245,'036117,'200608167,1
1246,'036124,'200608167,10
1247,'036131,'200608167,1
1248,'036148,'200608167,1
1249,'036155,'200608167,1
1250,'036162,'200608167,10
1251,'036179,'200608167,1
1252,'036186,'200608167,10
1253,'036209,'200710957,0
1254,'036216,'200710957,10
1255,'036223,'200710957,30
1256,'036230,'200710957,100
1257,'036308,'200003092,0
1258,'036315,'200003092,10
1259,'036322,'200003092,100
1260,'036339,'200003092,200
1261,'036346,'200003092,500
1262,'036407,'199001832,0
1263,'036414,'199001832,30
1264,'036421,'199001832,100
1265,'036438,'199001832,300
1266,'036506,'200706385,0
1267,'036513,'200706385,10
1268,'036520,'200706385,30
1269,'036537,'200706385,100
1270,'036544,'200706385,300
1271,'036551,'200706385,30
1272,'036605,'199907335,0
1273,'036612,'199907335,30
1274,'036629,'199907335,100
1275,'036636,'199907335,500
1276,'036643,'199907335,300
1277,'036704,'200502190,0
1278,'036711,'200502190,10
1279,'036728,'200502190,30
1280,'036735,'200502190,100
1281,'036803,'200502205,0
1282,'036810,'200502205,1
1283,'036902,'200402616,0
1284,'037008,'200102593,0
1285,'037107,'200102603,0
1286,'037114,'200102603,1
1287,'037121,'200102603,1
1288,'037206,'200600472,0
1289,'037305,'200301836,0
1290,'037312,'200301836,10
1291,'037329,'200301836,30
1292,'037336,'200301836,100
1293,'037343,'200301836,300
1294,'037350,'200301836,500
1295,'037404,'198501225,0
1296,'037411,'198501225,1
1297,'037428,'198501225,1
1298,'037435,'198501225,1
1299,'037442,'198501225,1
1300,'037459,'198501225,1
1301,'037466,'198501225,1
1302,'037503,'199302364,0
1303,'037510,'199302364,30
1304,'037527,'199302364,60
1305,'037534,'199302364,100
1306,'037541,'199302364,120
1307,'037558,'199302364,300
1308,'037602,'198200587,0
1309,'037619,'198200587,1
1310,'037626,'198200587,10
1311,'037701,'198200586,0
1312,'037718,'198200586,1
1313,'037725,'198200586,10
1314,'037800,'198601224,0
1315,'037817,'198601224,1
1316,'037824,'198601224,10
1317,'038005,'200402633,0
1318,'038012,'200402633,1
1319,'038104,'200402633,0
1320,'038111,'200402633,1
1321,'038203,'200402633,0
1322,'038210,'200402633,1
1323,'038302,'200402633,0
1324,'038319,'200402633,1
1325,'038401,'200003113,0
1326,'038418,'200003113,400
1327,'038500,'200102599,0
1328,'038609,'199902683,0
1329,'038616,'199902683,6
1330,'038623,'199902683,30
1331,'038630,'199902683,500
1332,'038647,'199902683,1000
1333,'038654,'199902683,300
1334,'038708,'200202196,0
1335,'038807,'200301834,0
1336,'038814,'200301834,10
1337,'038821,'200301834,30
1338,'038838,'200301834,100
1339,'038845,'200301834,300
1340,'038920,'198000452,300
1341,'038937,'198000452,500
1342,'038944,'198000452,1000
1343,'039002,'200707542,0
1344,'039019,'200707542,10
1345,'039026,'200707542,30
1346,'039101,'200502197,0
1347,'039200,'200102582,0
1348,'039217,'200102582,60
1349,'039224,'200102582,60
1350,'039309,'200003083,0
1351,'039316,'200003083,60
1352,'039408,'200402642,0
1353,'039415,'200402642,100
1354,'039507,'200003077,0
1355,'039514,'200003077,90
1356,'039521,'200003077,120
1357,'039606,'200608165,0
1358,'039613,'200608165,60
1359,'039705,'200301807,0
1360,'039804,'199902661,0
1361,'039811,'199902661,3
1362,'039828,'199902661,100
1363,'039835,'199902661,300
1364,'039903,'199902726,0
1365,'039910,'199902726,1
1366,'039927,'199902726,16
1367,'039934,'199902726,1
1368,'039941,'199902726,16
1369,'039958,'199902726,32
1370,'039965,'199902726,30
1371,'040008,'200600480,0
1372,'040107,'200604291,0
1373,'040114,'200604291,10
1374,'040121,'200604291,60
1375,'040138,'200604291,120
1376,'040206,'200210759,0
1377,'040213,'200210759,1
1378,'040220,'200210759,1
1379,'040305,'200702177,0
1380,'040312,'200702177,1
1381,'040329,'200702177,6
1382,'040336,'200702177,30
1383,'040343,'200702177,60
1384,'040404,'200713001,0
1385,'040411,'200713001,1
1386,'040503,'200713517,0
1387,'040510,'200713517,10
1388,'040527,'200713517,30
1389,'040534,'200713517,100
1390,'040541,'200713517,30
1391,'040602,'200801163,0
1392,'040619,'200801163,300
1393,'040626,'200801163,30
1394,'040701,'200801207,0
1395,'040800,'200801282,0
1396,'040909,'200801352,0
1397,'040916,'200801352,10
1398,'040923,'200801352,30
1399,'040930,'200801352,100
1400,'040947,'200801352,300
1401,'040954,'200801352,30
1402,'041005,'200801900,0
1403,'041012,'200801900,10
1404,'041029,'200801900,60
1405,'041104,'200801987,0
1406,'041111,'200801987,4
1407,'041203,'200802205,0
1408,'041210,'200802205,10
1409,'041227,'200802205,90
1410,'041234,'200802205,300
1411,'041302,'200802556,0
1412,'041319,'200802556,1
1413,'041326,'200802556,10
1414,'041401,'200802557,0
1415,'041418,'200802557,21
1416,'041425,'200802557,200
1417,'041432,'200802557,30
1418,'041500,'200802558,0
1419,'041517,'200802558,21
1420,'041524,'200802558,200
1421,'041531,'200802558,30
1422,'041708,'200803422,0
1423,'041715,'200803422,1
1424,'041722,'200803422,90
1425,'041739,'200803422,1
1426,'041746,'200803422,1
1427,'041807,'200803449,0
1428,'041814,'200803449,10
1429,'041821,'200803449,30
1430,'041838,'200803449,100
1431,'041845,'200803449,500
1432,'041852,'200803449,300
1433,'041906,'200801683,0
1434,'042002,'200801840,0
1435,'042101,'200801989,0
1436,'042118,'200801989,10
1437,'042125,'200801989,30
1438,'042132,'200801989,300
1439,'042200,'200804560,0
1440,'042217,'200804560,10
1441,'042224,'200804560,30
1442,'042231,'200804560,100
1443,'042248,'200804560,50
1444,'042255,'200804560,30
1445,'042262,'200804560,10
1446,'042309,'200804519,0
1447,'042316,'200804519,10
1448,'042323,'200804519,30
1449,'042330,'200804519,100
1450,'042347,'200804519,50
1451,'042354,'200804519,30
1452,'042361,'200804519,10
1453,'042408,'200804359,0
1454,'042415,'200804359,1
1455,'042422,'200804359,6
1456,'042439,'200804359,24
1457,'042507,'200804920,0
1458,'042514,'200804920,7
1459,'042521,'200804920,56
1460,'042606,'200805448,0
1461,'042705,'200805811,0
1462,'042712,'200805811,10
1463,'042729,'200805811,30
1464,'042736,'200805811,10
1465,'042743,'200805811,100
1466,'042804,'200807310,0
1467,'042811,'200807310,20
1468,'042903,'200806886,0
1469,'042910,'200806886,10
1470,'042927,'200806886,100
1471,'043009,'200807360,0
1472,'043016,'200807360,50
1473,'043108,'200713519,0
1474,'043115,'200713519,7
1475,'043122,'200713519,30
1476,'043139,'200713519,100
1477,'043146,'200713519,28
1478,'043153,'200713519,14
1479,'043207,'200802556,0
1480,'043214,'200802556,1
1481,'043221,'200802556,10
1482,'043306,'200806047,0
1483,'043313,'200806047,90
1484,'043320,'200806047,6
1485,'043337,'200806047,300
1486,'043405,'200808150,0
1487,'043412,'200808150,30
1488,'043429,'200808150,300
1489,'043436,'200808150,10
1490,'043504,'200808799,0
1491,'043511,'200808799,28
1492,'043528,'200808799,14
1493,'043535,'200808799,30
1494,'043542,'200808799,10
1495,'043603,'200707679,0
1496,'043610,'200707679,10
1497,'043627,'200707679,30
1498,'043702,'200809300,0
1499,'043719,'200809300,10
1500,'043726,'200809300,30
1501,'043733,'200809300,100
1502,'043740,'200809300,30
1503,'043801,'200809235,0
1504,'043818,'200809235,60
1505,'043825,'200809235,1
1506,'043900,'200809587,0
1507,'043917,'200809587,30
1508,'043924,'200809587,100
1509,'044006,'200809588,0
1510,'044013,'200809588,30
1511,'044020,'200809588,100
1512,'044204,'199802434,0
1513,'045003,'200810701,0
1514,'045010,'200810701,10
1515,'045027,'200810701,90
1516,'045034,'200810701,300
1517,'045041,'200810701,30
1518,'045102,'200810702,0
1519,'045119,'200810702,30
1520,'045126,'200810702,100
1521,'045201,'200810703,0
1522,'045218,'200810703,30
1523,'045225,'200810703,100
1524,'045300,'200810689,0
1525,'045317,'200810689,100
1526,'045409,'200810834,0
1527,'045416,'200810834,100
1528,'045423,'200810834,60
1529,'045430,'200810834,90
1530,'045508,'200810670,0
1531,'045515,'200810670,90
1532,'045522,'200810670,90
1533,'045607,'200810676,0
1534,'045614,'200810676,1
1535,'045706,'200811250,0
1536,'045713,'200811250,10
1537,'045720,'200811250,30
1538,'045737,'200811250,100
1539,'045805,'200811251,0
1540,'045812,'200811251,10
1541,'045829,'200811251,30
1542,'045836,'200811251,100
1543,'045904,'200811252,0
1544,'045911,'200811252,10
1545,'045928,'200811252,30
1546,'046000,'200811253,0
1547,'046017,'200811253,10
1548,'046024,'200811253,30
1549,'046109,'200806738,0
1550,'046116,'200806738,1
1551,'046123,'200806738,1
1552,'046130,'200806738,1
1553,'046147,'200806738,1
1554,'046154,'200806738,1
1555,'046208,'200811428,0
1556,'046215,'200811428,10
1557,'046222,'200811428,30
1558,'046239,'200811428,30
1559,'046246,'200811428,100
1560,'046307,'200801197,0
1561,'046406,'200712559,0
1562,'046413,'200712559,30
1563,'046420,'200712559,100
1564,'046505,'200901085,0
1565,'046512,'200901085,90
1566,'046604,'200900667,0
1567,'046611,'200900667,50
1568,'046703,'200901259,0
1569,'046710,'200901259,120
1570,'046727,'200901259,100
1571,'046802,'200902350,0
1572,'046819,'200902350,10
1573,'046826,'200902350,30
1574,'046833,'200902350,300
1575,'046840,'200902350,30
1576,'046857,'200902350,10
1577,'046901,'200902349,0
1578,'046918,'200902349,10
1579,'046925,'200902349,30
1580,'046932,'200902349,300
1581,'046949,'200902349,30
1582,'046956,'200902349,10
1583,'047007,'200903409,0
1584,'047014,'200903409,10
1585,'047021,'200903409,60
1586,'047038,'200903409,300
1587,'047106,'200903969,0
1588,'047113,'200903969,90
1589,'047205,'200903970,0
1590,'047304,'200903971,0
1591,'047403,'200904075,0
1592,'047410,'200904075,60
1593,'047427,'200904075,60
1594,'047502,'200904166,0
1595,'047601,'200904167,0
1596,'047618,'200904167,90
1597,'047700,'200905349,0
1598,'047717,'200905349,120
1599,'047809,'200905002,0
1600,'047908,'200905003,0
1601,'047915,'200905003,60
1602,'048004,'200905283,0
1603,'048011,'200905283,60
1604,'048028,'200905283,90
1605,'048103,'200905250,0
1606,'048202,'200905243,0
1607,'048301,'200906583,0
1608,'048318,'200906583,1
1609,'048325,'200906583,3
1610,'048400,'200905938,0
1611,'048417,'200905938,100
1612,'048424,'200905938,30
1613,'048431,'200905938,10
1614,'048509,'199902709,0
1615,'048608,'199702582,0
1616,'048707,'199902716,0
1617,'048806,'200402628,0
1618,'048905,'200402629,0
1619,'049001,'199902703,0
1620,'049209,'199902682,0
1621,'049506,'198200585,0
1622,'049605,'197300222,0
1623,'049704,'199902695,0
1624,'049803,'199902711,0
1625,'049902,'199001825,0
1626,'050403,'199902694,0
1627,'050601,'199902731,0
1628,'051707,'200807608,0
1629,'051714,'200807608,1
1630,'051721,'200807608,10
1631,'051806,'197300220,0
1632,'051905,'198400989,0
1633,'052001,'198801973,0
1634,'052209,'199502020,0
1635,'052308,'199902655,0
1636,'052506,'199902659,0
1637,'052605,'199902663,0
1638,'052704,'199902664,0
1639,'052803,'199902672,0
1640,'052902,'200202175,0
1641,'053107,'199902692,0
1642,'053305,'199902698,0
1643,'053800,'200906926,0
1644,'053817,'200906926,300
1645,'053824,'200906926,30
1646,'053831,'200906926,100
1647,'053909,'200908351,0
1648,'053916,'200908351,21
1649,'053923,'200908351,200
1650,'053930,'200908351,30
1651,'054005,'200908357,0
1652,'054012,'200908357,7
1653,'054029,'200908357,28
1654,'054104,'201000984,0
1655,'054111,'201000984,28
1656,'054128,'201000984,14
1657,'054135,'201000984,10
1658,'054142,'201000984,10
1659,'054159,'201000984,15
1660,'054166,'201000984,30
1661,'054173,'201000984,30
1662,'054180,'201000984,100
1663,'054197,'201000984,300
1664,'054203,'201000838,0
1665,'054302,'201000839,0
1666,'054401,'201000983,0
1667,'054418,'201000983,28
1668,'054425,'201000983,14
1669,'054432,'201000983,10
1670,'054449,'201000983,10
1671,'054456,'201000983,15
1672,'054463,'201000983,30
1673,'054470,'201000983,30
1674,'054487,'201000983,100
1675,'054494,'201000983,300
1676,'054500,'201001424,0
1677,'054517,'201001424,60
1678,'054524,'201001424,100
1679,'054531,'201001424,10
1680,'054609,'201001649,0
1681,'054616,'201001649,28
1682,'054623,'201001649,7
1683,'054708,'201001650,0
1684,'054715,'201001650,28
1685,'054722,'201001650,7
1686,'054906,'201001730,0
1687,'054913,'201001730,1
1688,'055002,'201001724,0
1689,'055019,'201001724,10
1690,'055026,'201001724,10
1691,'055033,'201001724,30
1692,'055040,'201001724,100
1693,'055101,'201001706,0
1694,'055118,'201001706,1
1695,'055200,'201001706,0
1696,'055217,'201001706,1
1697,'055309,'201001804,0
1698,'055316,'201001804,30
1699,'055408,'201002066,0
1700,'055415,'201002066,30
1701,'055422,'201002066,10
1702,'055439,'201002066,30
1703,'055507,'201002238,0
1704,'055514,'201002238,30
1705,'055521,'201002238,10
1706,'055538,'201002238,30
1707,'055606,'201003215,0
1708,'055613,'201003215,30
1709,'055705,'201003173,0
1710,'055712,'201003173,1
1711,'055729,'201003173,30
1712,'055804,'201003174,0
1713,'055811,'201003174,1
1714,'055828,'201003174,30
1715,'055903,'201003175,0
1716,'055910,'201003175,1
1717,'055927,'201003175,30
1718,'056009,'200906105,0
1719,'056016,'200906105,120
1720,'056023,'200906105,90
1721,'056108,'201003735,0
1722,'056115,'201003735,10
1723,'056122,'201003735,100
1724,'056139,'201003735,30
1725,'056146,'201003735,30
1726,'056153,'201003735,10
1727,'056207,'201003734,0
1728,'056214,'201003734,10
1729,'056221,'201003734,100
1730,'056238,'201003734,30
1731,'056245,'201003734,30
1732,'056252,'201003734,10
1733,'056306,'201003803,0
1734,'056313,'201003803,28
1735,'056405,'201004256,0
1736,'056412,'201004256,1
1737,'056504,'201005080,0
1738,'056511,'201005080,10
1739,'056528,'201005080,10
1740,'056535,'201005080,30
1741,'056542,'201005080,100
1742,'056559,'201005080,300
1743,'056603,'200702201,0
1744,'056610,'200702201,1
1745,'056627,'200702201,60
1746,'056702,'201006206,0
1747,'056719,'201006206,300
1748,'056726,'201006206,30
1749,'056733,'201006206,10
1750,'056801,'198801977,0
1751,'056818,'198801977,1
1752,'056825,'198801977,30
1753,'056900,'201006505,0
1754,'056917,'201006505,100
1755,'057006,'201007266,0
1756,'057013,'201007266,1
1757,'057020,'201007266,1
1758,'057105,'201007282,0
1759,'057112,'201007282,1
1760,'057204,'201007279,0
1761,'057211,'201007279,10
1762,'057303,'201007278,0
1763,'057310,'201007278,10
1764,'057402,'201007519,0
1765,'057419,'201007519,1
1766,'057426,'201007519,30
1767,'057433,'201007519,6
1768,'057501,'200712656,0
1769,'057600,'200801092,0
1770,'057709,'200805995,0
1771,'057808,'200712448,0
1772,'057907,'201007283,0
1773,'057914,'201007283,90
1774,'058003,'201007339,0
1775,'058010,'201007339,50
1776,'058102,'200802967,0
1777,'058201,'200806779,0
1778,'058218,'200806779,30
1779,'058225,'200806779,10
1780,'058300,'201007729,0
1781,'058317,'201007729,1
1782,'058324,'201007729,30
1783,'058409,'201100041,0
1784,'058416,'201100041,1
1785,'058508,'201100231,0
1786,'058515,'201100231,30
1787,'058522,'201100231,100
1788,'058539,'201100231,10
1789,'058607,'201101253,0
1790,'058614,'201101253,60
1791,'058706,'201101581,0
1792,'058713,'201101581,30
1793,'058720,'201101581,10
1794,'058737,'201101581,10
1795,'058805,'201101773,0
1796,'058812,'201101773,7
1797,'058829,'201101773,28
1798,'058904,'201101774,0
1799,'058911,'201101774,7
1800,'058928,'201101774,28
1801,'059000,'201101757,0
1802,'059017,'201101757,30
1803,'059024,'201101757,100
1804,'059109,'201101758,0
1805,'059116,'201101758,30
1806,'059123,'201101758,100
1807,'059208,'201101755,0
1808,'059215,'201101755,30
1809,'059222,'201101755,100
1810,'059239,'201101755,300
1811,'059307,'201101756,0
1812,'059314,'201101756,30
1813,'059321,'201101756,100
1814,'059406,'201101507,0
1815,'059413,'201101507,90
1816,'059420,'201101507,60
1817,'059505,'201102752,0
1818,'059512,'201102752,1
1819,'059529,'201102752,10
1820,'059604,'201104024,0
1821,'059611,'201104024,30
1822,'059628,'201104024,10
1823,'059703,'201103864,0
1824,'059710,'201103864,1
1825,'059802,'201103567,0
1826,'059819,'201103567,300
1827,'059826,'201103567,10
1828,'059833,'201103567,10
1829,'059840,'201103567,30
1830,'059857,'201103567,30
1831,'059901,'201104725,0
1832,'059918,'201104725,30
1833,'059925,'201104725,300
1834,'059932,'201104725,10
1835,'060006,'201105916,0
1836,'060013,'201105916,30
1837,'060020,'201105916,10
1838,'060105,'201105915,0
1839,'060112,'201105915,30
1840,'060129,'201105915,10
1841,'060204,'201105914,0
1842,'060211,'201105914,30
1843,'060228,'201105914,10
1844,'060303,'201007282,0
1845,'060310,'201007282,1
1846,'060327,'201007282,30
1847,'060402,'201107519,0
1848,'060419,'201107519,30
1849,'060426,'201107519,100
1850,'060501,'201107517,0
1851,'060518,'201107517,1
1852,'060600,'201108990,0
1853,'060617,'201108990,60
1854,'060624,'201108990,30
1855,'060631,'201108990,10
1856,'060648,'201108990,14
1857,'060655,'201108990,56
1858,'060662,'201108990,300
1859,'060709,'201108989,0
1860,'060716,'201108989,60
1861,'060723,'201108989,30
1862,'060730,'201108989,10
1863,'060747,'201108989,14
1864,'060754,'201108989,56
1865,'060761,'201108989,300
1866,'060808,'201109187,0
1867,'060815,'201109187,1
1868,'060822,'201109187,5
1869,'060839,'201109187,30
1870,'060907,'201108554,0
1871,'060914,'201108554,1
1872,'061003,'201109514,0
1873,'061010,'201109514,10
1874,'061027,'201109514,30
1875,'061034,'201109514,100
1876,'061041,'201109514,10
1877,'061058,'201109514,30
1878,'061065,'201109514,100
1879,'061102,'201109843,0
1880,'061119,'201109843,1
1881,'061126,'201109843,1
1882,'061133,'201109843,10
1883,'061140,'201109843,90
1884,'061201,'201110502,0
1885,'061218,'201110502,4
1886,'061300,'201110505,0
1887,'061317,'201110505,30
1888,'061324,'201110505,10
1889,'061409,'201110513,0
1890,'061416,'201110513,10
1891,'061423,'201110513,30
1892,'061430,'201110513,100
1893,'061508,'201110662,0
1894,'061515,'201110662,1
1895,'061522,'201110662,6
1896,'061539,'201110662,12
1897,'061546,'201110662,30
1898,'061607,'201112331,0
1899,'061614,'201112331,100
1900,'061621,'201112331,10
1901,'061638,'201112331,30
1902,'061645,'201112331,30
1903,'061652,'201112331,10
1904,'061706,'201200211,0
1905,'061713,'201200211,7
1906,'061720,'201200211,28
1907,'061805,'201200277,0
1908,'061812,'201200277,7
1909,'061829,'201200277,28
1910,'061904,'201200790,0
1911,'061911,'201200790,10
1912,'061928,'201200790,100
1913,'061935,'201200790,120
1914,'062000,'201201277,0
1915,'062017,'201201277,1
1916,'062024,'201201277,6
1917,'062031,'201201277,12
1918,'062048,'201201277,30
1919,'062055,'201201277,60
1920,'062109,'201201484,0
1921,'062116,'201201484,1
1922,'062123,'201201484,1
1923,'062130,'201201484,1
1924,'062208,'201205264,0
1925,'062215,'201205264,2
1926,'062222,'201205264,4
1927,'062239,'201205264,8
1928,'062246,'201205264,12
1929,'062253,'201205264,24
1930,'062260,'201205264,10
1931,'062277,'201205264,10
1932,'062284,'201205264,30
1933,'062291,'201205264,30
1934,'062307,'201205265,0
1935,'062314,'201205265,2
1936,'062321,'201205265,4
1937,'062338,'201205265,8
1938,'062345,'201205265,12
1939,'062352,'201205265,24
1940,'062369,'201205265,10
1941,'062376,'201205265,10
1942,'062383,'201205265,30
1943,'062390,'201205265,30
1944,'062406,'201203613,0
1945,'062413,'201203613,2
1946,'062420,'201203613,4
1947,'062437,'201203613,8
1948,'062444,'201203613,12
1949,'062451,'201203613,24
1950,'062505,'201203612,0
1951,'062512,'201203612,2
1952,'062529,'201203612,4
1953,'062536,'201203612,8
1954,'062543,'201203612,12
1955,'062550,'201203612,24
1956,'062604,'201202525,0
1957,'062611,'201202525,1
1958,'062703,'201203932,0
1959,'062710,'201203932,1
1960,'062727,'201203932,1
1961,'062802,'201204542,0
1962,'062819,'201204542,10
1963,'062826,'201204542,30
1964,'062901,'201204543,0
1965,'062918,'201204543,10
1966,'062925,'201204543,30
1967,'063007,'200702177,0
1968,'063014,'200702177,1
1969,'063021,'200702177,6
1970,'063038,'200702177,30
1971,'063106,'201205260,0
1972,'063113,'201205260,2
1973,'063120,'201205260,4
1974,'063137,'201205260,8
1975,'063144,'201205260,10
1976,'063151,'201205260,10
1977,'063168,'201205260,12
1978,'063175,'201205260,24
1979,'063182,'201205260,30
1980,'063199,'201205260,30
1981,'063205,'200710762,0
1982,'063212,'200710762,1
1983,'063229,'200710762,6
1984,'063236,'200710762,12
1985,'063243,'200710762,30
1986,'063304,'201206247,0
1987,'063311,'201206247,60
1988,'063328,'201206247,10
1989,'063335,'201206247,120
1990,'063342,'201206247,180
1991,'063359,'201206247,1
1992,'063366,'201206247,2
1993,'063373,'201206247,1
1994,'063380,'201206247,2
1995,'063397,'201206247,100
1996,'063915,'201206247,200
1997,'063922,'201206247,90
1998,'063939,'201206247,100
1999,'063946,'201206247,200
2000,'063953,'201206247,120
2001,'063960,'201206247,120
2002,'063977,'201206247,240
2003,'063403,'201206650,0
2004,'063410,'201206650,2
2005,'063427,'201206650,4
2006,'063434,'201206650,8
2007,'063441,'201206650,10
2008,'063458,'201206650,10
2009,'063465,'201206650,12
2010,'063472,'201206650,24
2011,'063489,'201206650,30
2012,'063496,'201206650,30
2013,'063502,'201206847,0
2014,'063519,'201206847,10
2015,'063526,'201206847,10
2016,'063533,'201206847,30
2017,'063540,'201206847,30
2018,'063557,'201206847,60
2019,'063564,'201206847,300
2020,'063601,'201206804,0
2021,'063618,'201206804,10
2022,'063625,'201206804,10
2023,'063632,'201206804,30
2024,'063649,'201206804,30
2025,'063656,'201206804,300
2026,'063663,'201206804,60
2027,'063670,'201206804,7
2028,'063700,'201206805,0
2029,'063717,'201206805,10
2030,'063724,'201206805,10
2031,'063731,'201206805,30
2032,'063748,'201206805,30
2033,'063755,'201206805,300
2034,'063762,'201206805,60
2035,'063779,'201206805,7
2036,'063809,'201207301,0
2037,'063816,'201207301,7
2038,'063823,'201207301,10
2039,'063830,'201207301,14
2040,'063847,'201207301,21
2041,'063854,'201207301,30
2042,'063861,'201207301,42
2043,'063878,'201207301,63
2044,'063885,'201207301,84
2045,'063892,'201207301,60
2046,'064011,'201207301,90
2047,'064103,'201207406,0
2048,'064110,'201207406,10
2049,'064127,'201207406,10
2050,'064134,'201207406,30
2051,'064141,'201207406,30
2052,'064158,'201207406,60
2053,'064165,'201207406,90
2054,'064172,'201207406,300
2055,'064202,'700000173,0
2056,'064219,'700000173,1
2057,'064301,'201207513,0
2058,'064318,'201207513,10
2059,'064325,'201207513,10
2060,'064332,'201207513,30
2061,'064349,'201207513,30
2062,'064356,'201207513,60
2063,'064363,'201207513,100
2064,'064370,'201207513,5
2065,'064387,'201207513,5
2066,'064394,'201207513,60
2067,'064813,'201207513,20
2068,'064820,'201207513,120
