,0,1,2
237,'008108,'200701092,0
238,'008115,'200701092,1
239,'008122,'200701092,1
240,'008207,'200701090,0
241,'008214,'200701090,1
242,'008221,'200701090,10
243,'008306,'200706768,0
244,'008313,'200706768,30
245,'008320,'200706768,100
246,'008337,'200706768,500
247,'008344,'200706768,1000
248,'008351,'200706768,300
249,'008405,'199102368,0
250,'008412,'199102368,1
251,'008429,'199102368,10
252,'008504,'200302732,0
253,'008511,'200302732,10
254,'008528,'200302732,500
255,'008535,'200302732,1000
256,'008603,'200302733,0
257,'008610,'200302733,10
258,'008627,'200302733,500
259,'008634,'200302733,100
260,'008702,'199806931,0
261,'008719,'199806931,10
262,'008726,'199806931,500
263,'008733,'199806931,1000
264,'008740,'199806931,100
265,'008801,'200404205,0
266,'008818,'200404205,10
267,'008825,'200404205,200
268,'008832,'200404205,500
269,'008849,'200404205,1000
270,'008856,'200404205,30
271,'008863,'200404205,30
272,'008870,'200404205,100
273,'008917,'199804308,30
274,'008924,'199804308,1000
275,'009006,'200503296,0
276,'009013,'200503296,30
277,'009020,'200503296,1000
278,'009105,'200404201,0
279,'009112,'200404201,30
280,'009129,'200404201,500
281,'009136,'200404201,100
282,'009204,'199904755,0
283,'009211,'199904755,10
284,'009303,'200600717,0
285,'009310,'200600717,30
286,'009327,'200600717,100
287,'009334,'200600717,90
288,'009402,'200701089,0
289,'009419,'200701089,100
290,'009426,'200701089,200
291,'009433,'200701089,120
292,'009440,'200701089,180
293,'009501,'199904729,0
294,'009518,'199904729,30
295,'009525,'199904729,100
296,'009600,'200302727,0
297,'009617,'200302727,30
298,'009624,'200302727,100
299,'009709,'200701097,0
300,'009716,'200701097,1
301,'009723,'200701097,30
302,'009730,'200701097,90
303,'009747,'200701097,120
304,'009808,'199804363,0
305,'009815,'199804363,1
306,'009822,'199804363,100
307,'009907,'200404195,0
308,'009914,'200404195,30
309,'009921,'200404195,100
310,'010002,'200600722,0
311,'010019,'200600722,10
312,'010026,'200600722,90
313,'010101,'199804310,0
314,'010118,'199804310,100
315,'010125,'199804310,300
316,'010200,'200302766,0
317,'010217,'200302766,1
318,'010224,'200302766,10
319,'010231,'200302766,100
320,'010309,'200302765,0
321,'010316,'200302765,1
322,'010323,'200302765,10
323,'010330,'200302765,100
324,'010408,'200302763,0
325,'010415,'200302763,1
326,'010507,'200503311,0
327,'010514,'200503311,1
328,'010521,'200503311,60
329,'010538,'200503311,120
330,'010606,'200503310,0
331,'010613,'200503310,1
332,'010620,'200503310,60
333,'010637,'200503310,120
334,'010705,'200404210,0
335,'010712,'200404210,30
336,'010729,'200404210,100
337,'010736,'200404210,200
338,'010743,'200404210,500
339,'010750,'200404210,300
340,'010804,'200600727,0
341,'010811,'200600727,90
342,'010903,'200608398,0
343,'010910,'200608398,60
344,'011009,'199907327,0
345,'011016,'199907327,200
346,'011023,'199907327,1000
347,'011108,'200302730,0
348,'011115,'200302730,30
349,'011122,'200302730,100
350,'011207,'198501303,0
351,'011214,'198501303,10
352,'011306,'200701109,0
353,'011313,'200701109,1
354,'011405,'200710705,0
355,'011412,'200710705,30
356,'011429,'200710705,100
357,'011436,'200710705,300
358,'011504,'200707026,0
359,'011511,'200707026,100
360,'011528,'200707026,200
361,'011603,'200600719,0
362,'011610,'200600719,6
363,'011627,'200600719,10
364,'011634,'200600719,30
365,'011641,'200600719,200
366,'011702,'200701095,0
367,'011719,'200701095,100
368,'011726,'200701095,200
369,'011733,'200701095,120
370,'011740,'200701095,180
371,'011801,'200709458,0
372,'011818,'200709458,100
373,'011825,'200709458,200
374,'011832,'200709458,120
375,'011849,'200709458,180
376,'011900,'199804324,0
377,'011917,'199804324,10
378,'011924,'199804324,300
379,'012006,'200600723,0
380,'012013,'200600723,10
381,'012020,'200600723,300
382,'012037,'200600723,30
383,'012105,'200404206,0
384,'012112,'200404206,1
385,'012129,'200404206,10
386,'012136,'200404206,50
387,'012204,'200103910,0
388,'012211,'200103910,30
389,'012228,'200103910,100
390,'012303,'200005331,0
391,'012310,'200005331,30
392,'012327,'200005331,500
393,'012402,'200710891,0
394,'012419,'200710891,30
395,'012426,'200710891,100
396,'012501,'200203554,0
397,'012518,'200203554,100
398,'012525,'200203554,500
399,'012532,'200203554,30
400,'012549,'200203554,100
401,'012600,'198601618,0
402,'012617,'198601618,10
403,'012624,'198601618,100
404,'012631,'198601618,500
405,'012709,'200404216,0
406,'012716,'200404216,30
407,'012723,'200404216,500
408,'012730,'200404216,300
409,'012808,'200404211,0
410,'012815,'200404211,30
411,'012822,'200404211,500
412,'012907,'200701093,0
413,'012914,'200701093,90
414,'012938,'200701093,60
415,'013003,'200708203,0
416,'013010,'200708203,90
417,'013102,'200705724,0
418,'013119,'200705724,10
419,'013140,'200705724,120
420,'013201,'200503308,0
421,'013218,'200503308,30
422,'013225,'200503308,1000
423,'013300,'199804309,0
424,'013317,'199804309,10
425,'013324,'199804309,500
426,'013331,'199804309,500
427,'013409,'199806930,0
428,'013416,'199806930,10
429,'013423,'199806930,300
430,'013430,'199806930,500
431,'013447,'199806930,500
432,'013508,'199907328,0
433,'013515,'199907328,10
434,'013522,'199907328,500
435,'013607,'200103915,0
436,'013614,'200103915,10
437,'013621,'200103915,20
438,'013638,'200103915,120
439,'013706,'199806928,0
440,'013713,'199806928,100
441,'013720,'199806928,500
442,'013737,'199806928,100
443,'013744,'199806928,50
444,'013805,'200503313,0
445,'013812,'200503313,30
446,'013829,'200503313,500
447,'013904,'200705479,0
448,'013911,'200705479,30
449,'013928,'200705479,100
450,'013935,'200705479,300
451,'013942,'200705479,500
452,'013959,'200705479,90
453,'013966,'200705479,180
454,'014000,'200503294,0
455,'014017,'200503294,30
456,'014024,'200503294,500
457,'014109,'200503298,0
458,'014116,'200503298,30
459,'014123,'200503298,300
460,'014208,'199804359,0
461,'014215,'199804359,100
462,'014307,'198301192,0
463,'014314,'198301192,60
464,'014321,'198301192,120
465,'014338,'198301192,30
466,'014406,'200600721,0
467,'014413,'200600721,10
468,'014505,'200005342,0
469,'014512,'200005342,10
470,'014604,'200600720,0
471,'014611,'200600720,10
472,'014628,'200600720,100
473,'014703,'200503300,0
474,'014710,'200503300,30
475,'014727,'200503300,200
476,'014734,'200503300,500
477,'014802,'200705725,0
478,'014819,'200705725,10
479,'014826,'200705725,120
480,'015007,'200404196,0
481,'015014,'200404196,30
482,'015021,'200404196,500
483,'015038,'200404196,100
484,'015106,'199904735,0
485,'015113,'199904735,60
486,'015120,'199904735,100
487,'015144,'199904735,500
488,'015205,'200404208,0
489,'015212,'200404208,1
490,'015229,'200404208,50
491,'015236,'200404208,10
492,'015243,'200404208,25
493,'015304,'200404209,0
494,'015403,'200608395,0
495,'015410,'200608395,120
496,'015502,'199804339,0
497,'015519,'199804339,100
498,'015526,'199804339,1000
499,'015601,'200701096,0
500,'015618,'200701096,1
501,'015700,'200005313,0
502,'015717,'200005313,120
503,'015724,'200005313,240
504,'015809,'200503312,0
505,'015816,'200503312,1
506,'015908,'200600718,0
507,'015915,'200600718,30
508,'015922,'200600718,500
509,'015939,'200600718,100
510,'015946,'200600718,300
511,'016004,'200600726,0
512,'016011,'200600726,90
513,'016103,'200608396,0
514,'016110,'200608396,90
515,'016202,'200103916,0
516,'016219,'200103916,10
517,'016301,'200404215,0
518,'016318,'200404215,30
519,'016325,'200404215,500
520,'016332,'200404215,300
521,'016349,'200404215,100
522,'016356,'200404215,100
523,'016400,'200302731,0
524,'016417,'200302731,100
525,'016424,'200302731,500
526,'016509,'200707439,0
527,'016516,'200707439,30
528,'016523,'200707439,100
529,'016530,'200707439,300
530,'016608,'200503302,0
531,'016615,'200503302,30
532,'016622,'200503302,500
533,'016707,'199804342,0
534,'016714,'199804342,10
535,'016806,'200005321,0
536,'016813,'200005321,100
537,'016820,'200005321,1000
538,'016905,'200404214,0
539,'016912,'200404214,30
540,'016929,'200404214,500
541,'016936,'200404214,300
542,'017001,'200707440,0
543,'017018,'200707440,1
544,'017025,'200707440,60
545,'017100,'200404213,0
546,'017117,'200404213,30
547,'017124,'200404213,1000
548,'017131,'200404213,300
549,'017209,'200302729,0
550,'017216,'200302729,30
551,'017223,'200302729,500
552,'017230,'200302729,500
553,'017247,'200302729,30
554,'017308,'200302736,0
555,'017407,'200701094,0
556,'017414,'200701094,100
557,'017421,'200701094,200
558,'017438,'200701094,120
559,'017445,'200701094,180
560,'017506,'200404194,0
561,'017513,'200404194,30
562,'017520,'200404194,500
563,'017605,'199804345,0
564,'017612,'199804345,100
565,'017704,'199804333,0
566,'017711,'199804333,10
567,'017728,'199804333,100
568,'017803,'200503301,0
569,'017810,'200503301,21
570,'017902,'199804334,0
571,'017919,'199804334,30
572,'017926,'199804334,1000
573,'017933,'199804334,100
574,'017940,'199804334,100
575,'018008,'200302761,0
576,'018015,'200302761,1
577,'018022,'200302761,10
578,'018107,'200302760,0
579,'018206,'199904758,0
580,'018213,'199904758,30
581,'018220,'199904758,500
582,'018305,'200608397,0
583,'018312,'200608397,1
584,'018404,'200005330,0
585,'018411,'200005330,1
586,'018428,'200005330,60
587,'018435,'200005330,120
588,'018503,'200701091,0
589,'018510,'200701091,100
590,'018527,'200701091,200
591,'018534,'200701091,180
592,'018602,'200503320,0
593,'018619,'200503320,30
594,'018626,'200503320,100
595,'018701,'200608394,0
596,'018718,'200608394,30
597,'018725,'200608394,100
598,'018800,'199904732,0
599,'018817,'199904732,100
600,'018909,'200404199,0
601,'018916,'200404199,30
602,'018923,'200404199,100
603,'018930,'200404199,500
604,'018947,'200404199,300
605,'019005,'200302748,0
606,'019012,'200302748,1
607,'019029,'200302748,100
608,'019036,'200302748,1
609,'019104,'200404212,0
610,'019111,'200404212,200
611,'019203,'200705639,0
612,'019210,'200705639,120
613,'019227,'200705639,240
614,'019302,'200404198,0
615,'019319,'200404198,30
616,'019326,'200404198,500
617,'019333,'200404198,300
618,'019340,'200404198,100
619,'019401,'200702972,0
620,'019418,'200702972,100
621,'019500,'200702185,0
622,'019517,'200702185,100
623,'019609,'200702184,0
624,'019616,'200702184,100
625,'019708,'200801973,0
626,'019715,'200801973,60
627,'019807,'200801736,0
628,'019814,'200801736,1
629,'019906,'200801734,0
630,'019913,'200801734,1
631,'020001,'200801735,0
632,'020018,'200801735,1
633,'020100,'200713377,0
634,'020117,'200713377,30
635,'020131,'200713377,100
636,'020148,'200713377,300
637,'020155,'200713377,500
638,'020162,'200713377,50
639,'020179,'200713377,100
640,'020209,'200807909,0
641,'020216,'200807909,60
642,'020308,'200809779,0
643,'020315,'200809779,90
644,'020407,'200809637,0
645,'020414,'200809637,120
646,'020506,'200809617,0
647,'020513,'200809617,1
648,'020520,'200809617,60
649,'020537,'200809617,30
650,'020605,'200804090,0
651,'020612,'200804090,30
652,'020629,'200804090,300
653,'020704,'200802301,0
654,'020803,'200807024,0
655,'020902,'200403850,0
656,'020919,'200403850,28
657,'021008,'200302573,0
658,'021015,'200302573,60
659,'021022,'200302573,60
660,'021107,'200902051,0
661,'021114,'200902051,1
662,'021206,'200713889,0
663,'021213,'200713889,4
664,'021305,'200900933,0
665,'021312,'200900933,30
666,'021329,'200900933,500
667,'021404,'200203556,0
668,'021602,'200503295,0
669,'021701,'199804313,0
670,'021909,'199904743,0
671,'022104,'199804332,0
672,'022203,'200503307,0
673,'022302,'199804325,0
674,'022401,'200203555,0
675,'022500,'199804311,0
676,'022807,'200905198,0
677,'022814,'200905198,500
678,'022821,'200905198,1000
679,'022838,'200905198,100
680,'022845,'200905198,300
681,'023309,'200503293,0
682,'023408,'199603968,0
683,'023606,'199804337,0
684,'023705,'200005324,0
685,'024108,'199904730,0
686,'024207,'199904767,0
687,'024306,'199904749,0
688,'024405,'199904751,0
689,'024504,'199904757,0
690,'024603,'200103911,0
691,'024702,'201002453,0
692,'024801,'200904003,0
693,'024818,'200904003,10
694,'024825,'200904003,120
695,'024900,'200903212,0
696,'025006,'200810726,0
697,'025105,'200904357,0
698,'025204,'200903213,0
699,'025303,'200905754,0
700,'025310,'200905754,10
701,'025327,'200905754,60
702,'025402,'200903263,0
703,'025501,'200903207,0
704,'025600,'200906822,0
705,'025617,'200906822,10
706,'025709,'200903377,0
707,'025808,'200801594,0
708,'025907,'200713288,0
709,'026003,'200903208,0
710,'026102,'200808307,0
711,'026201,'200801970,0
712,'026300,'200805973,0
713,'026409,'200807918,0
714,'026508,'200903206,0
715,'026607,'200903211,0
716,'026706,'200906476,0
717,'026713,'200906476,1
718,'026720,'200906476,18
719,'026737,'200906476,36
720,'026805,'200904632,0
721,'026812,'200904632,10
722,'026904,'201107605,0
723,'026911,'201107605,60
724,'027000,'201109876,0
725,'027017,'201109876,1
726,'027024,'201109876,1
727,'027031,'201109876,100
728,'027048,'201109876,120
729,'027109,'201110060,0
730,'027116,'201110060,30
731,'027123,'201110060,100
732,'027130,'201110060,500
733,'027147,'201110060,100
734,'027208,'201110421,0
735,'027215,'201110421,30
736,'027222,'201110421,100
737,'027239,'201110421,200
738,'027307,'200901620,0
739,'027314,'200901620,300
740,'027406,'201210138,0
741,'027413,'201210138,100
742,'027420,'201210138,30
743,'027437,'201210138,300
744,'027505,'200713288,0
745,'027512,'200713288,1
746,'027529,'200713288,10
747,'027536,'200713288,50
748,'027604,'201206055,0
749,'027611,'201206055,10
750,'027703,'201206066,0
751,'027802,'201206816,0
752,'027901,'201208652,0
753,'027918,'201208652,100
754,'027925,'201208652,30
755,'027932,'201208652,500
756,'028007,'201302934,0
757,'028014,'201302934,30
758,'028021,'201302934,300
759,'028106,'201306948,0
760,'028113,'201306948,30
761,'028120,'201306948,100
762,'028205,'201308035,0
763,'028212,'201308035,32
764,'028304,'200500924,0
765,'028311,'200500924,360
766,'028328,'200500924,360
767,'028403,'201309996,0
768,'028410,'201309996,100
769,'028427,'201309996,200
770,'028434,'201309996,500
771,'028441,'201309996,1000
772,'028502,'201310349,0
773,'028519,'201310349,30
774,'028526,'201310349,500
775,'028601,'201310533,0
776,'028618,'201310533,20
777,'028625,'201310533,240
778,'028632,'201310533,30
779,'028649,'201310533,60
780,'028656,'201310533,300
781,'028663,'201310533,120
782,'028700,'201310700,0
783,'028717,'201310700,30
784,'028724,'201310700,300
785,'028809,'201400120,0
786,'028816,'201400120,30
787,'028823,'201400120,100
788,'028908,'201309307,0
789,'029004,'201306068,0
790,'029103,'201310898,0
791,'029202,'201310763,0
792,'029301,'201310745,0
793,'029400,'201310907,0
794,'029417,'201310907,1
795,'029509,'201303804,0
796,'029608,'201310911,0
797,'029707,'201401491,0
798,'029714,'201401491,30
799,'029721,'201401491,100
800,'029806,'201401998,0
801,'029813,'201401998,1
802,'029820,'201401998,10
803,'029905,'201402439,0
804,'029912,'201402439,30
805,'029929,'201402439,100
806,'030000,'201402405,0
807,'030109,'201403157,0
808,'030116,'201403157,1
809,'030208,'201403386,0
810,'030215,'201403386,1
811,'030307,'201400608,0
812,'030314,'201400608,30
813,'030406,'201402768,0
814,'030413,'201402768,1
815,'030420,'201402768,20
816,'030505,'201405311,0
817,'030512,'201405311,100
818,'030604,'201405134,0
819,'030611,'201405134,100
820,'030703,'201405787,0
821,'030710,'201405787,30
822,'030727,'201405787,300
823,'030802,'201406165,0
824,'030819,'201406165,30
825,'030826,'201406165,500
826,'030901,'201500021,0
827,'030918,'201500021,1
828,'030925,'201500021,20
829,'030932,'201500021,100
830,'030949,'201500021,25
831,'031007,'201500425,0
832,'031014,'201500425,500
833,'031106,'201500891,0
834,'031120,'201500891,300
835,'031137,'201500891,10
836,'031205,'201501407,0
837,'031212,'201501407,30
838,'031229,'201501407,300
839,'031236,'201501407,30
840,'031243,'201501407,50
841,'031250,'201501407,100
842,'031304,'201501558,0
843,'031311,'201501558,30
844,'031403,'201501505,0
845,'031410,'201501505,1
846,'031502,'201501559,0
847,'031519,'201501559,30
848,'031601,'201501927,0
849,'031618,'201501927,30
850,'031625,'201501927,300
851,'031700,'201502576,0
852,'031717,'201502576,30
853,'031724,'201502576,500
854,'031731,'201502576,300
855,'031809,'201406091,0
856,'031816,'201406091,60
857,'031908,'201503474,0
858,'031915,'201503474,30
859,'031922,'201503474,60
860,'031939,'201503474,60
861,'032004,'201502762,0
862,'032011,'201502762,100
863,'032103,'201502763,0
864,'032110,'201502763,100
865,'032202,'201503302,0
866,'032219,'201503302,30
867,'032301,'201503303,0
868,'032318,'201503303,8
869,'032400,'201504186,0
870,'032417,'201504186,30
871,'032424,'201504186,100
872,'032509,'201505153,0
873,'032516,'201505153,120
874,'032523,'201505153,30
875,'032530,'201505153,300
876,'032608,'201505853,0
877,'032615,'201505853,28
878,'032707,'201506571,0
879,'032714,'201506571,28
880,'032721,'201506571,28
881,'032806,'201506640,0
882,'032813,'201506640,28
883,'032820,'201506640,28
884,'032905,'201507563,0
885,'032912,'201507563,1
886,'032929,'201507563,10
887,'033001,'201508220,0
888,'033018,'201508220,90
889,'033100,'201508280,0
890,'033117,'201508280,28
891,'033209,'201508510,0
892,'033216,'201508510,30
893,'033223,'201508510,300
894,'033308,'201508551,0
895,'033315,'201508551,30
896,'033322,'201508551,500
897,'033407,'201508507,0
898,'033414,'201508507,30
899,'033421,'201508507,100
900,'033506,'201600810,0
901,'033513,'201600810,30
902,'033605,'201600809,0
903,'033612,'201600809,30
904,'033704,'201600862,0
905,'033711,'201600862,1
906,'033803,'201601609,0
907,'033810,'201601609,30
908,'033827,'201601609,500
909,'033902,'201602185,0
910,'033919,'201602185,84
911,'034008,'201603113,0
912,'034015,'201603113,30
913,'034022,'201603113,200
914,'034107,'201601699,0
915,'034114,'201601699,1
916,'034206,'201603126,0
917,'034213,'201603126,40
918,'034305,'201601671,0
919,'034312,'201601671,1
920,'034329,'201601671,1
921,'034404,'201603125,0
922,'034411,'201603125,80
923,'034428,'201603125,100
924,'034503,'201603289,0
925,'034510,'201603289,30
926,'034527,'201603289,300
927,'034602,'201602931,0
928,'034619,'201602931,30
929,'034626,'201602931,100
930,'034633,'201602931,300
931,'034701,'201602986,0
932,'034718,'201602986,30
933,'034725,'201602986,300
934,'034800,'201603219,0
935,'034817,'201603219,28
936,'034909,'201603221,0
937,'034916,'201603221,28
938,'035005,'201603220,0
939,'035012,'201603220,28
940,'035104,'201603261,0
941,'035111,'201603261,100
942,'035203,'201604661,0
943,'035210,'201604661,30
944,'035227,'201604661,100
945,'035234,'201604661,90
946,'035241,'201604661,90
947,'035302,'201605440,0
948,'035319,'201605440,28
949,'035401,'201602342,0
950,'035418,'201602342,10
951,'035500,'201604876,0
952,'035517,'201604876,1
953,'035609,'201604959,0
954,'035616,'201604959,1
955,'035708,'199906985,0
956,'035715,'199906985,1
957,'035807,'201606292,0
958,'035814,'201606292,30
959,'036002,'201606736,0
960,'036019,'201606736,60
961,'036026,'201606736,120
962,'036101,'201700469,0
963,'036118,'201700469,4
964,'036200,'201700540,0
965,'036217,'201700540,30
966,'036224,'201700540,100
967,'036309,'201702239,0
968,'036316,'201702239,30
969,'036408,'201702240,0
970,'036415,'201702240,30
971,'036507,'201603622,0
972,'036514,'201603622,30
973,'036606,'201603623,0
974,'036613,'201603623,30
975,'036705,'201702778,0
976,'036712,'201702778,90
977,'036804,'201703908,0
978,'036811,'201703908,1
979,'036828,'201703908,1
980,'036903,'201705253,0
981,'036910,'201705253,1
982,'037009,'201705171,0
983,'037016,'201705171,30
984,'037023,'201705171,10
985,'037108,'201701063,0
986,'037115,'201701063,30
987,'037122,'201701063,60
988,'037139,'201701063,300
989,'037207,'201707675,0
990,'037214,'201707675,30
991,'037221,'201707675,28
992,'037306,'201707674,0
993,'037313,'201707674,30
994,'037320,'201707674,28
995,'037405,'201707673,0
996,'037412,'201707673,30
997,'037429,'201707673,28
998,'037504,'201707670,0
999,'037511,'201707670,30
1000,'037528,'201707670,300
1001,'037603,'201707669,0
1002,'037610,'201707669,30
1003,'037627,'201707669,200
1004,'037634,'201707669,300
1005,'037702,'201708035,0
1006,'037719,'201708035,30
1007,'037726,'201708035,300
1008,'037801,'201708038,0
1009,'037818,'201708038,10
1010,'037900,'201708039,0
1011,'037917,'201708039,10
1012,'038006,'201708037,0
1013,'038013,'201708037,10
1014,'038105,'201708295,0
1015,'038112,'201708295,30
1016,'038129,'201708295,500
1017,'038136,'201708295,10
1018,'038143,'201708295,200
1019,'038204,'201708550,0
1020,'038211,'201708550,30
1021,'038228,'201708550,100
1022,'038303,'201708497,0
1023,'038310,'201708497,1
1024,'038327,'201708497,3
1025,'038402,'201708572,0
1026,'038419,'201708572,30
1027,'038426,'201708572,200
1028,'038433,'201708572,300
1029,'038501,'201706881,0
1030,'038518,'201706881,12
1031,'038600,'201800514,0
1032,'038617,'201800514,30
1033,'038624,'201800514,100
1034,'038709,'201800965,0
1035,'038716,'201800965,30
1036,'038808,'201801175,0
1037,'038815,'201801175,30
1038,'038822,'201801175,10
1039,'038907,'201801325,0
1040,'038914,'201801325,30
1041,'039003,'700000762,0
1042,'039010,'700000762,1
1043,'039102,'201801560,0
1044,'039119,'201801560,1
1045,'039126,'201801560,10
1046,'039201,'201801146,0
1047,'039218,'201801146,50
1048,'039300,'201801580,0
1049,'039317,'201801580,30
1050,'039324,'201801580,100
1051,'039409,'201802161,0
1052,'039416,'201802161,10
1053,'039423,'201802161,100
1054,'039430,'201802161,30
1055,'039508,'201802452,0
1056,'039515,'201802452,1
1057,'039522,'201802452,3
1058,'039539,'201802452,10
1059,'039546,'201802452,30
1060,'039607,'201802612,0
1061,'039614,'201802612,1
1062,'039621,'201802612,50
1063,'039706,'201802839,0
1064,'039713,'201802839,30
1065,'039805,'201803081,0
1066,'039812,'201803081,30
1067,'039829,'201803081,100
